Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2020-01-02,27.95541763305664,28.10540887187167,27.769716245770137,28.0696987234002,16514072
2020-01-03,27.805419921875,28.026834254970836,27.61971572525011,27.655428733465047,14922848
2020-01-06,27.76970672607422,27.8554167965135,27.64114449215927,27.72685169085458,15771951
2020-01-07,27.67685890197754,27.948270337951985,27.6268618317919,27.941128309603236,20108107
2020-01-08,27.898279190063477,28.012557411391438,27.67686477727242,27.68400680713729,16403507
2020-01-09,27.776851654052734,28.048263076461946,27.705428502390603,28.048263076461946,21971895
2020-01-10,28.205394744873047,28.305388874706694,27.833989207666978,27.84113123526308,21557357
2020-01-13,28.14826202392578,28.405389434308674,28.005412824436448,28.298253252627866,15392405
2020-01-14,28.619657516479492,28.626799544623875,28.069692631918727,28.162541869540032,20919160
2020-01-15,29.048198699951172,29.19104786096256,28.6910772332947,28.705364159616625,23925800
2020-01-16,29.005353927612305,29.14106110935281,28.79822357596601,29.133919079536728,16216422
2020-01-17,28.933921813964844,29.14819412919367,28.869640693745016,28.97677685135943,23083970
2020-01-21,28.812503814697266,29.041060202702106,28.705367648851958,28.841071927325704,23115696
2020-01-22,28.705368041992188,28.862498407089276,28.548231933406356,28.798217281050583,18097812
2020-01-23,29.07677459716797,29.162484691080593,28.66251680124295,28.705371848199263,27148510
2020-01-24,28.44109535217285,29.262474537445108,28.31253310196651,29.241048452992164,34143698
2020-01-27,28.68393898010254,28.876785229254505,28.033979950359775,28.148258145507473,31964026
2020-01-28,27.241172790527344,28.205398329954132,27.105465633719856,28.083978101898914,70202408
2020-01-29,26.841197967529297,27.412591874224148,26.81977188062291,27.226890505801503,34165726
2020-01-30,26.747390747070312,26.819546382270214,26.47320687611591,26.769038598061854,32316589
2020-01-31,26.87004852294922,27.021568942671454,26.624724636737124,26.653587464970798,33894005
2020-02-03,27.064870834350586,27.447288206363584,26.913347462604186,27.028795913277133,20875735
2020-02-04,27.19474983215332,27.59159427996119,27.151457024864612,27.47614872791088,31150865
2020-02-05,27.541088104248047,27.829704902387473,27.288552032225464,27.310196986600133,29443490
2020-02-06,27.606021881103516,27.779193095406544,27.44006855162904,27.735900291830784,21047748
2020-02-07,27.454500198364258,27.707036222672205,27.367914595066175,27.67817628895883,21903596
2020-02-10,27.28133201599121,27.57716377582108,27.21639425685858,27.569948791592935,19998385
2020-02-11,27.483362197875977,27.512225034837822,27.245256122527376,27.339056716304366,16027335
2020-02-12,27.230823516845703,27.555515170549057,27.216390649223236,27.48335953567348,22944315
2020-02-13,26.646381378173828,27.115378559633676,26.617518540305277,27.115378559633676,22099745
2020-02-14,26.343332290649414,26.725746726624326,26.278394537574247,26.67523894065941,21006747
2020-02-18,26.206239700317383,26.4587786378556,26.17016478143987,26.37219303039132,17988513
2020-02-19,26.141300201416016,26.33611635467522,26.12687023482761,26.26396071957533,17750941
2020-02-20,25.86712074279785,26.018644121057086,25.549644017229763,25.766105157291694,42953135
2020-02-21,25.773317337036133,25.845472976590724,25.636226843824804,25.80218017307379,32425256
2020-02-24,25.015703201293945,25.54242602027844,24.965195414497664,25.28267210262314,37969296
2020-02-25,24.481767654418945,25.066213297725227,24.32302929572984,25.02292049061377,41878898
2020-02-26,25.051786422729492,25.405338105461738,24.54670844585527,24.70544682414721,47920005
2020-02-27,24.60442543029785,25.766101602259006,24.60442543029785,24.849749375690298,55444827
2020-02-28,24.113780975341797,24.48897896163156,23.47161265267104,24.164288759207977,66057447
2020-03-02,25.1672306060791,25.21773840099203,24.13543120386023,24.46733936321095,42034469
2020-03-03,24.748733520507812,25.816609092192024,24.431256842381206,25.38368687676102,46174475
2020-03-04,26.26396369934082,26.30725650509673,25.217735882482405,25.32596644633256,38712155
2020-03-05,25.58572006225586,26.105227922720925,25.369258937241952,25.72281056085575,35096303
2020-03-06,25.268245697021484,25.376476269543836,24.618862261887365,25.037351681515506,40931036
2020-03-09,24.35910415649414,25.030132431348562,23.926181940180577,24.14264304833736,43183856
2020-03-10,24.95798110961914,25.00848889778911,23.817952735478485,24.94355114187891,40548329
2020-03-11,23.21185874938965,24.44568906136749,22.843874295826776,24.359103460148372,65350213
2020-03-12,21.660554885864258,23.08919855895571,21.646123467703536,21.99246154762564,62731445
2020-03-13,23.601490020751953,23.72415054041639,21.812075505148695,22.562475842598197,60553038
2020-03-16,21.7760009765625,23.291230295640517,21.393586517431896,21.60283265751681,50995050
2020-03-17,23.20464324951172,23.5581962781535,22.071828530483938,22.829442370507667,54220606
2020-03-18,23.34895133972168,23.52933607994192,21.869799951210513,22.201706596740998,43884976
2020-03-19,21.949169158935547,23.269582210429505,21.653338880720188,23.247935809479213,59820929
2020-03-20,20.93180274963379,22.12955535897013,20.859648558553886,21.848155029136223,52488989
2020-03-23,20.556598663330078,21.343073802594606,20.116460082225174,20.751413339929684,52853041
2020-03-24,21.429662704467773,21.68220019688228,20.852433528717643,21.292570757095373,44466784
2020-03-25,21.465742111206055,22.165634816014652,20.92458922909511,21.285358784195605,44601275
2020-03-26,22.9088134765625,23.08198177776929,21.559537631533587,21.566754065321796,43269967
2020-03-27,22.29551124572754,22.901601878467318,22.122341457416347,22.22335704638623,38290344
2020-03-30,23.57262420654297,23.70250114371307,22.40373467309064,22.40373467309064,29943508
2020-03-31,23.550983428955078,23.810735898746515,23.262368123091708,23.377813665221232,29466151
2020-04-01,22.9088134765625,23.29122789629875,22.750075141853216,23.031473993949113,26709625
2020-04-02,23.716938018798828,23.81073716412898,22.908816279866727,23.017046843999783,27186876
2020-04-03,24.272525787353516,24.452910570648736,23.543771668991983,23.543771668991983,32837370
2020-04-06,24.94354820251465,25.181654246486534,24.37353263207575,24.474548196511954,40503217
2020-04-07,24.250873565673828,25.37647190659952,24.236442148233476,25.25381138578425,24226295
2020-04-08,24.96519660949707,25.10950499311959,24.12821349653698,24.52505937568949,25523980
2020-04-09,25.53520965576172,25.80939352593802,25.145577349808992,25.275455752152876,30648107
2020-04-13,25.354825973510742,25.960919442151567,25.05178214026954,25.94648657307973,18270141
2020-04-14,26.292831420898438,26.429924847744754,25.499139504871902,25.924846855237053,21845309
2020-04-15,25.95370101928711,26.141299281572092,25.672299274241396,26.01863876772888,21312196
2020-04-16,25.88875961303711,26.162946367028006,25.67229852383916,26.061930805258463,20657451
2020-04-17,26.63195037841797,26.696888141832112,26.054719690235554,26.33612150016266,24404843
2020-04-20,26.033069610595703,26.63194513497989,26.033069610595703,26.249530713411165,22530620
2020-04-21,25.70116424560547,25.92484034277891,25.520780951354418,25.816609786012464,23975233
2020-04-22,26.155736923217773,26.696889820835278,26.061939215089172,26.668029880204838,20182624
2020-04-23,26.47321319580078,26.98550614348313,26.177384304313502,26.177384304313502,20185365
2020-04-24,26.9710693359375,27.007144251924895,26.53814713545763,26.581437034642505,17353794
2020-04-27,27.656530380249023,27.808053746124507,27.108162590386573,27.12259545933604,23394057
2020-04-28,27.353485107421875,28.298697271436954,26.971070671467192,28.176036748848233,35666728
2020-04-29,27.505006790161133,27.815265569514505,27.20917507595956,27.750327820397697,26518535
2020-04-30,27.678178787231445,27.78640935058361,26.9566397641642,27.418424854970407,29450973
2020-05-01,27.158676147460938,27.375137315807784,26.97829280753183,27.31019954551969,22679867
2020-05-04,27.144243240356445,27.36070438528888,26.992719858687845,27.12981036990266,19893512
2020-05-05,27.786409378051758,28.038945425403618,27.61324105673296,28.002870504970062,24123952
2020-05-06,27.786409378051758,28.147178889942015,27.786409378051758,28.118316052515926,24047432
2020-05-07,26.933801651000977,28.048757229748613,26.882790496548797,27.990456256096145,33546080
2020-05-08,27.12326431274414,27.239863307498517,26.992094472383194,27.145127906131684,19893618
2020-05-11,27.764551162719727,27.84471280455265,27.07954841246867,27.145133345791823,25620421
2020-05-12,27.22528648376465,27.866567767171023,27.210712708230247,27.779122183973556,19335314
2020-05-13,26.99938201904297,27.269011524134477,26.66416759217053,27.18885282640026,24596882
2020-05-14,27.633373260498047,27.66252080905838,26.802624176666452,26.817197950946618,22362507
2020-05-15,27.51678466796875,27.815561771685225,27.24715512071651,27.662528310273157,25460002
2020-05-18,27.74268341064453,28.02688666913257,27.422042785174106,27.939441090362127,22635177
2020-05-19,27.45847511291504,27.706240958950147,27.18884567870659,27.582358035932593,19476234
2020-05-20,27.422046661376953,27.837422741721902,27.363748623959054,27.65523881104855,17504200
2020-05-21,27.15241050720215,27.436613736442563,26.999377097614047,27.3783157132648,17652181
2020-05-22,27.327306747436523,27.349170339109016,26.933794327230945,27.043103495620876,15781226
2020-05-26,27.320024490356445,27.596940901876156,27.29087400651637,27.436620565734078,23260094
2020-05-27,27.261722564697266,27.356457961177515,26.94108193814174,27.261722564697266,25904158
2020-05-28,27.822843551635742,28.012314353826806,27.48762913390347,27.575077647221047,22521767
2020-05-29,27.83013153076172,28.005025615851146,27.385605035755308,27.88842955912486,48333067
2020-06-01,25.8407039642334,26.0374587193983,25.439901706321915,25.869851514632202,76884979
2020-06-02,26.35080909729004,26.35080909729004,25.687667250605283,25.89171179727463,42690900
2020-06-03,26.35080909729004,26.532992983955076,25.898998683942732,26.44554448395661,38751996
2020-06-04,26.241504669189453,26.445549252652384,26.015599421780273,26.022886309762356,27013388
2020-06-05,26.226930618286133,26.591295523508673,26.146768991341258,26.409111605901845,36705655
2020-06-08,26.664167404174805,26.671454292100073,26.001025443082053,26.088471028176375,30194149
2020-06-09,26.387250900268555,26.715178435450593,26.358100418700964,26.59858236916246,21675088
2020-06-10,26.175912857055664,26.562138328377724,26.154049268873433,26.496553423811783,29557217
2020-06-11,24.266647338867188,26.001021635833133,24.252073565150646,25.942723610976273,63166642
2020-06-12,24.59457778930664,24.849630564831934,24.084466378274307,24.8350567902284,37902472
2020-06-15,24.310375213623047,24.57271782957809,23.87313849702836,24.266650955965353,36247482
2020-06-16,24.339521408081055,24.747610525577624,23.843986715400074,24.477979587947935,55616945
2020-06-17,24.456117630004883,24.609151050119547,24.281223548441332,24.47797975644918,27509822
2020-06-18,24.222929000854492,24.390536219345037,24.03345965277918,24.244791130439264,32278855
2020-06-19,24.354095458984375,24.587289019747892,24.135475671708708,24.55085165603762,43986266
2020-06-22,24.128192901611328,24.310375356259893,23.98244781688982,24.288513227302776,23332503
2020-06-23,23.880428314208984,24.230218023389973,23.858566182698468,24.193780649207202,37690408
2020-06-24,23.457761764526367,23.85127567705599,23.319303572616555,23.836701901589443,30817695
2020-06-25,23.552499771118164,23.596224032346928,23.195423187735535,23.399466321813172,27418651
2020-06-26,23.348451614379883,23.523347167649963,23.03509933997233,23.50148504036677,42153992
2020-06-29,23.785690307617188,23.807550970403568,23.465049673471007,23.654519005921433,23956261
2020-06-30,23.82941246032715,23.96058375851175,23.486911172562554,23.705529514538405,25451676
2020-07-01,24.587291717529297,25.17027202091589,24.57271647744689,25.17027202091589,73503009
2020-07-02,25.148406982421875,25.396172835751774,24.805905747529152,25.228565661443177,45270881
