Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2020-01-02,50.13984680175781,51.58618699995971,50.037103382588164,51.49134877607918,2008000
2020-01-03,50.18727493286133,50.40857218825405,50.02920417260268,50.04501155012344,956600
2020-01-06,50.04501724243164,50.32163884313652,49.80791258254898,50.2821219023143,921300
2020-01-07,50.076629638671875,50.25840996983795,49.73677853672467,49.83161979321367,1910500
2020-01-08,50.17146301269531,50.43228019574942,49.93435840124985,50.17146301269531,2016500
2020-01-09,50.645687103271484,50.66149146811104,50.10824825024431,50.10824825024431,2000100
2020-01-10,50.98552703857422,51.30166853505257,50.76422980000862,50.82745327538628,3331400
2020-01-13,51.554588317871094,51.67313612080668,51.07247381960498,51.111987743950706,2297600
2020-01-14,51.82329559326172,51.90232945794636,51.3174716234032,51.56247841289479,3106000
2020-01-15,52.637367248535156,52.661076810082236,51.79959724774559,52.036698893115016,1690200
2020-01-16,53.07205581665039,53.182704442903294,52.597846557009674,52.70058998713083,3348100
2020-01-17,53.21432113647461,53.38819927832122,52.87447004920118,53.10367250619006,3215700
2020-01-21,54.27338409423828,55.80666646577935,54.123221553344436,55.49843015828983,7841000
2020-01-22,54.621150970458984,55.024231616274065,54.26549547879197,54.39194848675624,4733500
2020-01-23,55.482627868652344,55.63279646137252,54.51049968919676,54.65276308495837,4790300
2020-01-24,56.40733337402344,56.49427243610361,55.38778021590855,55.46681408237302,2508700
2020-01-27,56.707679748535156,56.88946311726099,56.30459908215988,56.33621384323825,3523600
2020-01-28,57.04751968383789,57.221397820655106,56.71557380258572,56.770898116127746,2871600
2020-01-29,57.055423736572266,57.245106232072345,56.81041089874111,57.04751854053957,2121700
2020-01-30,57.26880645751953,57.395265453843194,56.834117224924796,57.0870291876753,1330900
2020-01-31,57.03173065185547,57.36367662233688,56.60494039127955,57.229318400461004,3812500
2020-02-03,56.75508117675781,57.110742605556005,56.691857704215735,57.102837410276784,1386900
2020-02-04,56.11491012573242,56.62863938215896,56.03587624702798,56.58911942785752,3478400
2020-02-05,56.130714416503906,56.28878820360562,55.90151797752867,56.012166613550654,2634000
2020-02-06,56.3677978515625,56.660229709570096,56.067466830019214,56.138595481215326,2574400
2020-02-07,56.01215744018555,56.723468261004165,55.996347049115506,56.55749533415332,1259600
2020-02-10,55.948936462402344,56.20975368573007,55.81457826731776,56.1939432922505,1229000
2020-02-11,55.988441467285156,56.19393434049586,55.70392075885924,55.956832745158025,1883700
2020-02-12,55.90940856933594,56.09119188914722,55.553753155228094,55.640692217325125,1989100
2020-02-13,56.54959487915039,56.652338299173316,55.86989279617462,56.02796052388639,2091500
2020-02-14,57.17398452758789,57.2846392075125,56.53380219102664,56.763004688907635,1737400
2020-02-18,58.39109802246094,60.51714298829971,57.22928774804978,57.38735545031221,5842500
2020-02-19,58.41482925415039,58.53337704765823,58.138201656237584,58.28837023454477,3869900
2020-02-20,58.13818359375,58.59658835255534,57.62446056842602,58.304156482994124,3241900
2020-02-21,57.62446975708008,58.50965864086543,57.608659367071326,58.23303711468251,2294400
2020-02-24,56.89735412597656,57.885292655882594,56.8815497626533,57.577056316943775,2080800
2020-02-25,55.403594970703125,57.0080062775123,55.34827065080966,56.96849235181618,1714800
2020-02-26,54.99262237548828,55.99636546218532,54.98471717735382,55.4194126262577,1411500
2020-02-27,52.9535026550293,55.0874473649892,52.90608353744289,54.787116237112,2254100
2020-02-28,51.64942169189453,52.05250227357757,49.93436196556754,52.05250227357757,3361800
2020-03-02,54.84244918823242,55.20600988341508,52.0446062419322,52.795443224723726,4823800
2020-03-03,54.41564178466797,56.20183596626881,54.20224975942796,55.04792472520365,2605500
