Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2020-01-02,109.90135955810547,110.06900306534564,108.92511806714859,109.60553267895136,2014600
2020-01-03,108.46163940429688,108.87580904091848,107.13039974123379,108.47150255653045,1854500
2020-01-06,107.89955139160156,107.9291333225337,107.08108286003814,107.50510809128592,1821800
2020-01-07,106.7852554321289,107.96857780309993,106.65706455767743,107.75163361296654,1498900
2020-01-08,107.69247436523438,108.5109429273009,106.39081669204806,106.63734282351048,2741600
2020-01-09,107.57414245605469,108.66871911562684,107.5347048943702,108.36302911059738,1596200
2020-01-10,107.09095764160156,107.9291450436872,106.8838765792073,107.9291450436872,1296300
2020-01-13,107.7713623046875,107.81080738771159,106.70636763317785,107.42622723245205,1573900
2020-01-14,107.57414245605469,107.97844893543751,107.08109017781068,107.62345069323138,1233200
2020-01-15,108.10662078857422,108.33342810692744,107.08107132755588,107.42621388027331,1316100
2020-01-16,110.04924774169922,110.09855597024739,108.6588444725179,108.78703533401196,1217100
2020-01-17,112.33702087402344,112.37646595614072,110.42398329330597,110.6113380291379,2512600
2020-01-21,109.08289337158203,111.05510256816791,108.40247879127797,110.92690415542596,4031800
2020-01-22,109.30970001220703,111.0452463196534,109.0040099752125,109.43789843291945,1716600
2020-01-23,109.41815948486328,109.6055217560226,106.15415584617364,107.67275774931285,1607100
2020-01-24,106.98248291015625,109.90135154048208,105.98652270926651,109.90135154048208,2105300
2020-01-27,103.4818115234375,104.49749798302265,102.09140052843844,102.8507052277073,4149700
2020-01-28,106.3612289428711,106.53872804875141,104.09318564810926,104.52707402323449,2062400
2020-01-29,108.48136901855469,108.59969675544467,106.62748755788067,106.62748755788067,1854200
2020-01-30,107.55443572998047,107.92915279502738,105.73014360068599,106.7951384466697,2389300
2020-01-31,106.30207061767578,107.37692093681562,105.52304714148816,107.29803076934284,3606700
2020-02-03,106.35138702392578,108.36304145105561,106.32180508760324,107.03180165287043,2097700
2020-02-04,109.39842987060547,110.4338350269965,107.86996496682552,108.39259912053431,1689500
2020-02-05,111.68619537353516,112.00174850581058,110.59161880021536,110.87759000186811,2144000
2020-02-06,111.13397979736328,112.29758346752587,110.2464917208944,112.12008434755596,1477600
2020-02-07,109.29981231689453,110.08869887679222,108.88565025846916,109.87175469665137,1371200
2020-02-10,109.82247161865234,109.82247161865234,108.61942280720297,108.88566773796555,2028600
2020-02-11,111.37065887451172,113.46119586679143,107.50512302259325,108.90539730936585,2388600
2020-02-12,112.12007904052734,113.875351376427,111.62702678876886,111.91299799759442,1891100
2020-02-13,111.39038848876953,111.96233103311273,109.62526013367155,111.09456158621343,1396000
2020-02-14,111.6566162109375,112.05105199352496,110.57189523868107,111.51855465897552,948900
2020-02-18,110.37466430664062,111.72563002486528,110.29577415009187,111.41007692204967,1805100
2020-02-19,111.1043930053711,111.87355331714072,110.49301302595438,110.49301302595438,1543300
2020-02-20,110.44369506835938,112.24826796303387,110.21688774141407,110.7592481819052,1165300
2020-02-21,108.0474624633789,109.66467313223478,107.8009363550365,109.5956461228341,1716100
2020-02-24,102.57457733154297,103.88609800134974,102.05194319842377,103.16624599574844,4565200
2020-02-25,97.50601959228516,103.43251031156667,96.94394027437532,103.36348329088936,5490900
2020-02-26,96.53965759277344,99.41908168887,94.96189148007548,98.25547777012108,6110500
2020-02-27,94.64340209960938,99.44322452662713,92.06571940602855,94.34711378784787,7692700
2020-02-28,95.9964370727539,97.12232064381654,91.55215743910928,91.79906186320065,6128600
2020-03-02,95.26561737060547,96.49026140078826,91.4336628065232,95.83843753477652,4791400
2020-03-03,92.17436218261719,95.5915185364874,91.09785496639638,95.38411972270359,6433300
2020-03-04,97.17170715332031,97.3000947447242,90.86083050678442,93.52739534464386,7065200
2020-03-05,90.36701965332031,93.96194748263653,90.1596208402742,92.93482416927118,9044900
2020-03-06,89.33002471923828,93.04346966237141,87.2264015714275,87.91773099983696,6450400
2020-03-09,85.1128921508789,86.45605280142523,82.367316200032,82.367316200032,7335700
2020-03-10,89.2016372680664,90.39665387338653,84.61909138810681,88.87572159345393,5472100
2020-03-11,80.0859146118164,87.12763354157717,78.18969046140109,87.12763354157717,9833200
2020-03-12,75.77003479003906,78.5847438632897,70.51590867499604,70.52578696224968,11501200
2020-03-13,77.6563949584961,80.96492104491503,75.6910373917472,79.84890796403066,8068300
