Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2020-01-02,193.38539123535156,196.78986181672565,193.12845058778427,195.99151151908552,2604100
2020-01-03,188.35665893554688,191.8345570450827,188.27407387282074,190.32042755069642,2899300
2020-01-06,187.55836486816406,189.35696389689016,187.37483778414358,187.7510774078279,2395300
2020-01-07,187.9621124267578,189.7239974458681,187.42987413938843,187.94375551968508,2589200
2020-01-08,190.31129455566406,191.04541682229498,188.20988374467842,188.36588245097713,1327300
2020-01-09,191.6510772705078,192.46778465289438,190.69671408075519,190.94448333223957,1086100
2020-01-10,191.86212158203125,194.38565721303303,191.72446578264615,193.38542281436816,1217600
2020-01-13,194.35812377929688,194.4774086663221,192.09152889699595,192.51363973210132,1225700
2020-01-14,192.669677734375,194.6517898332037,191.91719849144775,193.8717962301657,2107300
2020-01-15,194.0277557373047,194.61505068534152,193.02752143556037,193.61481638359717,1078200
2020-01-16,195.51434326171875,195.52352871546324,194.3397533641421,195.34917312091082,1302600
2020-01-17,196.46871948242188,196.76235997540303,195.31247241035032,195.6336552641962,1903700
2020-01-21,194.29388427734375,195.22071904086897,193.7891743569415,194.26635591825064,1384500
2020-01-22,193.69740295410156,194.49575331093376,193.1192794531038,193.80751638201878,966900
2020-01-23,192.35763549804688,192.38516385596972,190.43058043236326,191.25645917448244,1400700
2020-01-24,192.69717407226562,194.8169416326762,191.62352611318298,192.70634552411167,1541600
2020-01-27,188.0080108642578,189.31107131335824,187.28306000738195,188.3200082952639,1947800
2020-01-28,190.7609405517578,191.72446111289835,188.28327624534768,188.51268856985106,1229400
2020-01-29,191.0820770263672,192.19243864979114,190.5590242962823,190.99032051344398,982700
2020-01-30,191.0820770263672,191.39408837650723,188.54019898318074,189.46701957632888,1381300
2020-01-31,186.402099609375,189.34774590766514,186.2552723664988,188.69622277100385,1909700
2020-02-03,192.19247436523438,192.75224100628265,186.8150488306814,186.9894044405154,2911500
2020-02-04,195.91810607910156,197.15693811186975,193.27527187704445,193.44962746707125,2369400
2020-02-05,198.89132690429688,199.2400241388472,195.69789705669007,199.2400241388472,2970400
2020-02-06,198.90048217773438,199.5153055173488,197.35883810268038,198.93718198809512,2234200
2020-02-07,196.5237274169922,197.92772936838023,195.21148197091426,197.09266535744095,995300
2020-02-10,197.6983642578125,197.96447638956388,196.4870604801988,197.19365435047345,1435600
2020-02-11,198.41412353515625,200.81836010859203,198.19388267260456,199.6621270851828,1385500
2020-02-12,199.3134307861328,199.5153147580093,197.7626011849985,199.2400171597943,1238000
2020-02-13,203.0390625,209.0863815349493,202.92894907369973,203.99342553532225,2231800
2020-02-14,204.305419921875,204.72754472020938,203.00235972159658,203.38777071022406,1280300
2020-02-18,205.14051818847656,206.09486736636688,204.51650933960292,205.5901574155613,1524700
2020-02-19,204.1586151123047,205.1405065976859,203.59884847162408,204.65415358226704,1590100
2020-02-20,202.9840087890625,204.04848526642905,200.07506238280615,202.29577186007458,1534700
2020-02-21,200.35952758789062,202.15812622234236,200.267771067104,201.8736572041368,1660100
2020-02-24,193.21104431152344,194.835287336749,192.33928036090734,193.7616254371788,2020400
2020-02-25,185.0439453125,192.431023763093,184.30983719500227,191.95384228494763,2743100
2020-02-26,186.6590576171875,189.88000179442585,185.8974069765309,186.5581156286133,2711200
2020-02-27,178.895751953125,186.62235840327705,178.84986668159797,183.41058542744994,3685500
2020-02-28,175.2801971435547,176.95032568010285,170.63689367712547,175.0966700741649,5555300
2020-03-02,181.83213806152344,181.96979380854518,173.81189501380746,175.54625100946944,3489600
2020-03-03,179.2994842529297,185.2183190441952,176.50065127346141,181.71290623227358,4063300
2020-03-04,188.60450744628906,188.80639146377914,181.1164838945316,182.0616617935894,2755600
2020-03-05,181.1761016845703,183.9143504159685,179.84847829891473,182.31013354941967,3204300
2020-03-06,174.4365692138672,177.6265888246447,171.2649929261023,177.13794627581117,4466800
2020-03-09,159.62054443359375,166.3048216501679,158.8737515747815,161.3999383744047,4822700
2020-03-10,162.46022033691406,163.57579533781046,154.44830468191012,162.70914192466986,5604100
2020-03-11,160.34889221191406,162.87509305200737,159.07657012971703,159.92479422993804,4315300
2020-03-12,145.68955993652344,156.68864445739015,144.74914752309266,150.64974408786406,6340400
2020-03-13,162.72756958007812,163.32684395411093,148.75974133119473,159.85103007570626,6386900
2020-03-16,145.99378967285156,150.87099925553767,135.2620715978074,137.11522413310166,7079300
2020-03-17,151.09228515625,152.71494554175857,143.5136988039289,144.52785626932277,4956600
2020-03-18,145.21939086914062,147.66261814834513,137.96349640581195,141.42088155438196,4723900
2020-03-19,141.9924774169922,146.41793257729324,137.1982401883886,139.65068174018944,4296100
2020-03-20,139.49395751953125,145.6158330919493,136.49755730278181,142.07547436605006,4699900
2020-03-23,138.29539489746094,143.23715090452228,135.34509595327546,138.09256052616053,4434000
2020-03-24,151.94973754882812,153.8213338494648,144.749160539758,146.860463761474,3423100
2020-03-25,152.40150451660156,161.76871453120043,148.7505004636843,150.34551723488244,3258400
2020-03-26,160.59779357910156,161.34458627036622,155.52696372489007,156.06170747041904,2726000
2020-03-27,154.28231811523438,157.7120445660627,153.24050251552276,154.27310348802743,2301600
2020-03-30,163.00411987304688,163.4558756735109,157.50917851522934,158.81837278986126,2480500
2020-03-31,159.50067138671875,163.4190404814792,157.29716556439058,159.2240778134619,3142300
2020-04-01,148.31716918945312,155.36101276796728,147.7178948832237,152.6965225495169,3822000
2020-04-02,151.28585815429688,153.72908393356218,146.9710508905228,147.65329880405616,3369800
2020-04-03,149.47886657714844,152.8163904828753,148.6767438300028,150.5114675494986,2665700
2020-04-06,162.19281005859375,163.23463969269412,156.29221316663737,156.37518701321193,3604000
2020-04-07,165.89910888671875,170.97915315843346,164.70054633858905,167.37425088830608,3097600
2020-04-08,172.3529052734375,172.80466112743997,164.80197611682024,166.4983958792375,2495400
2020-04-09,174.69468688964844,175.2202159865162,168.95082380390474,169.00613969449486,3206800
2020-04-13,171.5876922607422,173.81885608709626,169.42105896442015,171.90115841948935,2087700
2020-04-14,175.02662658691406,176.01314036690783,173.08127104514062,174.02168355228858,2372800
2020-04-15,167.01473999023438,169.135272281754,165.3275484812619,167.9367093284485,2025500
2020-04-16,168.84019470214844,169.36570973922505,164.92182628434978,167.6047454974629,1806700
2020-04-17,173.83726501464844,174.15994573722966,171.45858320725426,173.16423155565172,2634400
2020-04-20,170.5643310546875,174.80539572438275,170.02037251037922,170.44447053646718,1598100
2020-04-21,164.92185974121094,168.41611691973245,162.8197710302023,167.49414769321518,2010000
2020-04-22,167.4296112060547,168.61894527596945,165.97289819180762,166.7657922611286,1376400
2020-04-23,167.15301513671875,170.7671326339069,166.27714722940254,166.62748595144907,1249900
2020-04-24,167.3097686767578,168.49910287439724,164.89421363161426,167.83528385818246,1187700
2020-04-27,170.1770477294922,171.13588934470988,167.74305001749062,168.38842553428438,1542000
2020-04-28,172.29759216308594,173.4316102318395,171.00682696532627,173.29332049228375,1896700
2020-04-29,173.96636962890625,175.35853804861577,173.02595711107236,173.3394232609725,1282300
2020-04-30,169.63311767578125,171.66144709621486,168.84943823082273,170.91465429730312,2104400
2020-05-01,166.25869750976562,170.65649426794656,165.75161166668266,169.8728148678972,1169200
2020-05-04,168.4069061279297,168.9232066556381,164.6729278618563,165.47503660539368,1828000
2020-05-05,167.8075714111328,170.61036502900345,167.66928168938574,168.72032577905463,1171900
2020-05-06,164.98638916015625,168.70192399253926,164.84809940436386,168.1764088523944,1336100
2020-05-07,170.3706512451172,171.3940374334334,163.60340192611932,164.13814565289212,2295100
2020-05-08,173.70822143554688,173.70822143554688,170.33381076607526,170.4813292153506,1841400
2020-05-11,172.27915954589844,172.75858745303333,170.05721047143322,170.1678563380847,1894700
2020-05-12,168.8033447265625,171.9380485825389,168.7111562434696,170.60118193041714,1741100
2020-05-13,164.82962036132812,168.44373723355164,163.84312082481043,168.37920671754395,1857300
2020-05-14,165.26296997070312,165.36438713982608,159.27938512871444,160.23824092190105,2442300
2020-05-15,168.34234619140625,168.44376336211917,164.0367518859274,164.11972573429262,2829400
2020-05-18,177.2485809326172,178.56699015251974,173.03517488284118,173.24723793056845,2105200
2020-05-19,175.4046630859375,177.2486017254743,175.04509561395324,176.5110234560325,1774400
2020-05-20,180.69674682617188,181.94139679326273,177.6265877316676,177.75566285569482,2300400
2020-05-21,178.5577392578125,180.5399811010449,177.48825181321436,180.13431247942967,1891600
2020-05-22,175.97625732421875,177.6726913499966,175.4968434675803,177.40531240289673,1676000
2020-05-26,177.94007873535156,179.78401737509614,177.30391765373804,178.86204805522385,2214300
2020-05-27,178.0599365234375,179.55352229696717,176.56633668177267,179.5074210180521,1603400
2020-05-28,184.43072509765625,186.17324644121777,181.37900908939923,182.4484968103509,1740200
2020-05-29,186.55120849609375,187.27034320765281,183.45339202009671,185.8136304650219,2354700
2020-06-01,189.20651245117188,189.85188805060446,186.4682629160273,186.6895405793183,1658300
2020-06-02,191.06190490722656,191.80296042487993,189.37601738566207,189.9225403528288,1675100
2020-06-03,197.203369140625,197.90736405680752,193.52589430169596,195.45263285249047,2155300
2020-06-04,196.897705078125,198.46318120774148,195.13771052516546,197.59244200183937,1951500
2020-06-05,204.97518920898438,207.79119757001928,203.2985596261607,203.81729428886203,3525600
2020-06-08,200.48255920410156,205.63288788570136,198.98193185122616,204.28971841760324,2970400
2020-06-09,198.44468688964844,201.61268613968195,197.96301271207244,199.4636402161774,2499400
2020-06-10,197.6387481689453,200.6214863042177,196.36042778684055,200.57516768533054,1750200
2020-06-11,184.43878173828125,194.43372528987655,184.04973070932678,193.94277893421062,2925000
2020-06-12,187.06024169921875,189.78361280269945,183.69771034070163,189.514973266936,1711900
2020-06-15,188.26441955566406,189.44083039033632,182.72504115156624,183.71620579617223,2142100
2020-06-16,192.93307495117188,194.22991156027817,189.5520275624212,192.78486101457145,1878100
2020-06-17,192.19204711914062,194.78573484585453,191.59920542170266,194.60047446561663,1577400
2020-06-18,192.82188415527344,194.71156200969327,191.7473545250856,193.5721976288586,1563800
2020-06-19,192.72003173828125,196.14739784660753,190.14487458798217,196.11960949951117,4635000
2020-06-22,194.49856567382812,195.1747723753994,192.42361280918556,193.42403575457786,1510800
2020-06-23,196.7216796875,199.3431550678454,196.60126824629933,199.00968081825658,2044300
2020-06-24,190.8859100341797,194.674538389816,189.70948497143593,193.59075056393377,2068500
2020-06-25,193.729736328125,193.96131533846915,188.98700271930431,190.5432068842757,1163300
2020-06-26,191.5806884765625,193.70194597016794,189.51499354888895,193.4703669622238,2794600
2020-06-29,195.7120361328125,196.59203347347253,192.86825346758988,194.45224585388596,1406100
2020-06-30,196.48086547851562,197.83329290730074,194.01686180021963,194.19286408216348,1697400
2020-07-01,198.9448699951172,199.76001837648192,195.20254584016206,195.96213166344484,2126100
2020-07-02,204.95663452148438,205.66990166497553,202.41853820492733,202.41853820492733,2837900
2020-07-06,208.0968780517578,208.96761732944418,205.29014177931947,208.42109429667,2860700
2020-07-07,207.98570251464844,209.2362346010747,205.99412903496363,206.3276033157134,2171600
2020-07-08,205.197509765625,210.72761702528038,202.52971535127003,209.63455687266458,3063600
2020-07-09,205.59584045410156,209.65310919686664,204.03963630504484,209.03247915162655,2312400
2020-07-10,209.30108642578125,209.89392806939472,206.6703525156502,207.68930571613885,1448300
2020-07-13,209.1806640625,213.87707834219455,209.1436035110719,211.1259189787058,1498000
2020-07-14,215.95204162597656,216.6560366585261,208.87498834385983,209.09729512547565,2554800
2020-07-15,220.1204376220703,223.40884754709913,218.24001759728657,222.9920082459153,2616100
2020-07-16,221.28756713867188,227.42904503386865,219.97220048058608,227.10482887024293,3216400
2020-07-17,224.72422790527344,225.7153785018066,223.22358663659793,223.5385447636397,1900900
2020-07-20,222.6122589111328,225.90994147639464,222.16761707228457,224.68719762125178,1966500
2020-07-21,226.02110290527344,227.86447682475085,225.1040449813094,225.74320527972733,1686900
2020-07-22,227.2623291015625,228.19791716375164,224.50191180368125,226.53054579325155,1390500
