Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2020-01-02,110.1497802734375,110.15920330446264,108.86754312498147,109.81979435872164,1722500
2020-01-03,110.17805480957031,110.31004916474255,108.61296860802383,108.82982058760845,1486500
2020-01-06,110.71548461914062,110.76262855249169,109.02783394796388,109.60295540770613,1573600
2020-01-07,112.00713348388672,112.08255369426654,109.8763560895768,110.31948309389135,1961900
2020-01-08,112.33712005615234,113.22336687693972,112.14855154618992,112.29940635415986,1565200
2020-01-09,115.14673614501953,115.60872365422988,112.70483299556776,113.77021822859882,2185800
2020-01-10,113.8173599243164,115.38243914911715,113.60993813946422,115.11845040227031,1271700
2020-01-13,113.1102294921875,113.87391215292286,112.42196703996893,113.77963149741217,1392100
2020-01-14,112.15798950195312,113.26108838695473,112.01656490802003,113.17623794648705,1828000
2020-01-15,111.0360336303711,112.54455308849082,110.73433117737792,111.73372639735533,1409100
2020-01-16,111.3000259399414,112.12027563589557,110.73432756502368,111.62058163878473,1853700
2020-01-17,110.95118713378906,111.93172193918294,110.73433511619592,111.45088116497493,2094800
2020-01-21,111.06431579589844,111.46029888639927,110.47033396699389,110.54576137275214,1853300
2020-01-22,110.69661712646484,111.72428856434307,110.68718690237647,111.37544220460694,1770500
2020-01-23,111.45087432861328,111.83743440791223,109.40495439719004,110.63061743388499,1989100
2020-01-24,109.14096069335938,111.63000755150497,108.67897322547722,111.27173096880834,1548100
2020-01-27,108.2829818725586,108.89581691286327,107.01017506155829,107.54758270145409,2677900
2020-01-28,107.93415832519531,108.86754916234044,107.82101720823832,108.52813300462333,1558400
2020-01-29,107.73615264892578,108.82039823900477,107.44388044034444,108.16985663948009,1365900
2020-01-30,107.65129852294922,108.10385575303475,106.59533644818507,106.99132672194234,1627100
2020-01-31,105.77508544921875,107.51930278073439,105.1056834330437,107.3307342734754,5115000
2020-02-03,107.32131958007812,108.1604297213948,106.10507958809973,106.12393284371369,1662700
2020-02-04,109.69722747802734,110.12150126544942,108.66012576402962,109.15981976848238,1510200
2020-02-05,111.95056915283203,112.27113204938408,110.37605973005007,110.37605973005007,1715700
2020-02-06,111.43202209472656,112.8085399632315,111.38487816501015,112.5162605466665,1267000
2020-02-07,110.71548461914062,111.2811758535818,109.87637439620279,111.27174562828073,1059000
2020-02-10,111.49801635742188,111.63001072538299,110.03664089236935,110.20634896448414,1373400
2020-02-11,112.85565948486328,113.07251145806505,111.88455510332837,112.23340142781727,1260900
2020-02-12,113.19508361816406,113.70420780631983,112.82738401446598,113.59107389327622,1388800
2020-02-13,113.7042007446289,113.84562532030331,112.64824592498587,112.91223462989663,1290300
2020-02-14,114.8167495727539,114.99588787914105,113.7796478269864,113.99649983962107,1307700
2020-02-18,115.48614501953125,115.97641597934455,114.10019696570063,114.6281816295883,1497200
2020-02-19,115.9104232788086,116.56096491808161,115.56157689749276,115.92927653499824,1061200
2020-02-20,116.73068237304688,117.06067552468049,114.96761145496325,115.81614472157993,1065400
2020-02-21,116.19324493408203,116.78722670077453,115.13729013667773,116.21210538012286,1316400
2020-02-24,114.66587829589844,116.13667657049095,114.12847068070867,115.02414764164078,1816400
2020-02-25,110.07435607910156,115.22215807838046,109.89521778024717,115.01473629931826,2295700
2020-02-26,112.38426208496094,114.4679028576081,111.21516604071208,111.63000958902605,2432000
2020-02-27,105.53939819335938,112.21456623837358,105.45454055234526,111.06433051728843,2738900
2020-02-28,102.5600814819336,104.32315958648486,100.65558596225216,102.40923384140996,4152000
2020-03-02,105.57710266113281,105.59595591684464,99.89188577800364,102.97491459052755,3138100
2020-03-03,102.97492218017578,107.77387814917016,101.43811917628507,104.65314259521236,3487300
2020-03-04,103.29547882080078,104.18173296867853,99.75989964765557,103.12577073276364,4938700
2020-03-05,95.87547302246094,101.03270521714529,94.94207502193841,100.25958506566673,3136700
2020-03-06,96.64859771728516,97.50656121994221,91.77420692431903,92.00991221088425,3940100
2020-03-09,89.38887023925781,92.22676389292141,89.0117475366943,91.44422061810863,4067500
2020-03-10,96.02632141113281,96.09231859615565,90.30339799048326,91.60449562829577,3921200
2020-03-11,92.9244384765625,95.1966406130818,92.23618315237249,93.73526513835205,3731100
2020-03-12,86.12670135498047,90.94451748900259,85.82499890714061,87.37122485146413,5273900
2020-03-13,87.52208709716797,91.57621363438844,82.47799549762327,90.16198194144201,4298400
2020-03-16,69.91740417480469,79.76239128521975,69.21757014915754,79.76239128521975,4883700
2020-03-17,65.78459930419922,70.6172524726101,64.01609896201094,70.39028059428817,7862800
2020-03-18,56.71509552001953,62.37052360061129,53.24428496767468,61.7558084901201,8149600
2020-03-19,61.47209167480469,65.56708043650724,54.53992945118807,56.23277714930009,7958700
2020-03-20,60.431800842285156,66.20071921667731,60.384511728150926,61.87875826500075,10008700
2020-03-23,59.504981994628906,62.824476908736976,57.21633050605974,59.28746579917706,5970200
2020-03-24,67.6949691772461,67.90302974547023,62.48402456650067,64.13904263062126,8351500
2020-03-25,76.87796783447266,80.25420499300058,68.8487665140807,69.93634423321046,5655300
2020-03-26,80.95401000976562,82.11725423691769,76.89685132695911,77.87094633835626,5436500
2020-03-27,78.0695571899414,81.12424316028925,75.65795692677833,77.34134531395034,3493000
2020-03-30,80.26363372802734,80.85943751218639,76.20647512035124,78.10737600017977,3237400
2020-03-31,82.2496566772461,83.97087488985835,79.19496352506411,79.5354249047285,4875800
2020-04-01,76.68878173828125,80.73648789363607,75.55391543902914,77.83311451633388,4468900
2020-04-02,75.09053802490234,77.80476312990075,71.52515208365644,75.65797136709426,4137500
2020-04-03,70.69288635253906,74.92973408726415,70.1443645662245,74.31501189331185,3534700
2020-04-06,82.44827270507812,83.28050777362076,73.90838053627996,75.6579696411708,5382000
2020-04-07,80.20690155029297,90.76119161980158,79.88535864750237,88.57657008817684,5867100
2020-04-08,84.21675872802734,86.87424192071056,80.1028519124117,81.09586539520949,3023800
2020-04-09,83.923583984375,87.61191070823577,83.1197196611078,85.47457147394849,2693900
2020-04-13,82.27803802490234,84.18839849166548,80.4811598893433,84.18839849166548,2192200
2020-04-14,86.03254699707031,86.4013789237332,83.54528728895902,83.70606591531038,3034400
2020-04-15,83.75335693359375,84.50048013232973,81.52144660239148,81.88082651955607,2383500
2020-04-16,82.45771026611328,83.99923839426333,81.6822165700378,83.74389598867326,2610700
2020-04-17,86.7418441772461,87.02555717151336,83.90467094274553,85.17193819080954,5080600
2020-04-20,81.81462097167969,85.56914804494748,81.7673318649178,85.56914804494748,3565500
2020-04-21,78.21142578125,80.86891695797664,77.19950069290834,79.10986852922476,4154500
2020-04-22,79.31792449951172,81.31340397518885,77.49267573980298,80.45279112909695,3265800
2020-04-23,78.14523315429688,80.69869429734881,77.85206079197334,80.12180162513933,3721400
2020-04-24,80.84998321533203,81.61602494523758,78.12629932929318,78.50459056173597,2213900
2020-04-27,85.90016174316406,86.15550419435827,81.80517275122698,82.1929232761691,3238400
2020-04-28,87.517333984375,95.59382096251235,87.15796132161825,88.94537980203425,4800000
2020-04-29,91.7825698852539,93.34300961067622,89.96677327706382,91.86768163087083,3552400
2020-04-30,86.4013671875,90.86518675701532,86.1081949818482,90.25046455764249,3058100
2020-05-01,84.13165283203125,84.71800463471972,82.62795430145242,83.4601892854861,1990100
2020-05-04,83.59258270263672,83.98033318651416,81.04858164927909,82.457716260375,1864300
2020-05-05,83.95195770263672,86.04201512272577,83.2994127272667,85.11520197097427,2423200
2020-05-06,84.0370864868164,85.38947292049636,83.59259478119137,84.48157819244146,1938400
2020-05-07,84.97333526611328,86.88370258050163,84.88822353409132,85.72045840240332,2286200
2020-05-08,86.49595642089844,86.62835726528068,85.55023198085104,86.15549504525698,1480000
2020-05-11,85.82450103759766,86.44868269030867,84.03708225436966,85.20977865046561,1598100
2020-05-12,81.91865539550781,86.26898647231279,81.4457931650876,85.91906582429202,2301600
2020-05-13,79.17606353759766,81.6633166026255,78.13576793549088,81.28502532495776,2192900
2020-05-14,79.93262481689453,80.09340345195272,75.52555277092362,77.7952928223602,2171100
2020-05-15,80.67977142333984,81.33232377180248,77.8709679246785,79.1855318888399,3067500
2020-05-18,85.71102142333984,87.38495807471253,83.96143228449036,85.02064647753582,2581900
2020-05-19,85.01117706298828,86.63782440212029,83.1670171234523,85.62589944793545,3319700
2020-05-20,85.9569091796875,87.29038434242104,85.11521485446231,85.89070874563517,2431800
2020-05-21,91.6123275756836,94.00500921461544,88.42523366841394,89.37095809267504,5012800
2020-05-22,88.78462219238281,91.44211320509257,86.88372095549343,87.93347583093673,5340100
2020-05-26,89.4655532836914,91.89606542264525,89.10618050280684,91.47995146985961,4445100
2020-05-27,91.25294494628906,91.35697520706948,88.70895122755276,90.05187813814868,2974500
2020-05-28,92.93634033203125,95.13988007500765,89.58848206346828,91.31915235695436,4286700
2020-05-29,91.69744110107422,93.50377825003112,90.29777296640745,92.71882523089367,4511800
2020-06-01,91.9244155883789,93.7307527892387,91.2529520805849,91.81093326978589,2253900
2020-06-02,93.4470443725586,93.61727508726801,90.7801013189817,93.2106132252014,2510600
2020-06-03,94.70487213134766,95.25339419626451,93.45651579947547,94.49681154015114,2303300
2020-06-04,93.58889770507812,95.51817659319315,93.19169513804708,94.09958981210612,2689600
2020-06-05,96.9178466796875,99.23486874074673,95.80189151855535,96.7476159867926,2570800
2020-06-08,97.18265533447266,98.40264085168438,95.8870101227116,96.9840540477599,3616800
2020-06-09,96.07613372802734,97.32449680288961,95.2060690533999,96.55845516919646,2678700
2020-06-10,94.61028289794922,96.2936714078062,93.29572637776626,96.17072981635005,3299400
2020-06-11,89.24803924560547,91.5839731076132,88.15099517071025,91.4326609131522,3797000
2020-06-12,87.46060180664062,91.53667194695923,84.91660068373102,91.18675129696449,2933000
2020-06-15,86.37301635742188,86.52432851852711,83.09135133840121,84.30187748846308,3879400
2020-06-16,92.32162475585938,92.72828656391523,90.09916649363252,91.82038472917722,4164100
2020-06-17,91.43265533447266,92.80395312911662,91.3286250504314,92.4351211094453,3317200
2020-06-18,87.36602020263672,91.14891792076386,86.98773620306784,89.88165064853757,3357100
2020-06-19,88.24554443359375,89.98568114028576,86.67564562856441,89.97622187568122,6537000
2020-06-22,85.75830841064453,87.84835894478232,85.32327595340965,87.64029837495124,2839400
2020-06-23,86.49595642089844,88.10369229816193,86.36355557651619,87.01610774904645,3749000
2020-06-24,82.3253173828125,85.45566304616125,81.74842488321038,84.92605965582685,3119100
2020-06-25,79.69620513916016,82.22129518667171,78.01281658435629,82.06051652856014,4748500
2020-06-26,79.20442199707031,81.9848541647307,79.05310262304299,79.20442199707031,5236000
2020-06-29,80.61355590820312,80.8783576188408,77.18057850476971,79.37465909830313,2845900
2020-06-30,80.61355590820312,81.08641816728624,79.23279897751709,80.39604330959595,5775200
2020-07-01,82.45771026611328,83.79117787806916,80.59463209967106,80.66083251706881,3703700
2020-07-02,83.77229309082031,86.1744346210535,83.51694338907261,83.92360528622442,3516300
2020-07-06,85.24760437011719,86.11766916331142,84.68017112304726,84.88823166387745,1907500
2020-07-07,81.69169616699219,84.35863950556094,81.49309484782616,84.35863950556094,2300300
2020-07-08,81.35122680664062,82.32532920417312,80.20690090803346,81.53091678929422,2350800
2020-07-09,80.12178039550781,81.54036713844441,78.7315642329811,81.08641620597037,2700800
2020-07-10,82.0794448852539,82.9873397016229,79.90427526051323,80.24473671856492,2767100
2020-07-13,80.21634674072266,83.01569021828186,79.86642610028844,82.24965573050693,3584900
2020-07-14,75.81873321533203,79.42194855142782,75.32695963850797,79.42194855142782,7567700
2020-07-15,79.11930847167969,80.04611436307374,77.19948183746827,77.331882679096,5743700
2020-07-16,79.97046661376953,80.32984656494524,77.92770531283165,78.50459787258718,3207100
2020-07-17,81.13370513916016,81.40796610803052,79.56379901706882,80.62301304698485,3217200
2020-07-20,80.18798828125,81.40797385950425,78.9774619691141,80.93511156786955,3074600
