Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2020-01-02,85.82524108886719,86.19569785020093,85.37143526581772,85.98268291602464,3045300
2020-01-03,87.67748260498047,87.96459018925222,85.15838611901525,85.29730823193742,2544500
2020-01-06,87.70528411865234,88.4184144847037,87.07550986428983,87.70528411865234,2649700
2020-01-07,87.45524597167969,87.9183151535554,86.84399125998378,87.1310989575417,2343900
2020-01-08,86.68653869628906,87.89052124638125,86.57540662856455,87.66825004505814,3013700
2020-01-09,87.45524597167969,87.96462489809295,86.70507615812105,86.70507615812105,2268300
2020-01-10,87.28852844238281,87.79790729677813,87.12182327784198,87.43671395125199,1510500
2020-01-13,88.01090240478516,88.04794877664459,87.08476430591823,87.2422060869161,2627700
2020-01-14,86.8439712524414,88.0942634081573,86.6031804207706,88.02943402026541,3366100
2020-01-15,88.69625091552734,89.1408003535476,86.68653274882067,87.11255546624187,3015800
2020-01-16,89.1593246459961,89.82614530477511,88.52029406956117,89.58535445145134,2686500
2020-01-17,89.62238311767578,89.88170772763425,88.9555696039734,88.9555696039734,2468700
2020-01-21,89.6131362915039,90.25216685954979,89.46495078444325,89.54830689863334,2263600
2020-01-22,89.30750274658203,89.92801361585428,89.2241466382124,89.4927275516004,1930400
2020-01-23,90.11326599121094,90.22439807315972,88.91854664913666,89.0482054553269,2333000
2020-01-24,89.9372787475586,90.84489020225054,89.7057442037879,90.11324726190385,1880200
2020-01-27,90.9282455444336,91.12273371165382,88.5758537516829,89.1963646279389,2343600
2020-01-28,91.63211822509766,91.78029666681495,90.84489508129872,90.89120481888945,2034000
2020-01-29,91.60433959960938,92.4286020939402,91.27092925742228,91.92848658065954,1762400
2020-01-30,92.77125549316406,92.78051885297914,91.17829676688676,91.29869924686301,1463800
2020-01-31,92.37301635742188,93.0120539368465,92.0488694207113,92.48415547823977,2067900
2020-02-03,92.65087127685547,93.0120646286916,92.16927543049123,92.75274704951428,1920000
2020-02-04,85.75113677978516,94.40127166908363,84.32489009934237,93.31769161739861,11043200
2020-02-05,86.01972198486328,87.07551907207588,84.58421187232834,86.69580604675352,12768000
2020-02-06,83.45433044433594,85.97342798227868,80.4165976718315,85.89933521566269,17797700
2020-02-07,85.78817749023438,88.4091502482925,85.31585210354791,86.9643769414895,12776900
2020-02-10,87.8164291381836,87.95535128973769,85.69557168435512,85.7048350453585,5715000
2020-02-11,87.76085662841797,88.12204995628325,87.67750051728633,87.89051540940173,3827800
2020-02-12,87.41818237304688,87.97386386868655,86.99215965752734,87.7052829481881,4506100
2020-02-13,87.23297882080078,87.67752129929299,86.95513447233668,87.62195525595028,5791300
2020-02-14,89.70573425292969,89.74278062372835,87.47373810695127,87.5200478369178,5111600
2020-02-18,89.09449005126953,89.46494673628466,87.99239042233833,88.77034310158388,2656200
2020-02-19,88.37211608886719,89.7891065765473,88.36285979317127,89.57609872154777,2520300
2020-02-20,88.17760467529297,88.62215405726441,87.50152784201327,88.11277529311721,1880700
2020-02-21,87.75159454345703,88.1683539075514,87.52005999321044,88.05722184559222,2047300
2020-02-24,86.9180908203125,87.74235346322364,86.18644060784212,86.59394378083208,2558900
2020-02-25,85.17691802978516,87.52930953686224,84.80646139469373,87.084760161578,3063600
2020-02-26,86.92733764648438,87.52006556759818,84.99170500888293,85.34364206983274,3923900
2020-02-27,85.03801727294922,88.27023791777806,85.01949761618452,86.20495349360746,5272800
2020-02-28,82.63005828857422,85.79744950332791,80.9630065619279,83.96369966989127,7199900
2020-03-02,86.50131225585938,86.50131225585938,82.91715475538683,83.29687482201169,7056100
2020-03-03,87.92755889892578,89.11301460951142,85.42698163515291,86.70505681415018,6139200
2020-03-04,92.77125549316406,93.0398364008153,87.85346424647221,88.21465755465448,5223500
2020-03-05,90.67820739746094,91.97479540841327,89.62240319931091,90.95604465729012,3752300
2020-03-06,87.09403991699219,89.44643186693322,85.3714222455068,88.10352719514412,5964000
2020-03-09,82.07437896728516,85.1398944895727,81.19454333978491,82.36147958017628,5790200
2020-03-10,83.86182403564453,84.74165257482578,80.43510816194666,84.11187826212652,5243100
2020-03-11,79.83311462402344,82.71340515763049,78.68470516814727,81.72243750903692,4539900
2020-03-12,70.02532196044922,76.9065302574498,69.886399793283,74.4893085727324,6554300
2020-03-13,76.98060607910156,77.13804786982968,71.10888649514631,73.87803760345354,7338700
2020-03-16,68.90332794189453,74.31297804916888,67.6856941266079,69.73987323507515,5791800
2020-03-17,71.37576293945312,73.31839975907899,68.51292301335035,70.4648567478865,7108100
2020-03-18,65.13885498046875,68.39207967331704,61.38370334117639,67.59271532432838,8145300
2020-03-19,68.48504638671875,69.65620958419021,59.58979841839211,65.09239542613166,5503100
2020-03-20,67.84369659423828,68.87543446013964,63.967712228538176,68.56870004779724,8462600
2020-03-23,62.136600494384766,67.30458596930555,59.03209398922936,67.14656678285395,6813600
2020-03-24,68.46646881103516,68.92191846877809,64.96227566543133,65.34337126071519,5101200
2020-03-25,69.26582336425781,72.07289652473476,67.39754732097674,68.30844659659775,4553200
2020-03-26,74.19214630126953,75.01009775729459,70.09308501214234,70.09308501214234,4670400
2020-03-27,75.52132415771484,78.40275172266894,71.86841551787363,72.18444690037519,4639700
2020-03-30,77.90080261230469,78.54215502318404,75.53059982210745,76.28348684950947,4768800
