Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2020-01-02,135.58404541015625,138.4245515557165,134.91904809229138,137.75004495740433,843400
2020-01-03,134.99502563476562,136.42002584415786,133.95001968287062,134.29202031295884,906800
2020-01-06,134.7575225830078,135.7265122666882,133.75051028106614,135.08051914423461,798000
2020-01-07,133.23753356933594,135.6885359263705,133.21852950570997,134.4250338685279,976500
2020-01-08,134.30152893066406,135.337040206341,133.15203676101856,133.30404027801652,674100
2020-01-09,135.18502807617188,136.32502538931627,134.43451981872064,134.6720198629529,649900
2020-01-10,136.00205993652344,136.04005357412163,133.5890508171532,135.02356068999433,659900
2020-01-13,135.10902404785156,136.01152130156945,134.85251994556052,135.76452647823308,687800
2020-01-14,132.4300537109375,134.85255769869312,131.47055849828092,134.6340616593468,1412700
2020-01-15,132.67701721191406,133.80751964826416,131.72701711358306,132.18301310194363,1203100
2020-01-16,132.87649536132812,133.37999420166014,131.39449768066405,133.13299942016602,888700
2020-01-17,134.0545654296875,134.39656617496678,132.85757006913832,132.98106027169985,826800
2020-01-21,134.69102478027344,134.9950317968295,133.22803087669146,133.47502570575398,1173700
2020-01-22,134.61505126953125,135.2800486379543,133.77906079030888,135.15655844543997,665500
2020-01-23,135.43202209472656,135.6600273543345,133.12352863658683,134.1305264987804,545400
2020-01-24,133.49403381347656,135.64102907351693,132.16402481951957,135.51752440731698,565300
2020-01-27,131.93601989746094,134.68151963515209,131.69851986999336,132.23051761218454,1071800
2020-01-28,134.2350616455078,134.79555841179848,131.1570550799499,132.62006383789364,838000
2020-01-29,132.37303161621094,135.17552946004935,132.3445327683232,134.27303211994592,669000
2020-01-30,135.27053833007812,135.31804124291202,131.8410367637647,131.8410367637647,621600
2020-01-31,134.54852294921875,134.7385200759053,132.4395215025393,134.5105148263705,1042500
2020-02-03,137.32252502441406,137.959023387464,135.12802699017504,135.27052121479372,1011900
2020-02-04,137.3130340576172,138.70004084423525,133.95003944546008,138.48154483873068,936800
2020-02-05,140.98951721191406,141.59751669130154,138.00651750119263,138.63350654541804,1222800
2020-02-06,139.6785430908203,141.21753893970592,139.45053780008186,140.7615428540832,1030000
2020-02-07,140.33404541015625,140.76154264578585,138.75704143388745,139.4315480247484,544800
2020-02-10,139.76405334472656,140.31505531282068,138.3865556724191,139.70705564041606,732400
2020-02-11,136.9900360107422,140.16303343297938,136.76204522332867,139.67853851387193,982900
2020-02-12,137.90200805664062,138.5100074969891,134.02600618847538,136.33449930709764,1050900
2020-02-13,137.82603454589844,139.2700389484492,137.32253558571978,138.17752999089217,704800
2020-02-14,139.62152099609375,140.25801934702093,137.62651491431774,137.91151785397884,640600
2020-02-18,130.3115234375,136.4580257847107,129.48502791648778,135.60303141786028,2306400
2020-02-19,128.63002014160156,130.72952694316865,127.66103038320371,129.62752324193116,1220000
2020-02-20,129.00054931640625,130.5110609853989,127.50905621031217,128.62055495068768,1299600
2020-02-21,127.25251770019531,128.9245272482004,126.48301989496659,128.64901908592594,1032300
2020-02-24,123.70904541015625,124.64955096507914,121.59054146328454,123.50004417572895,994600
2020-02-25,118.9084701538086,124.51861784024673,118.66082877313617,123.61375812316919,901000
2020-02-26,115.26998901367188,120.4991485776775,113.69839106625714,119.76572941977722,1911200
2020-02-27,113.07929992675781,117.8131632429101,112.8221242714918,113.80319235115239,2282500
2020-02-28,114.54610443115234,114.6508785969348,107.82154034348758,110.4408799542489,2431900
2020-03-02,119.86099243164062,120.2515156934904,114.00320163910231,114.9461619848576,1619600
2020-03-03,121.99455261230469,125.57589896714957,120.92776441711042,122.12790022834146,2133200
2020-03-04,128.32858276367188,128.48098418760583,122.87083575650945,123.74712214343013,1515700
2020-03-05,123.58522033691406,126.15693299785823,121.40402366857356,125.27112683409607,1129700
2020-03-06,121.38497161865234,121.98504320806532,117.1940264671376,120.3848571475645,1387700
2020-03-09,113.09831237792969,118.29889089526615,111.12666443857191,115.19378828689761,1425700
2020-03-10,117.15591430664062,117.432136440042,111.65053998404069,115.59383603057074,1539400
2020-03-11,112.02198791503906,114.44130557839046,109.76459128500406,114.12698314884788,1454800
2020-03-12,102.03042602539062,113.15547621730543,101.70657661591575,105.82132080925957,2366900
2020-03-13,104.55451965332031,107.55485587011384,97.42991926871117,107.55485587011384,2147300
2020-03-16,90.48627471923828,97.16321134114773,90.48627471923828,95.71542687617597,1575800
2020-03-17,88.5717544555664,93.79138584492374,88.14313825897447,92.82937204489271,1774100
2020-03-18,72.97003936767578,84.87612845303079,62.445053709461924,84.29511072431346,2865300
2020-03-19,85.93341064453125,87.23831367482805,69.61729754299698,73.36057315248907,2696200
2020-03-20,80.62804412841797,87.43832916273752,79.5612558325222,86.2572397850634,3278700
2020-03-23,78.12297821044922,81.79957850204784,74.14158237862527,80.19940009914015,1956900
2020-03-24,81.38050842285156,84.10462238714706,78.7992689914612,80.97093863753719,3488100
2020-03-25,91.19112396240234,95.25824844139011,80.05655335651129,80.9423667574582,2192400
2020-03-26,97.36322021484375,98.10615889620829,91.23872864550158,91.66734487955068,1451900
2020-03-27,94.49624633789062,98.21094756063543,92.61032590906173,93.99142932680915,1741500
2020-03-30,97.02033233642578,97.3822748024834,91.62925209852293,94.46766672959431,1034300
2020-03-31,102.93527221679688,107.83105493042422,93.82949860835214,95.82971990194825,2921900
2020-04-01,102.03042602539062,107.31672534263707,98.06807599711126,99.24915802723675,2616100
2020-04-02,102.2018814086914,105.61178012663818,99.36346630132259,102.7066984715793,2667100
2020-04-03,94.49624633789062,102.61144067273622,89.62903657155037,101.85897497563175,1988500
2020-04-06,98.26807403564453,99.30628855980225,96.48692814164967,97.13461953952921,1997400
2020-04-07,102.79242706298828,108.44067700920338,102.13521577137463,102.69717978693282,1600800
2020-04-08,107.60247802734375,107.97394744667515,100.96364121139953,103.02101701098934,1182300
2020-04-09,107.72630310058594,118.5656123121817,107.2119591298917,109.81225243725136,2769300
2020-04-13,104.23065185546875,109.33598271542151,103.24006451147353,108.46921606433855,1523700
2020-04-14,107.12622833251953,107.53579808779071,103.80205029414178,105.868945615601,1209300
2020-04-15,104.94503021240234,104.973603663037,101.52559770408998,103.63060061490872,1659500
2020-04-16,101.18270874023438,104.82120920427447,100.05877366145236,104.44973981328634,1708800
2020-04-17,106.70713806152344,107.13576165446659,103.01149040366312,104.04969794611776,1203100
2020-04-20,102.86860656738281,106.5737807966523,102.2971157620551,105.04980289347846,1347900
2020-04-21,100.96363067626953,102.01136501292635,99.6111007640962,100.35403952523649,1068400
2020-04-22,99.91590881347656,103.38296164290384,99.24916341280169,102.84957113588446,891400
2020-04-23,96.3917007446289,100.83029453921819,95.92498405614782,100.24927677182517,2290200
2020-04-24,97.18226623535156,99.03962060456968,96.12500487960139,98.24905449767532,1541200
2020-04-27,103.13529968261719,103.90681189068462,98.72528712587288,98.72528712587288,1325300
2020-04-28,105.50700378417969,108.76451552601058,105.35460961120256,105.48795723764528,1214000
2020-04-29,111.10762786865234,112.26966335820279,107.42149996986697,107.9263169983339,1478900
2020-04-30,107.60247802734375,109.70747382585525,106.67856429883723,109.70747382585525,1262400
2020-05-01,105.42129516601562,106.65000466100358,102.74480816544194,105.63084353573625,983900
2020-05-04,106.42139434814453,106.73570959035648,102.54477186979358,103.68775356323793,1157800
2020-05-05,102.90670013427734,108.70734268936351,102.50665732362988,107.2690924986692,1401000
2020-05-06,95.5439682006836,106.04989859916792,95.02010471325698,105.5546085589047,1781600
2020-05-07,97.32514190673828,99.38251046980449,95.56304204880783,96.2012067256047,1066600
2020-05-08,96.30596923828125,99.67777437344371,95.74399808230432,99.0586563180758,1210900
2020-05-11,92.49602508544922,95.11536467340377,90.1148072782178,95.11536467340377,2016500
2020-05-12,94.0390625,94.87724860250447,92.74367935355643,92.98180114861003,1283400
2020-05-13,88.6289291381836,95.68685489593346,88.38128045304676,93.14371603775517,1460400
2020-05-14,92.25791931152344,93.60092260902572,84.39037227667528,87.21926068518384,1870100
2020-05-15,91.50543975830078,93.68663619306595,90.9339489245008,92.31505237842579,2076600
2020-05-18,96.42979431152344,97.37276179559579,94.38194554340173,94.82009601491619,1288300
2020-05-19,94.3533706665039,96.67744153724063,94.05810198820208,96.45836630479415,928800
2020-05-20,96.64888763427734,97.54422802298804,94.29624283715127,94.62961193925587,1476900
2020-05-21,96.17101287841797,97.8625870444494,95.19621298799116,96.34303724629692,961000
2020-05-22,95.41603088378906,97.6045605922676,94.23097801114223,97.24140122730553,1013900
2020-05-26,100.08937072753906,100.55765656990063,96.54375604708916,98.91386936172064,1791800
2020-05-27,106.56893157958984,106.63582954878906,102.23965957960607,104.02679416735596,2153300
2020-05-28,105.47943115234375,108.09801780484791,104.8773422241153,107.70618169020204,1107300
2020-05-29,103.52029418945312,105.0876245048634,103.21447381794216,104.75313461279404,843600
2020-06-01,102.58368682861328,104.43772641949887,102.36388237090195,103.28134323169141,1692000
2020-06-02,105.6896743774414,105.73746175815543,102.35432081912512,103.03285933554685,2537100
2020-06-03,113.08674621582031,114.1284443256133,106.84609462013884,107.17102556734056,2469900
2020-06-04,115.29434967041016,117.16749971137628,112.3221555419358,112.35082505260753,1461400
2020-06-05,118.6297378540039,123.0832472392741,117.76962311645038,119.71922332681531,1135100
2020-06-08,118.56282806396484,121.38211625040108,117.17708131037075,119.49940691127095,1021700
2020-06-09,112.80001068115234,117.28219598113263,112.4081818465529,116.11625382956439,1190600
2020-06-10,110.92687225341797,112.60888769793154,109.41688119858568,111.41427590607026,710900
2020-06-11,104.25616455078125,109.36910923315334,104.06502956640551,106.85564116975199,1936700
2020-06-12,107.12322998046875,110.66884435662278,105.28830793449058,108.37518815348403,1026900
2020-06-15,108.21271514892578,108.6236618870554,102.25876691388474,103.6254030624245,801200
2020-06-16,117.69314575195312,122.55760836971302,115.18923701217777,119.72876145712307,3247700
2020-06-17,113.71747589111328,118.1423223327425,113.11539421397057,117.54979229952419,1014500
2020-06-18,115.66708374023438,117.54023403785514,112.41773841116516,112.74267658973773,969500
