Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-01-02,150.3670196533203,150.37532769735355,147.33123074007432,147.6306434906795,3031701
2020-01-03,148.76174926757812,149.56851802415673,147.55575015359653,148.32925981264117,2976317
2020-01-06,147.638916015625,148.3625100547355,147.1565244779583,147.9133910778385,3477852
2020-01-07,147.72213745117188,148.10472489287082,146.04205438089906,147.5225289538029,3185971
2020-01-08,147.8468780517578,148.96138115988725,146.99020704881826,147.7720248726921,2700776
2020-01-09,148.9364013671875,149.23582749090852,148.0963735429155,148.62866720198895,1898660
2020-01-10,148.61204528808594,149.62674401382958,148.16291281204283,149.62674401382958,1773674
2020-01-13,150.7662353515625,150.82445898541891,148.62040359508862,149.08616573548954,2399876
2020-01-14,150.08416748046875,150.72460029110078,149.30234985608547,150.11744003997154,2324863
2020-01-15,150.3170623779297,151.73929935194602,149.585146858018,150.78282435146977,2759449
2020-01-16,151.589599609375,151.78088653863838,150.36697100947464,150.95748827561886,2350539
2020-01-17,152.39642333984375,153.08674507311025,151.81421390486653,152.0886890684397,2767088
2020-01-21,150.48342895507812,152.45461643651444,150.10084156985602,152.23836495280392,2322105
2020-01-22,149.7515106201172,151.27356555645457,149.55190215576718,151.00741196050598,1996484
2020-01-23,149.36061096191406,150.15907179909124,148.90317038110894,149.55191139555055,2582474
2020-01-24,147.32289123535156,149.92617679276546,146.7905974775535,149.64339362999402,2903957
2020-01-27,144.33700561523438,145.83409598450976,144.27878199309458,144.94415249827864,2643482
2020-01-28,145.9338836669922,147.00680594027858,144.08746523945746,144.81938079130487,2311282
2020-01-29,146.1085968017578,147.8302604551692,146.0753242310744,147.21477849103826,2333139
2020-01-30,148.3292999267578,148.6869363111298,144.55327372206375,144.55327372206375,3263742
2020-01-31,144.07083129882812,147.97159797741003,142.50719602486942,147.97159797741003,5835500
2020-02-03,142.49061584472656,146.06702040194347,141.95000046550382,145.10222345714558,3758805
2020-02-04,145.7259521484375,146.43291663815396,144.7195750081423,144.78610666430842,3175043
2020-02-05,147.131591796875,147.73873868172,145.88399853181525,147.13989983918924,2990004
2020-02-06,146.67413330078125,148.04646834554433,146.51610545375536,148.04646834554433,2575578
2020-02-07,145.78419494628906,146.98187263664153,145.30180334625223,146.25827850397496,3453025
2020-02-10,147.1731719970703,147.31457029869205,144.81107573318232,145.48478121123586,2546082
2020-02-11,149.0029296875,149.65999201207362,147.38107090785687,148.2543846604415,3128359
2020-02-12,150.69134521484375,151.07394603046438,148.91977982778295,149.27741612196485,3130799
2020-02-13,149.80972290039062,150.50005789603378,148.6203667816583,149.98438029347184,2106828
2020-02-14,150.3836212158203,151.2569351729868,149.6932861717077,150.1341106367572,2640829
2020-02-18,149.22752380371094,150.11746730922368,148.83661492050962,149.79310355711607,1929535
2020-02-19,150.4251708984375,151.1071842946272,149.29403855226735,149.56850013281098,2614835
2020-02-20,150.29209899902344,151.5480001149967,148.88649156153855,150.48339938665754,2479345
2020-02-21,149.610107421875,150.5333099214361,148.67026190884494,149.3855344618143,2058764
2020-02-24,145.77587890625,147.52250685751494,144.27046696188455,145.08555731276357,3399762
2020-02-25,139.56292724609375,146.8405038358658,138.75615834525115,146.0836370554692,4341824
2020-02-26,139.04722595214844,143.1226634469633,138.70621924320324,140.21995240040758,3619814
2020-02-27,133.41946411132812,139.50717044124104,133.39437800450065,136.3128006353197,4192329
2020-02-28,135.6103973388672,135.6103973388672,125.95201455028213,128.56939077087569,10141144
2020-03-02,137.3413543701172,138.37826480836299,131.78046997236063,136.37968871221096,7156339
2020-03-03,135.37623596191406,140.63607374337118,134.26405362576682,137.37481213237947,6481119
2020-03-04,143.1531219482422,143.77193522567399,137.35809515167014,137.89328354965377,4808983
2020-03-05,137.90997314453125,140.4102847447905,136.48839111711825,139.23121075365208,5723777
2020-03-06,137.165771484375,138.07725152383563,131.77212250073813,132.80068007790663,5327918
2020-03-09,127.82511901855469,131.50450471352585,125.21610991710477,127.52408575520427,6205789
2020-03-10,135.20899963378906,135.41805505956418,128.23489871639836,130.3254529741495,5811734
2020-03-11,128.26832580566406,131.68848416407087,126.73804618929515,131.14494281566024,5121341
2020-03-12,112.7647476196289,121.6537993202979,112.42189512407313,119.90609772449248,7607901
2020-03-13,124.9401626586914,125.1659511685918,115.41557802823078,118.86918914713733,6710613
2020-03-16,113.11597442626953,119.77231602476589,103.70009971885925,107.03663368321456,6250351
2020-03-17,110.21426391601562,118.71865019486687,108.86794011903511,113.91872907210151,9044813
2020-03-18,100.02071380615234,103.80044477563088,84.54221782535075,101.95239173214793,8099568
2020-03-19,99.47715759277344,102.3704873923946,93.67376489665169,98.46532644858176,7229760
2020-03-20,94.07514953613281,101.31684398008233,92.63684779786625,101.09106901477635,7216073
2020-03-23,86.85020446777344,92.88774028941735,84.52550150301492,89.88569194183503,8700624
2020-03-24,99.93708038330078,99.95379994199952,91.35742191441194,91.98459489907364,6152845
2020-03-25,108.41641235351562,113.17452937813495,100.17961075205545,100.58936190204263,7595805
2020-03-26,114.89712524414062,116.56120203136062,109.67908606056328,110.23936053492098,5935658
2020-03-27,109.77107238769531,113.06579366211227,107.15369636072313,109.89650970124549,4164319
2020-03-30,110.17244720458984,111.85325686400158,108.81776368118983,109.33621887970806,5342878
2020-03-31,111.87834930419922,113.81838667272355,108.70905886842303,110.24771176275515,5619056
2020-04-01,108.46656036376953,109.77943156358002,104.94605757665188,107.27075992064482,4505112
2020-04-02,111.05887603759766,111.34319660083344,106.31749236218155,107.53837242851804,3717956
2020-04-03,106.5766830444336,111.08392358709027,105.80735328046653,110.79960989160973,4277422
2020-04-06,112.05396270751953,113.1995910157919,110.80798996341846,111.6525781951521,5171632
2020-04-07,113.09088134765625,118.9277204037205,112.89019247366221,117.60649608641752,4298854
2020-04-08,116.44410705566406,117.38903945523828,113.06576185589981,114.28664814479349,4127927
2020-04-09,119.93951416015625,122.33946736618165,116.82040352406621,117.0712645240304,4631265
2020-04-13,115.34867095947266,119.75556713533243,114.15286386948833,119.37926202746067,3200294
2020-04-14,117.5646743774414,120.19041693415225,115.85877837047339,117.66501881230334,3699283
2020-04-15,112.75637817382812,115.3737606069803,110.80797434637229,115.03926115055465,3451221
