Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2020-01-02,35.28559494018555,35.365880510061935,34.80387804174669,35.325737725123744,1351045
2020-01-03,34.00904846191406,34.80387768300592,33.89665005691788,34.51485172193837,1193595
2020-01-06,33.86454391479492,33.952855970696525,33.406913297414704,33.72002916610544,961624
2020-01-07,34.07328414916992,34.29005801052931,33.6557998058672,33.80031455371307,1571429
2020-01-08,34.28202438354492,34.522881111061594,33.79228097925538,34.105396812535524,1217792
2020-01-09,33.66382598876953,34.46668530557927,33.655799517901926,34.458655355530524,1352862
2020-01-10,33.254364013671875,33.679878206390256,33.15801855178822,33.59156269272368,939586
2020-01-13,33.22224807739258,33.318590061190356,32.96533496087171,33.158018928467264,1935403
2020-01-14,33.50325393676758,33.816369792685244,33.17408166035745,33.17408166035745,1723085
2020-01-15,33.150001525878906,33.487200300985336,32.92520118274751,33.18211436953425,1221768
2020-01-16,33.62368392944336,33.62368392944336,33.125913995104995,33.31859800866139,1583470
2020-01-17,33.34268569946289,33.86454550512139,33.0937989828551,33.59157241607068,1620277
2020-01-21,32.515743255615234,33.182114333787034,32.491656883309005,33.11788516736421,1616869
2020-01-22,32.347137451171875,32.684339656336036,32.17050987843592,32.499682134265385,1360133
2020-01-23,32.563907623291016,32.62813678005349,31.560337921317366,32.08219416634366,1603464
2020-01-24,31.50413703918457,32.62813504564695,31.415821518433134,32.515736636672955,969462
2020-01-27,30.797624588012695,31.006368498838423,30.275768290129523,30.709312532802695,1876672
2020-01-28,28.44525146484375,29.360510966074333,28.003680744868145,28.50145241841319,17697744
2020-01-29,28.332853317260742,29.207966555244962,28.292710524138442,28.983167957514464,7165093
2020-01-30,28.148189544677734,28.485388236456426,27.819017322238736,28.100016811917722,4698269
2020-01-31,27.529985427856445,28.100014304877472,27.369414305222936,28.011700535347057,5158349
2020-02-03,27.602252960205078,28.236509436455506,27.594223009946106,27.794936974608227,3714038
2020-02-04,27.64238929748535,28.16424548373166,27.57013019957377,28.100016334203726,4599891
2020-02-05,28.132131576538086,28.22847530311621,27.770846515948183,28.01170322300812,4251594
2020-02-06,27.104473114013672,28.30073188668916,27.104473114013672,28.30073188668916,4163781
2020-02-07,26.951932907104492,27.08038947904823,26.695018023626645,26.895733700501097,2515104
2020-02-10,26.719106674194336,27.112508112382628,26.614734722055356,26.951935209249385,2244509
2020-02-11,27.38547706604004,27.6504201756007,26.6307922669068,26.69501968708571,3154104
2020-02-12,27.85113525390625,28.100020198268584,27.281106257333573,27.730706886673786,5385208
2020-02-13,28.16425132751465,28.389051657915896,26.943907670816763,27.546051288706497,6430328
2020-02-14,27.41758918762207,28.067903677048825,26.839530317384764,27.899302593366205,5689315
2020-02-18,27.570133209228516,27.947478199204813,27.257019115382032,27.42562021640041,3982816
2020-02-19,27.931425094604492,28.035797057970075,27.47379618552929,27.513938980732867,3439467
2020-02-20,28.22044563293457,28.42116129705481,27.738732214062633,27.794931417094922,2980523
2020-02-21,27.281103134155273,28.164246132347014,27.216873983148158,28.140159765821785,2816030
2020-02-24,25.819904327392578,26.37387690664669,25.5389048025941,26.32570590745647,6796915
2020-02-25,24.703933715820312,26.044705715557747,24.695905505556425,25.892164501772324,7473290
2020-02-26,24.254331588745117,25.474675141427596,24.222218749645403,25.065217307411658,3967480
2020-02-27,24.559412002563477,25.193670006442275,23.26681137084961,23.812755607708713,7489534
2020-02-28,25.512086868286133,25.536307845519595,23.75207583764752,23.800517792114448,7536451
2020-03-02,26.101444244384766,26.101444244384766,24.938867305271263,25.431347583389304,4712355
2020-03-03,25.221437454223633,26.351718532275118,24.850058561045444,25.875386179586744,5908336
2020-03-04,25.463642120361328,25.53630153548305,24.55941585124345,25.495934416276846,4736098
2020-03-05,24.139598846435547,24.8419878308639,23.87317513694342,24.69666548944784,4254206
2020-03-06,23.308032989501953,23.95390868303094,23.025463138906982,23.41298820516199,6360237
2020-03-09,21.031326293945312,22.524913661790404,21.015180141030026,21.927479764239774,4836179
2020-03-10,22.43610191345215,22.444174988323436,21.168571431364,21.983988728916046,6358419
2020-03-11,21.628755569458008,22.11316100596956,21.16049628110544,21.8467390654753,6181544
2020-03-12,19.876815795898438,22.444170269040267,18.77075404105306,19.723420408350062,5351582
2020-03-13,20.716461181640625,21.29774889440188,19.150212712935094,20.748755235012734,5669890
2020-03-16,18.609285354614258,19.85259633558002,18.37515573954462,18.859561115835618,4783469
2020-03-17,17.99570655822754,19.142135589307202,16.712028266665882,18.86763881765509,6761018
2020-03-18,15.928906440734863,17.664696285061538,13.724856379930841,16.825058000058863,4507194
2020-03-19,16.962308883666992,17.826168225048146,14.742111587296277,15.30725313075534,5647965
2020-03-20,16.550561904907227,18.173325269233064,15.767436861100204,17.285244998033164,4888208
2020-03-23,17.075336456298828,17.511301771424435,15.807804138711031,16.502121861780875,4399274
2020-03-24,18.399377822875977,19.029105549933224,17.131845796573057,18.455891087142675,5492219
2020-03-25,19.15021324157715,19.925263546654104,17.107632239856166,18.95645066530791,5920378
2020-03-26,20.135168075561523,20.223975386563104,18.673873485091008,19.31167605774252,4767224
2020-03-27,19.134065628051758,19.521590750999376,18.17332589630409,19.045256548280147,3716651
2020-03-30,19.84452247619629,19.973698648925097,18.25405528129432,18.89185782353565,4329296
2020-03-31,19.67498779296875,21.580321260932408,19.578105629658186,20.651875505106297,8997802
2020-04-01,18.29442596435547,19.069476154573888,18.12488264192517,18.6254377848626,5199586
2020-04-02,17.987632751464844,18.964518435740295,17.600107707346332,18.044146018630883,4662485
2020-04-03,17.188365936279297,18.326720378477873,17.07533762472548,18.084517603424942,4690317
2020-04-06,19.96563148498535,20.135174839401017,17.705066837504614,18.213695151439243,4694747
2020-04-07,19.917190551757812,21.45114676501303,19.747648952821933,21.200869155432304,3592146
2020-04-08,20.611507415771484,20.8779311658441,19.77186903671308,20.26434765870552,3413680
2020-04-09,20.781047821044922,21.879036811606976,20.635725465787687,21.18472083572478,4789944
2020-04-13,21.12013053894043,21.3784794222058,19.779937179105602,21.039396294256008,2534189
2020-04-14,21.951692581176758,22.032426820794115,21.192788629599402,21.24123057281928,3621227
2020-04-15,21.370407104492188,21.50765637490393,20.546916729957722,20.67609117616548,2866810
2020-04-16,21.031326293945312,21.46729341440608,20.571139944111618,21.184723493202217,3621227
2020-04-17,21.782150268554688,22.64600765193494,21.507653513561788,22.064721846677315,4450053
2020-04-20,20.603429794311523,21.491510006900526,20.554989596139464,21.06361605022605,3321323
