Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2020-01-02,33.0296516418457,33.07254148828517,32.830529727666466,32.85810277346068,1923900
2020-01-03,33.17057418823242,33.23184139778322,32.698810364266826,32.77233031456952,2164800
2020-01-06,33.14912796020508,33.16444476199101,32.744759484948794,33.02046542288677,2155200
2020-01-07,32.60077667236328,33.164444794859584,32.5915879935991,33.08479672433556,1673100
2020-01-08,32.420047760009766,32.76620967652504,32.23930664591269,32.62835842354451,3501000
2020-01-09,32.88568115234375,33.05110544840731,32.46905985586595,32.554832560216624,1590000
2020-01-10,32.729454040527344,33.038857750918,32.71107317084768,33.008224136716045,1281900
2020-01-13,32.806034088134766,32.94082477887217,32.72638599973321,32.77846453986284,1184400
2020-01-14,32.64060592651367,32.85810874213478,32.57321058911582,32.85810874213478,2115600
2020-01-15,33.041908264160156,33.14912586990079,32.59464996747334,32.59464996747334,1869600
2020-01-16,33.17976760864258,33.28086062232211,33.01740737665733,33.25635513731657,3255900
2020-01-17,33.486106872558594,33.5044877371013,33.09398760529987,33.225714213029754,2372400
2020-01-21,33.467735290527344,33.743441323554094,33.381959067467875,33.4279094886736,2201400
2020-01-22,33.43403244018555,33.528997330474176,33.15219832562583,33.50755240157963,1757700
2020-01-23,33.584136962890625,33.59945727362627,33.23184694339329,33.40645992206839,1449600
2020-01-24,33.761817932128906,33.78632341802883,33.46466700439249,33.59332956984702,2087700
2020-01-27,33.63008117675781,33.78324918198558,33.39113347933702,33.430959264170795,2938800
2020-01-28,34.04671096801758,34.18456571337565,33.636214299772774,33.64540648588561,3175800
2020-01-29,35.33333969116211,35.46506629797656,33.62395786427525,34.356110850216,3825300
2020-01-30,35.523277282714844,35.572295269161245,34.73904559224752,35.30577793504393,2971200
2020-01-31,35.67644500732422,35.78060208216948,35.39767495951301,35.48957929196231,2736900
2020-02-03,36.0838737487793,36.42085042200365,35.851054139240915,35.92764165904178,2156400
2020-02-04,36.35346221923828,36.83135427315189,36.28913093369146,36.43617437291164,2600100
2020-02-05,35.67951965332031,36.531146853822975,35.50490312276442,36.52808279086711,3060600
2020-02-06,35.48958206176758,35.91233150665263,35.39154959757339,35.90620338208046,2731800
2020-02-07,35.02394485473633,35.62743544694221,34.99637530409408,35.52634242019757,2878200
2020-02-10,35.45281219482422,35.48957392224174,34.92590578781077,34.959603453644945,2823900
2020-02-11,35.16792678833008,35.7438478716476,35.13116504761368,35.44976095750153,1389000
2020-02-12,34.94123077392578,35.24757039397676,34.59812941784689,35.19855591453692,1747800
2020-02-13,35.045379638671875,35.198551180994734,34.90752840579378,34.97492374418417,1229400
2020-02-14,35.5968017578125,35.61211856433574,35.1189096815444,35.1189096815444,1591200
2020-02-18,35.4344367980957,35.58454428671706,34.656329808067845,34.76967556359993,3255300
2020-02-19,35.311893463134766,35.94295693021367,35.29045204360067,35.52633219901477,2179200
2020-02-20,35.07295227050781,35.47425672837111,34.71453416120213,35.39767271102123,2076900
2020-02-21,35.28432846069336,35.367040605258644,34.91978221220965,34.99636973860193,7581600
2020-02-24,35.14952850341797,35.35783908795081,34.42962838238798,34.56748308887918,3653400
2020-02-25,34.43577194213867,35.32722132483119,34.26421949741191,35.20162280672965,2890800
2020-02-26,34.62263488769531,35.125035931051436,34.454150024935544,34.454150024935544,2844300
2020-02-27,32.91632080078125,34.4664069687843,32.876498503410794,34.31017132459781,4027500
2020-02-28,31.415246963500977,32.303635665781506,30.778058768250695,32.23624032229066,6843000
2020-03-02,33.73424530029297,33.80470119515864,31.553095988154443,31.553095988154443,3792300
2020-03-03,33.71892547607422,34.944290827283744,33.43096675707292,33.924175557189535,3951600
2020-03-04,35.64888000488281,35.70401910558952,33.85065748540224,34.36224723291162,3619500
2020-03-05,34.95347213745117,35.10357958920086,34.184557522464054,34.48477242596343,4935300
2020-03-06,33.85064697265625,34.39899828753419,32.98370337906204,33.96399621288969,3780000
2020-03-09,32.386356353759766,33.21347454909479,31.387682186548794,31.46733379952563,4302600
2020-03-10,32.073875427246094,33.326806706632986,31.30802127474788,33.18282736000189,5967000
2020-03-11,30.425762176513672,31.23450271102298,29.957062387274778,31.203869104488835,5482200
2020-03-12,27.280078887939453,28.72364862465458,27.178505198787015,28.1419124077601,5299800
2020-03-13,29.563932418823242,29.66242746751635,26.384386706507055,28.671319719119154,5042700
2020-03-16,26.25819206237793,28.557438081646755,25.65490894424544,26.778369754168004,4251600
2020-03-17,29.249977111816406,29.511604347768106,26.77836516275346,26.92303085689836,6676200
2020-03-18,28.18499755859375,29.39156356283319,27.440129257043594,27.837188048495207,6797400
2020-03-19,27.086158752441406,28.502027494718526,26.322822246121575,28.2465557825303,5260500
2020-03-20,24.777681350708008,27.646353839517914,24.522211377711596,27.646353839517914,6484500
2020-03-23,22.426115036010742,24.799232315004506,22.056758569456754,24.799232315004506,5381700
2020-03-24,25.544099807739258,25.605658331703804,23.51263681476251,23.672692147284998,5926200
2020-03-25,26.766056060791016,28.015712438861726,25.32556332319877,25.544100314561817,5907300
2020-03-26,28.877544403076172,29.57624388592011,27.10155486784732,27.10155486784732,5097900
2020-03-27,28.557435989379883,29.37617742980517,27.480145918147997,27.71407078596204,3381900
2020-03-30,30.607364654541016,30.727406589363795,28.566667613626453,28.942179526000128,4312200
2020-03-31,29.22535514831543,30.902851362303622,29.11147046880874,30.631988218096932,4547100
2020-04-01,28.40045928955078,28.714412708117408,27.70175979425192,27.73869631936821,3176400
2020-04-02,28.920635223388672,29.071456423259544,27.80333182352782,28.332741815941883,3711300
