Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2020-01-02,59.14792251586914,59.85992011506085,58.94821288307731,59.77308580761284,3441800
2020-01-03,59.061092376708984,59.45182691421875,58.765876909038894,58.90479988661069,3473800
2020-01-06,59.46919250488281,59.78177749928529,59.0524169286984,59.1131969762473,4607500
2020-01-07,58.65299606323242,59.44313657119783,58.58353126871115,59.44313657119783,4500000
2020-01-08,60.14645004272461,60.47640450797232,58.809289168763605,58.870069208489106,4676100
2020-01-09,60.65876007080078,60.72822488375201,59.96412519034681,60.24197781762256,3996100
2020-01-10,60.910552978515625,61.15367315113587,60.31143067846726,60.54587271958526,3724000
2020-01-13,60.9018669128418,61.266547163930014,60.60665145944497,60.919236424528506,4641300
2020-01-14,61.032108306884766,61.12762074218645,60.80635103939647,60.90186347469815,4711900
2020-01-15,61.47494125366211,61.692013776980794,61.07552198117137,61.07552198117137,3606200
2020-01-16,61.43153762817383,61.80490271548877,61.362072815527064,61.61387779297473,2720300
2020-01-17,61.804901123046875,61.90909833933232,61.153683426453036,61.153683426453036,4019700
2020-01-21,61.900413513183594,61.97855645691427,60.99739084663162,61.70938859580331,6470400
2020-01-22,61.61213302612305,62.0925932809958,61.594664773549574,61.91787743162017,2890800
2020-01-23,61.6820068359375,62.08384321078109,61.14913526686241,61.2102841355402,2581600
2020-01-24,61.41119384765625,62.092568728978364,61.21900982169862,61.87417900215843,2938300
2020-01-27,61.23648452758789,61.839242369911815,60.94820845823938,61.28016514345024,3688100
2020-01-28,60.89581298828125,61.57718811981142,60.76477777112668,61.25397547085521,2770600
2020-01-29,60.12709426879883,61.053065087261125,60.109619348792435,60.93076730613324,3233400
2020-01-30,60.68617248535156,60.88708741477537,59.89123023357838,60.10088928784145,3539300
2020-01-31,64.45120239257812,65.49074006495144,64.09304655465645,64.32890462697283,13592300
2020-02-03,65.4557876586914,65.91877294383394,64.69578879560828,64.69578879560828,7725400
2020-02-04,65.86637115478516,66.56521458111352,65.68292450544665,65.76154164170812,4671800
2020-02-05,66.15464782714844,66.27694559431683,65.08890442919946,65.73533643633647,4282900
2020-02-06,66.66130065917969,66.91463362785868,66.2419959739183,66.36429372918019,4663900
2020-02-07,66.41670227050781,66.84474439537534,66.30314197832224,66.73992156096637,3222700
2020-02-10,67.56979370117188,67.6222117781383,66.35554710962575,66.35554710962575,4418400
2020-02-11,66.48660278320312,67.51740308467639,66.47786532356305,67.47372245120498,3992600
2020-02-12,66.3468246459961,66.67004397887828,65.95372563591182,66.57395192490597,3735400
2020-02-13,66.71372985839844,66.92338223595881,66.0672911417665,66.14591494880722,2907800
2020-02-14,66.99325561523438,67.00198640842635,66.48658969153932,66.70497948643606,2820400
2020-02-18,66.45164489746094,66.99325397484499,66.43417664677708,66.92336764265464,4370500
2020-02-19,65.98868560791016,66.62638031238284,65.95374242804822,66.39052217922735,2686700
2020-02-20,65.6567153930664,66.0847575526884,64.86177328904034,65.91877916509438,3350900
2020-02-21,66.6263656616211,66.86223040764135,65.61304032736969,65.68292667172597,5341500
2020-02-24,65.01026153564453,66.14589094267639,62.188669595671165,62.64291735964801,5584400
2020-02-25,64.46868896484375,65.50822016041236,64.22408672468627,64.99282329286493,5739500
2020-02-26,63.69992446899414,65.05394366541441,63.68245622043477,64.6433698446395,4188700
2020-02-27,61.280181884765625,64.39878809814796,61.26270696775616,63.8222358019409,6181100
2020-02-28,59.026397705078125,60.59006954775336,57.93444865276816,60.26685022896749,11130900
2020-03-02,63.280643463134766,63.385466323048405,59.84755484165112,59.84755484165112,7940800
2020-03-03,62.70408630371094,64.73948109873561,62.23236347580424,63.376730705713115,7487800
2020-03-04,65.84017181396484,65.92752641761803,63.778571177050246,64.55603847960298,7174700
2020-03-05,63.19329071044922,64.93167890523875,62.72157444780395,64.39006961868266,5877500
2020-03-06,63.34177780151367,63.560167595802014,60.721100270053604,61.4723616955837,6339600
2020-03-09,61.1403923034668,62.555560277203675,60.27557076299071,60.537641127850726,7399300
2020-03-10,62.730281829833984,62.90499766257261,59.48064065289863,62.56431011964173,7521500
2020-03-11,60.188236236572266,61.85673100989644,59.20984743535331,61.271447886856095,6860400
2020-03-12,55.81170654296875,58.921575707658576,55.20895178890981,56.72020907006746,9772200
2020-03-13,60.362945556640625,60.459037611640234,56.082503706198935,58.03054385378478,11952900
2020-03-16,54.45768737792969,57.925715563657626,54.195620252079955,54.30044643594699,8849300
2020-03-17,61.32386016845703,61.52478173985355,55.305040459517244,56.07377357625768,9389100
2020-03-18,59.131229400634766,63.01856550475748,57.087097233440545,59.22732145397068,9189300
2020-03-19,58.22273254394531,60.26685824260591,56.83376969905909,59.38456808962624,8926800
2020-03-20,54.23055648803711,58.39743092054009,53.62779851007508,58.30133887580041,9168300
2020-03-23,52.82413101196289,55.44480886605283,51.09448402814723,54.23929612010948,8306800
