Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2020-01-02,15.074274063110352,15.981807106405107,15.012746473748,15.981807106405107,7470300
2020-01-03,15.2357816696167,15.312691514140951,14.989671340685712,14.997362471831465,4152400
2020-01-06,15.435748100280762,15.528040215596874,15.143492424490992,15.220402276098849,3256300
2020-01-07,15.2511625289917,15.358835421261126,15.112725114969214,15.358835421261126,2762700
2020-01-08,15.1896390914917,15.289620880567217,15.11272923308478,15.24347555229648,3382900
2020-01-09,14.866618156433105,15.174256108573788,14.782017169494367,15.174256108573788,4601700
2020-01-10,14.920456886291504,14.958912552997282,14.720491820222536,14.92814801963266,3180200
2020-01-13,15.1896390914917,15.20502135655979,14.920455320534252,14.920455320534252,4959100
2020-01-14,15.412674903869629,15.497274413439403,15.081963596012153,15.1819453680249,5203000
2020-01-15,15.558805465698242,15.57418773157127,15.358840410149737,15.42036800670823,3201600
2020-01-16,15.643404006958008,15.64340400695801,15.48958430622592,15.551111893132079,2396500
2020-01-17,15.589568138122559,15.728005580601547,15.57418587408413,15.674167656467043,3327500
2020-01-21,15.697244644165039,15.751081113684267,15.528044101828353,15.612643639529809,3490000
2020-01-22,15.643404006958008,15.8126045042166,15.62033061176818,15.766459180770326,2674700
2020-01-23,15.728005409240723,15.751077338113552,15.566494572463794,15.64340442488455,2131300
2020-01-24,15.651095390319824,15.77415056611057,15.597258934278047,15.735694906842582,1945800
2020-01-27,15.481892585754395,15.697239865203468,15.451129526937857,15.581875827508128,2298400
2020-01-28,15.535734176635742,15.612642575315844,15.443442044512476,15.512660776871508,1935000
2020-01-29,15.428053855895996,15.620327712658673,15.428053855895996,15.589564658381862,3096600
2020-01-30,14.882002830505371,15.374223633632111,14.628201295526432,15.3050048998257,9892200
2020-01-31,14.651269912719727,14.881999462163106,14.543597003139507,14.84354380378919,9109800
2020-02-03,14.751252174377441,14.99736250383359,14.605123616162873,14.697415723175567,5319500
2020-02-04,14.94352912902832,15.097347383138056,14.75125521119097,14.820473938967103,3480700
2020-02-05,15.166563987731934,15.251164969155738,14.920453642062727,14.943527037069229,3691100
2020-02-06,15.128108978271484,15.305000596289176,15.081963657687151,15.243473013198967,2406300
2020-02-07,15.089656829833984,15.235783942603787,15.028129238422094,15.128111024366355,4201300
2020-02-10,15.151185035705566,15.258857958309699,15.02043871528617,15.25116682570461,3954200
2020-02-11,14.705108642578125,15.228092422804163,14.651270717895923,15.189638229250328,4255600
2020-02-12,14.435924530029297,14.689726015237339,14.274413693842316,14.651270355700715,6732600
2020-02-13,14.558980941772461,14.682036128862052,14.374398161138076,14.42823462212308,3111100
2020-02-14,14.812784194946289,14.858929528812057,14.505146190951635,14.605127992149754,3157300
2020-02-18,14.666653633117676,14.835855612905414,14.574362977718472,14.80509108315,2623600
2020-02-19,14.274413108825684,14.712797341042705,14.235958917798468,14.67434315001549,3098800
2020-02-20,14.582053184509277,14.589744317233626,14.197505349893312,14.266724077478871,3191500
2020-02-21,14.666653633117676,14.743563490572692,14.497453120263456,14.551289580401912,3001600
2020-02-24,14.589744567871094,14.682036695215185,14.482071641747652,14.543599237665847,3861600
2020-02-25,14.28979778289795,14.66665449289239,14.24365245249326,14.66665449289239,3887800
2020-02-26,14.059066772460938,14.374395821418616,14.051375641153031,14.297485975272847,3828600
2020-02-27,13.597612380981445,14.189816429461215,13.489939451051905,13.882176972061986,6147100
2020-02-28,13.343809127807617,13.47455544019398,12.913115996919261,13.320735731409979,9435900
2020-03-02,13.70528507232666,13.743740737298944,13.066935703122976,13.374573688233133,5957100
2020-03-03,13.659138679504395,14.028304232939606,13.520701230232813,13.712975139347009,8309100
2020-03-04,14.059066772460938,14.143666282981311,13.782191913109491,13.812954971407818,4390300
2020-03-05,13.743739128112793,13.943702694821434,13.61299281638271,13.820647515185291,5061600
2020-03-06,13.328426361083984,13.420718476261824,13.013097290204257,13.420718476261824,3610900
2020-03-09,11.974818229675293,12.705459634763724,11.967127831127735,12.628549781554398,6039900
2020-03-10,12.443967819213867,12.474730882328094,11.782545092522339,12.305530367866009,4885700
2020-03-11,11.421070098876953,12.151710781491063,11.397996702486987,12.136328517231087,7932800
2020-03-12,9.78289794921875,10.690430417264805,7.690957345792478,10.65966661722031,9752800
2020-03-13,10.167444229125977,10.467391049364192,9.590622518247272,10.34433586839808,9039200
2020-03-16,8.152414321899414,9.544477061309713,8.129340923911315,9.467567935083059,10840500
2020-03-17,8.352376937866211,8.513887023595482,7.690955066219335,8.344686540234632,10354800
2020-03-18,7.506372451782227,7.883229080577856,7.152588483217628,7.806319235185561,7871800
2020-03-19,7.883230209350586,8.38314207558124,6.92955180395873,7.406391006654657,5697100
2020-03-20,8.175487518310547,8.70616323762684,7.744793596246955,8.052432321568615,13813700
2020-03-23,7.237189292907715,8.175486106197638,7.014151603970496,8.090885856416866,9990700
2020-03-24,8.0678129196167,8.121650112053342,7.498682333896568,7.729411167786734,8134000
2020-03-25,8.606179237365723,9.282983437345994,7.7371018754077605,8.213941048093853,6815800
2020-03-26,8.706160545349121,9.067635624096754,8.152412331250545,8.759997727375323,7089000
2020-03-27,7.998593330383301,8.36775957134458,7.913993084949118,8.336995779053362,7074700
2020-03-30,7.767867088317871,8.052432417541903,7.352555427630524,7.967831418673382,9413000
2020-03-31,7.437154293060303,7.775556024433043,7.129516355448722,7.644809717581446,11178700
2020-04-01,6.573842525482178,7.1282628156302845,6.5342409143277616,6.906494850638624,9015300
2020-04-02,6.138226509094238,6.700567290463486,5.900617589932682,6.57384273500077,8732800
2020-04-03,6.1540679931640625,6.447119137729225,5.956060656990613,6.090705706015602,8405100
2020-04-06,6.858972549438477,7.001538042954065,6.44711777032594,6.771849611922218,9092800
2020-04-07,7.247068405151367,8.126221485845118,7.23122821058883,7.5084380358067895,12017100
2020-04-08,7.627242565155029,7.674763902131553,7.167865612579124,7.413394282746574,6226400
2020-04-09,8.569753646850586,8.902405891491526,8.062855563845515,8.062855563845515,10278200
2020-04-13,8.355907440185547,8.585595856781913,8.015334673897275,8.5539147219182,6093700
2020-04-14,8.498473167419434,8.791524643495485,8.355908421459596,8.530155061341537,5605200
2020-04-15,7.690603256225586,8.03909575801135,7.587639373681687,7.944052348433415,5323900
2020-04-16,6.716407299041748,7.611400391759238,6.660965496373432,7.587639727092519,7247100
2020-04-17,7.064900875091553,7.563879386498771,6.961936983340418,7.231227045560625,7354400
2020-04-20,6.779770851135254,7.041140448558632,6.597603727130433,6.779770851135254,11069500
2020-04-21,6.573842525482178,6.763929352617888,6.359994278451073,6.455037692018928,6075000
2020-04-22,6.597602367401123,6.8827325725525155,6.494638493373111,6.8827325725525155,6525000
2020-04-23,6.843133449554443,7.033220300985344,6.605524507596816,6.660966317096328,7400100
2020-04-24,6.811450004577637,7.1045006569491695,6.637203405346165,6.930254057717698,9553100
2020-04-27,7.365870475769043,7.3817106643368415,6.779769147342679,6.858971600857233,10851300
2020-04-28,8.039094924926758,8.22126200757672,7.769805670031095,7.769805670031095,9221800
2020-04-29,8.862807273864746,8.926170310911262,8.43511149466314,8.450952442759263,7488200
2020-04-30,8.641037940979004,8.744001821540564,8.268784027462264,8.553915006044388,9007300
2020-05-01,8.39551067352295,8.458872955521478,8.118300123275896,8.268785354187909,7635800
2020-05-04,8.237103462219238,8.324227158527712,7.912371607747794,7.999495304056269,5524500
2020-05-05,8.221261978149414,8.641037180949601,8.197501317136744,8.553914253677952,3661500
2020-05-06,7.7777252197265625,8.27670362408439,7.730203898552168,8.237102019547208,6161800
2020-05-07,7.95989465713501,8.18958312510652,7.801488947385349,7.920293040863093,6183800
2020-05-08,8.633115768432617,8.783601700908696,8.047014491711824,8.15789882325537,7994900
2020-05-11,7.991574287414551,8.387588864548372,7.825248134804832,8.379668391724607,12131400
2020-05-12,7.429234981536865,8.110379912831688,7.421314507195087,8.054938103115251,9375800
2020-05-13,6.938175201416016,7.357950419221828,6.795609719568154,7.334189757359791,13396500
2020-05-14,7.30250883102417,7.326269493562751,6.613443574702593,6.7639287778973936,9649300
2020-05-15,7.247068405151367,7.342112593878852,6.890655341106525,7.049061063422225,9746100
2020-05-18,8.24502182006836,8.316304551362647,7.62723940774741,7.706441855033947,7103300
2020-05-19,8.284624099731445,8.45095023459111,7.904449753478876,8.102457020914773,8218300
2020-05-20,8.680642127990723,8.696482322984584,8.21334466793147,8.387591344892463,12312700
2020-05-21,8.918249130249023,8.997451598440303,8.561836135043468,8.64895907665525,10145000
2020-05-22,8.973691940307617,9.037054224104653,8.775684614607382,8.918250130819713,9396400
2020-05-26,9.694436073303223,9.837001554049328,9.504349269200294,9.528109930878705,7554000
2020-05-27,9.844923973083496,10.264699270649922,9.575633903020442,10.1379747095233,9095400
2020-05-28,9.274663925170898,10.058772817844314,9.195460686272586,9.979570334284068,14658800
2020-05-29,8.799442291259766,9.187537091775397,8.680638238356412,9.100413414664374,38667900
2020-06-01,9.488511085510254,9.638997082383844,8.7915259343226,8.831126796863826,8212500
2020-06-02,9.884523391723633,10.011248689723915,9.591472697982304,9.69443657772999,7177400
2020-06-03,11.009204864501953,11.159690825740148,10.185494580089381,10.217175715823025,10540400
2020-06-04,11.333940505981445,11.365621650257463,10.636954576571013,10.930005349958686,7499100
2020-06-05,12.05468463897705,12.585344263557383,11.896278949998871,12.133887105797188,8813100
2020-06-08,12.426937103271484,12.71998779983167,12.308133032217144,12.529900984009583,7750000
2020-06-09,11.8170747756958,12.070523857639568,11.428980680134947,11.436900397442304,7228700
2020-06-10,11.135931015014648,11.72995292198474,10.961684377475473,11.650749698920228,8064800
2020-06-11,9.939966201782227,10.724074896214882,9.837002319381291,10.035009611228196,9753000
2020-06-12,10.898321151733398,10.97752361256014,10.288458351144467,10.676552448607689,6724500
2020-06-15,10.787439346313477,10.930004866924122,9.908287065003229,9.995410019077497,6629300
2020-06-16,11.191373825073242,11.634909799202324,10.937924696999483,11.579467991270684,6372900
2020-06-17,10.557746887207031,11.215130920293609,10.549826415642677,11.207210448729255,4260300
2020-06-18,10.557746887207031,10.621109149046383,10.21717416331721,10.383500289479944,4611000
2020-06-19,10.074613571166992,10.819120829863218,10.058772621561218,10.779519211186834,12156600
2020-06-22,10.343899726867676,10.391421046885508,9.892442654671699,10.003326993609576,4770100
2020-06-23,10.335980415344238,10.724074512185421,10.256777199306597,10.549827890105316,4625000
2020-06-24,10.145892143249512,10.201333933294993,9.654833483020798,10.11421101246099,5392100
2020-06-25,10.098373413085938,10.225097978199997,9.852844001673956,9.900366091260723,5812200
2020-06-26,9.916207313537598,10.233018735075728,9.852844273891963,10.058772075560752,7351800
2020-06-29,10.074613571166992,10.233019290534482,9.805323470573235,10.058772621561218,6410500
2020-06-30,10.169655799865723,10.415184447008366,10.019169817763364,10.11421399347957,6929400
2020-07-01,10.22509765625,10.613191813526674,10.209257463778487,10.24093860405948,6099100
2020-07-02,10.106290817260742,10.660710998888,10.082529402016348,10.557747132175576,3600700
2020-07-06,10.240939140319824,10.613192369279824,10.12213429154148,10.533989892098933,3497900
2020-07-07,9.623153686523438,10.035009199217491,9.615233969231507,10.035009199217491,3972600
2020-07-08,9.623153686523438,9.678596239594002,9.322183279970513,9.615233969231507,3769200
2020-07-09,9.377625465393066,9.638995030278357,9.23505997351459,9.58355323025356,4718300
2020-07-10,9.583553314208984,9.599393504924317,9.29842232795418,9.314263274007393,3570500
2020-07-13,9.345945358276367,9.741959985700468,9.227140516846362,9.702358371890465,4136700
2020-07-14,9.108336448669434,9.322184710461284,9.052894642429159,9.27466262272822,3959000
2020-07-15,9.52019214630127,9.559793005357594,9.235061126932719,9.425147969619772,9877300
2020-07-16,9.377625465393066,9.5043500113571,9.298422246496607,9.385545938350287,5607900
2020-07-17,9.203377723693848,9.409305463643326,9.068732721060556,9.409305463643326,4768000
2020-07-20,8.91032886505127,9.266741868585733,8.878647725966827,9.179618924938,4613900
2020-07-21,8.87864875793457,9.124178180880405,8.823206946927264,9.005373329001571,6117600
2020-07-22,8.942009925842285,9.044973815799688,8.704401007120426,8.799444423541583,5590000
2020-07-23,8.78360366821289,8.99745115260463,8.728161867692418,8.862806132479582,6380400
2020-07-24,8.514314651489258,8.91824976042242,8.506394177509085,8.783604724111365,5944200
2020-07-27,8.482630729675293,8.530152802637124,8.197500557917486,8.45887007086324,6599200
2020-07-28,8.807364463806152,8.90240787555172,8.340067122887023,8.43511053463259,6390100
2020-07-29,8.973691940307617,9.06873536600317,8.577677288907147,8.965771465998486,9111100
2020-07-30,8.894487380981445,8.934088991281186,8.569755536131778,8.767762832292588,6250900
2020-07-31,8.831124305725098,8.894486574323079,8.58559570374238,8.894486574323079,14200400
2020-08-03,8.78360366821289,8.85488641478943,8.61727751131359,8.799443858931076,3225500
2020-08-04,9.140015602111816,9.195457396301709,8.80736332629687,8.82320427054415,3833300
2020-08-05,8.965768814086914,9.322182499197046,8.88656636043627,9.25089976217502,4780700
2020-08-06,9.060813903808594,9.195458931031672,8.902408211586716,8.902408211586716,5193600
2020-08-07,9.448908805847168,9.456828523964813,8.85488689276215,8.997451638272766,4742200
2020-08-10,9.559791564941406,9.710277525897748,9.433067022244185,9.472668630671532,5633800
2020-08-11,9.868684768676758,10.20925759766735,9.844924101988896,10.003329805471273,5225800
2020-08-12,9.81324291229248,10.027090422091401,9.65483645426309,9.916206807876396,3127900
2020-08-13,9.512269973754883,9.876603401515268,9.48058883896432,9.702356782498258,3034900
2020-08-14,9.488511085510254,9.670678225619646,9.409308605089766,9.448910222969028,4449400
2020-08-17,9.504350662231445,9.56771293955262,9.369705634089467,9.496430188731818,3763800
2020-08-18,9.306343078613281,9.504350378158245,9.12417672559411,9.472669240444567,3498000
2020-08-19,9.05289363861084,9.345944340345973,9.029132219710082,9.330103394412134,4285400
2020-08-20,9.147936820983887,9.306342499698415,8.894486979702782,8.981610669499167,3206600
2020-08-21,9.05289363861084,9.195458375326009,8.965769946650479,9.140016575233325,3777400
2020-08-24,9.38554573059082,9.401385920816747,8.989531155550496,9.100414753145559,3759200
2020-08-25,9.361784934997559,9.52811109779214,9.179618580923348,9.417227492821024,2834800
2020-08-26,9.163778305053711,9.425147900670876,9.11625697239857,9.385547041904246,2527400
2020-08-27,9.409306526184082,9.496429461998963,9.211299235873822,9.211299235873822,3041800
2020-08-28,9.559791564941406,9.575632510447488,9.203378599771009,9.440987494997225,5936700
2020-08-31,9.496430397033691,9.559792675744703,9.39346650529381,9.559792675744703,6286400
2020-09-01,9.670679092407227,9.789483201355447,9.250903718073667,9.330106205593113,4725500
2020-09-02,9.78947925567627,9.797399727837275,9.504349055920269,9.686515383596598,4995500
2020-09-03,9.908286094665527,10.082531985749824,9.734039448243276,9.868684481114386,3771900
2020-09-04,10.02708911895752,10.106292337678859,9.773640027589833,9.979567791995015,5199900
2020-09-08,9.710278511047363,9.979568569268523,9.670676898602263,9.90828581793493,5594800
2020-09-09,9.654382705688477,9.814091115559506,9.566542509097083,9.750207751611095,4403000
2020-09-10,9.686321258544922,9.838044008521681,9.622437915233704,9.662365195190596,5819100
2020-09-11,9.311009407043457,9.630427000470469,9.215184357480293,9.622441389286088,8760500
2020-09-14,9.877967834472656,9.917895100468273,9.4627262481463,9.510638358101636,6067100
2020-09-15,10.357098579406738,10.524792569536904,9.869987066312166,9.933870418595122,6268200
2020-09-16,10.42896556854248,10.524790578842245,10.221344332118246,10.381052682617854,5124300
2020-09-17,10.261274337768555,10.405011510651478,10.181419760517171,10.253288727733478,3930700
2020-09-18,9.742218017578125,10.229329413464171,9.73423241007684,10.157460469051513,8098700
2020-09-21,9.223166465759277,9.502655897115917,9.071442957078965,9.462729379457475,5878600
2020-09-22,9.063459396362305,9.438773894136357,9.05547378707785,9.247123840607102,5933800
2020-09-23,8.6162748336792,9.231153016219174,8.608289224712543,9.023531752383631,3859300
2020-09-24,8.704113960266113,8.783968524196817,8.456566182870139,8.576347267216635,5409800
2020-09-25,8.959647178649902,8.99957445647413,8.592317593456071,8.616273655530815,2802200
2020-09-28,9.23115348815918,9.382876258534498,9.111371632184284,9.223167878784261,3512600
2020-09-29,9.007559776306152,9.167268134449085,8.75202640327746,9.167268134449085,5098400
2020-09-30,8.991589546203613,9.263094142613422,8.863822856493007,9.07942895499227,4247800
2020-10-01,9.271079063415527,9.30302073609764,8.919720663912292,9.039501746082825,5379100
2020-10-02,9.502655029296875,9.518626244141306,8.95166106350447,8.999573946488324,5727800
2020-10-05,9.542584419250488,9.66236627247599,9.311007083540714,9.606467769684246,4137100
2020-10-06,9.542584419250488,9.838045105394022,9.478701068816731,9.670351120118005,4605300
2020-10-07,9.390859603881836,9.662364164775443,9.326976267383275,9.5904952208272,5112700
2020-10-08,9.59848403930664,9.59848403930664,9.406833204147583,9.494673392380813,5078800
2020-10-09,9.279065132141113,9.686322050196903,9.263094675782824,9.686322050196903,3403400
2020-10-12,9.271079063415527,9.334962408779752,9.135326764129163,9.279064671973442,6290400
2020-10-13,8.83986759185791,9.239138948477322,8.799941065435709,9.16726998243788,3942300
2020-10-14,8.760013580322266,8.943678034690036,8.75202797059767,8.847853002643852,3446700
2020-10-15,8.871807098388672,8.927705592486992,8.640229798694174,8.70411313919269,3243200
2020-10-16,8.799938201904297,8.88777759761943,8.6242586489246,8.831879869577929,4698300
2020-10-19,8.728072166442871,9.015547271259269,8.616275911572764,8.999576812877644,5374900
