Price,Close,High,Low,Open,Volume
Ticker,ESS,ESS,ESS,ESS,ESS
Date,,,,,
2020-01-02,241.03932189941406,245.1040513478465,239.08371509374228,244.23131689664385,412400
2020-01-03,243.39906311035156,243.7142084232071,239.60099365007446,240.13434114840192,400700
2020-01-06,242.4292755126953,243.99698680057188,241.4191535313924,242.93029206963254,369200
2020-01-07,239.46348571777344,242.17870573785478,238.01700916390155,241.06352740788432,327200
2020-01-08,240.84539794921875,242.09793927290391,239.10799316884973,239.86758216886602,450500
2020-01-09,241.99290466308594,242.2757437603156,240.1262011470251,240.87772600960918,505900
2020-01-10,244.36866760253906,245.07979731496306,241.78277052057066,242.59893218767678,736400
2020-01-13,246.87379455566406,247.34248027051362,244.11817902861446,244.11817902861446,420300
2020-01-14,243.8999786376953,246.4697226138059,242.58277584646268,245.9848592108548,335100
2020-01-15,244.71617126464844,246.74450401542128,243.463629921251,244.44950992292456,428600
2020-01-16,247.30206298828125,247.4798454146997,244.457568826763,245.354545163799,292100
2020-01-17,249.59707641601562,249.64556029419686,245.9283067795014,246.84146092054647,383700
2020-01-21,251.72235107421875,252.61932738995955,249.6617124788523,250.5021160554446,410600
2020-01-22,250.3890380859375,254.0092994321301,248.39303609290758,252.8456616145545,429300
2020-01-23,252.53858947753906,253.3385982118932,248.4172867753485,250.04963505326572,487300
2020-01-24,250.0819091796875,253.2173311103846,249.20917481831074,252.85367740745824,279800
2020-01-27,249.6536865234375,252.15879413615144,249.03146021953827,249.83146899043481,560800
2020-01-28,249.22535705566406,250.80113241001476,245.65355519568027,247.07581471077665,516500
2020-01-29,245.25770568847656,250.02547823090745,245.25770568847656,249.88811540207328,584200
2020-01-30,252.2314910888672,254.29212996759466,245.6374121512873,246.00913011747915,1170700
2020-01-31,250.31626892089844,253.4920859162309,248.76471099748497,251.80316523936574,1736600
2020-02-03,251.6334991455078,253.26584726148582,249.7182873034905,251.32641814144142,515800
2020-02-04,251.7870330810547,259.641742543716,250.50216088842313,252.0456302252925,395100
2020-02-05,250.52635192871094,253.45168528883258,249.7182545130386,251.6253772378368,409000
2020-02-06,254.34068298339844,255.2134423809572,250.55879135714173,251.1567758124117,440600
