Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2020-01-02,83.94161987304688,85.79073526214974,83.63754086295125,85.57705795045935,713100
2020-01-03,84.06488800048828,84.5333302732113,83.73615515102038,84.18816360279594,666400
2020-01-06,85.23188781738281,85.28941559859173,83.90874257951975,84.24569549092764,1112300
2020-01-07,84.03202819824219,85.20724410012997,83.35812856520533,84.68949400757218,791800
2020-01-08,84.89494323730469,85.47022106336179,84.02380018205787,84.31143909508643,1009900
2020-01-09,85.14970397949219,85.60992621733216,84.36896893029115,84.80453730111222,902900
2020-01-10,85.7824935913086,86.06191866231954,84.82095533617985,85.10859418129658,697500
2020-01-13,86.4892807006836,86.52215461251896,85.75785340500478,85.93865678507056,951900
2020-01-14,85.7989273071289,86.54678824888687,85.47841457922462,86.3659849110832,1110000
2020-01-15,85.92222595214844,86.6947409619427,85.8482580804322,85.9715336865874,816600
2020-01-16,86.2838363647461,86.83446663280647,85.82361407030375,86.08659913427915,1624400
2020-01-17,87.43438720703125,88.08363287239824,86.07015432124135,86.36600699413715,1083200
2020-01-21,88.5931625366211,88.63425022172432,86.46462231446527,87.41794689768435,959500
2020-01-22,87.9274673461914,89.29992629780713,87.9274673461914,88.60958679992078,664900
2020-01-23,89.06983184814453,89.63689590967203,87.22893649732035,87.72203268253384,1149400
2020-01-24,88.486328125,89.49718056753184,88.02610588517815,89.49718056753184,493500
2020-01-27,88.09186553955078,88.88904079061106,87.88640825917685,88.23979503222236,667800
2020-01-28,87.33576202392578,88.71643494655476,87.14674487175311,88.00144775433843,565300
2020-01-29,86.4399642944336,87.52477819591876,86.39887034124841,87.25357315303323,478000
2020-01-30,86.96595764160156,87.13854100521613,85.94689128356667,86.43998750390236,825600
2020-01-31,85.14970397949219,87.08100089335089,85.10861002108888,86.88376368714201,2069700
2020-02-03,85.60990905761719,86.1030051093317,85.21543472426816,85.38801802886542,560600
2020-02-04,85.95508575439453,86.82622869371814,85.87290411447346,86.07836134930474,657600
2020-02-05,88.2644271850586,88.37948273215372,85.93864983867262,85.98795756741137,900200
2020-02-06,88.56849670410156,89.13556064454052,87.98499894468989,87.99321898920466,483800
2020-02-07,88.946533203125,89.21773194011482,88.10826432135688,88.46987099741811,514000
2020-02-10,90.31078338623047,90.37653120746089,88.73287329704438,89.17666168526371,691400
2020-02-11,90.6148452758789,91.0750673976248,89.88341814522298,90.4011680321871,790000
2020-02-12,89.96562957763672,91.43670436994711,89.90810179335902,90.76280478124062,598400
2020-02-13,89.24484252929688,90.03190460772629,88.97972628300666,90.03190460772629,858500
