Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2020-01-02,320.3438720703125,320.3438720703125,313.3740159591344,315.73448183637015,376700
2020-01-03,316.58013916015625,318.0670473661765,311.3295202592735,315.5393119240666,355200
2020-01-06,313.6341857910156,315.82738166938157,311.55253142002186,314.03381238150166,316500
2020-01-07,313.9594421386719,315.31623265410013,309.9262227333377,311.4503113246947,325000
2020-01-08,317.2770690917969,318.85688574085214,314.2103161370246,314.2103161370246,321200
2020-01-09,318.9127197265625,319.38665061397955,316.39425819437344,317.7696532184334,261500
2020-01-10,317.18414306640625,322.1002218192619,316.8588775107363,320.0185392792207,225400
2020-01-13,320.0929260253906,320.8921224763529,317.31428615741754,318.0298477491219,203800
2020-01-14,316.22705078125,321.33827913888535,315.8274524616084,319.32165474465165,289700
2020-01-15,315.2883605957031,317.8160958904959,313.9687505555736,317.8160958904959,227600
2020-01-16,317.0262145996094,318.49451834767535,314.219667965097,316.58013363746056,256700
2020-01-17,316.10614013671875,318.03912906950416,314.2475122031083,316.16189670589415,483100
2020-01-21,310.8090515136719,314.9537836509631,307.0174348428107,314.9537836509631,399400
2020-01-22,307.66796875,313.70850927808397,306.9616810898466,313.401819800213,260900
2020-01-23,309.03411865234375,309.3965364038073,301.8598126683084,305.33543832582177,261700
2020-01-24,305.74432373046875,311.2179971208915,303.309525446938,310.27007863525654,229600
2020-01-27,299.3507385253906,302.9286045004456,297.5199880930902,301.0513996940943,233200
2020-01-28,300.586669921875,303.0307422872818,298.94176574343714,301.68325380055563,483200
2020-01-29,304.341064453125,306.7665889929295,302.1664728700956,302.1664728700956,531600
2020-01-30,290.45709228515625,298.8302208732072,285.2343519103387,294.1371963084684,800400
2020-01-31,281.27557373046875,288.868055735532,277.56759036108207,287.58559745442244,807800
2020-02-03,281.7959289550781,286.6934041253629,280.095268244884,284.0913359507254,507400
2020-02-04,286.35888671875,291.09836637623005,285.84774690049943,286.2473451937442,376600
2020-02-05,292.7896423339844,292.9847903169145,288.9701757231586,291.135464685334,350400
2020-02-06,288.0687255859375,294.36017031875696,286.2751282507633,294.36017031875696,373400
2020-02-07,279.8153076171875,287.2565096607158,279.58189479084444,286.2761586944089,578500
2020-02-10,278.3868408203125,280.04873911496634,274.8109401263689,280.04873911496634,271400
2020-02-11,280.9075927734375,282.98964491620353,279.4324366201739,279.4324366201739,222000
2020-02-12,290.3282165527344,291.5512975449073,285.9213810298712,285.98674346280336,316400
2020-02-13,285.0997619628906,289.41325512479807,284.98772835996954,288.4515953760215,245200
2020-02-14,287.23773193359375,287.49915308069274,283.99796173949153,285.10900873785414,185100
2020-02-18,287.73272705078125,288.6850698645485,284.7170507879424,285.9961488490853,175300
2020-02-19,286.7616882324219,290.30955195191024,285.87470805616084,288.61029966306165,181800
2020-02-20,289.70263671875,291.6446186638042,285.77194468054404,285.77194468054404,160000
2020-02-21,283.195068359375,287.91934081059026,282.877630393445,287.27511924971805,200200
2020-02-24,276.39813232421875,280.132737436315,273.15836124976425,274.71754292810994,255300
2020-02-25,265.8945007324219,276.65949661317796,264.83012481796237,276.65949661317796,291600
2020-02-26,265.9505615234375,271.3657273205854,264.69947228044884,268.9755824246108,443800
2020-02-27,261.22625732421875,269.1249378964741,255.72703849865044,261.235574460423,704900
2020-02-28,259.1255798339844,259.32163862148167,251.09617326362104,252.99148419016245,713000
2020-03-02,269.7131652832031,269.75051930946614,254.07450756327435,260.82478755566547,523400
2020-03-03,266.8935546875,273.55049320854806,263.68182033564045,269.1810118359993,560200
2020-03-04,275.1189880371094,276.78088589081665,268.93819368945816,272.61678138127724,484400
2020-03-05,271.0762939453125,274.1480144614481,266.1466166043309,266.1466166043309,447000
2020-03-06,265.7451171875,266.51071792786763,259.56435146351396,262.0105127869989,485400
2020-03-09,238.8560333251953,264.33537311780304,234.9347003937374,251.06819503762497,949100
2020-03-10,261.06756591796875,261.1049199470835,239.38818209292907,246.92275474818933,486800
2020-03-11,256.3899230957031,262.81344742801787,250.8440615976545,254.5506577229295,597700
2020-03-12,229.85560607910156,239.78032353607549,226.15834081947798,238.0810714038681,701200
2020-03-13,248.36993408203125,248.46330492017793,230.023689850996,241.68498666819684,543300
2020-03-16,214.30099487304688,239.8363651903841,209.1379040075711,225.00997707957427,602800
2020-03-17,230.07965087890625,230.57449910545378,210.986487310474,217.8021436976133,599300
2020-03-18,220.2390594482422,229.56624338732433,211.09861721278762,214.73985249125656,534900
2020-03-19,219.38937377929688,232.10571390008627,211.5840485088589,218.00757387392403,413100
2020-03-20,199.59600830078125,220.90194149058794,197.9434412249284,219.79089397197473,474200
2020-03-23,195.5906524658203,203.68540903785552,187.29982281578413,198.53164891109864,473200
2020-03-24,222.8532257080078,224.0482982035081,206.5049827211397,206.5049827211397,711400
2020-03-25,221.54611206054688,238.45453777658398,215.2626427621915,222.79721563743664,465700
2020-03-26,232.4978790283203,232.4978790283203,212.93788476060374,223.81491803164138,429600
2020-03-27,230.75192260742188,236.95136692509087,222.86257164652156,224.93527875766407,316300
2020-03-30,238.2117919921875,239.28549953447975,225.85024365771267,230.48116037179147,330600
2020-03-31,232.0123291015625,239.98571853035352,231.55483487322627,234.9813331548177,383200
2020-04-01,220.8271942138672,229.0153052919672,218.33434712459876,224.07629652448375,412400
2020-04-02,223.78692626953125,228.5112004947186,218.37174481813102,219.12800024003928,460400
2020-04-03,222.9185333251953,226.82120236314177,218.4836905640293,220.91118914237956,332900
2020-04-06,234.51454162597656,237.84768381744564,228.90330208443976,231.89098358537126,414500
2020-04-07,240.81668090820312,254.44799603605517,236.45653090305643,236.45653090305643,600900
2020-04-08,252.45928955078125,255.5776812726719,239.86434344319716,244.4018747922266,325900
2020-04-09,261.3009948730469,263.48573558036736,255.2229155574032,256.698100624383,447000
2020-04-13,256.1566162109375,259.82588832272694,253.95321231007713,259.82588832272694,271000
2020-04-14,268.5461120605469,269.42374650994975,261.4223485049432,264.5127318453475,457600
2020-04-15,260.8901672363281,264.0459130841252,258.2012470229916,262.7107986078343,282100
2020-04-16,261.3476257324219,264.3352921257064,257.15551296191,261.039504916673,291200
2020-04-17,261.6278076171875,272.5515408606579,257.81852227938356,268.40612618825855,364000
2020-04-20,256.29656982421875,258.8454190644527,253.73834646262858,257.9677847604632,299200
2020-04-21,252.16989135742188,254.6907614160782,250.69473475156238,252.08586615450375,230100
2020-04-22,257.80908203125,259.5550050241882,253.51428128553312,258.01448641234686,364100
2020-04-23,241.2834930419922,254.25192297568046,239.19212329603545,246.67067915381145,858600
2020-04-24,251.7216339111328,253.47690236027938,241.99300638997332,242.79593257815836,435600
2020-04-27,258.73345947265625,260.6754702510194,252.53402927890826,254.2612614949999,340300
2020-04-28,267.0429382324219,268.7982072593484,263.91522912873097,265.2596608058222,406400
2020-04-29,262.0199279785156,273.2797609559417,260.0965799882853,272.392780778233,471900
2020-04-30,257.2955322265625,258.82673355608443,253.68230738474386,258.01446173803436,371000
2020-05-01,249.901123046875,254.35462971626387,248.22053352600486,253.06618629809682,253200
2020-05-04,254.06524658203125,254.29865946158887,245.8024249471349,248.39797502810433,280200
2020-05-05,260.6847839355469,263.27101639534527,256.3246481124252,257.38899582897477,286900
2020-05-06,261.8891906738281,266.97760167583135,260.47005094967966,264.67148181610474,295400
2020-05-07,262.458740234375,268.8449410995292,261.310367209001,264.98895612856074,284400
2020-05-08,267.8830871582031,267.8830871582031,263.9603074435613,266.9164756992164,198200
2020-05-11,268.952880859375,270.3887215539611,261.82058886660275,265.2271985991175,220100
2020-05-12,260.15008544921875,269.4314542136703,260.04686875613726,269.42206046357853,271700
2020-05-13,256.2649230957031,262.3649046222145,253.66537417744146,259.43691807180693,351400
2020-05-14,259.9718322753906,260.02813750915806,247.59355908789144,251.70401298984333,281000
2020-05-15,261.63287353515625,262.4399341608285,256.6121144426801,257.7757939083407,435000
2020-05-18,273.01641845703125,274.94964109390287,269.3282539885164,269.67547912628163,234200
2020-05-19,268.8777770996094,275.43759341354615,268.7839255136502,272.5283660857109,262800
2020-05-20,277.84942626953125,280.97448060026613,273.1946512997801,273.1946512997801,266300
2020-05-21,277.25823974609375,280.9463755520033,276.1790179723895,278.12160570926255,330900
2020-05-22,274.8838806152344,277.75556131259185,273.5231043446226,277.75556131259185,284700
2020-05-26,286.94305419921875,288.2944366082793,281.5375245629766,281.5375245629766,487500
2020-05-27,294.99505615234375,296.2432220576468,289.4393975936242,292.7896728395573,336800
2020-05-28,290.1807861328125,297.0972216814715,289.80540840719647,297.0972216814715,250400
