Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2020-01-02,22.202713012695312,22.872551779813094,22.12102501615362,22.81537064965459,4254200
2020-01-03,22.38242530822754,22.40693217455554,22.14553183266594,22.15370078810861,3440400
2020-01-06,22.374250411987305,22.50495054822868,22.357914063508527,22.40692622508191,4365600
2020-01-07,22.570302963256836,22.57847191737991,22.366083784385978,22.57847191737991,2937000
2020-01-08,22.594812393188477,22.79086264021443,22.545800220949204,22.611150303291186,4566500
2020-01-09,22.668331146240234,22.758188092609164,22.513124118349044,22.586643154820194,3230100
2020-01-10,22.578472137451172,22.758186013773148,22.562135787114475,22.67649802981486,2632900
2020-01-13,22.758188247680664,22.913393718560563,22.52946218175981,22.553969046773464,3127400
2020-01-14,23.01959228515625,23.01959228515625,22.668334953699755,22.766360871482377,2902900
2020-01-15,23.436195373535156,23.59956979552395,23.133950277849216,23.158457142278504,3251400
2020-01-16,23.55872917175293,23.624079259352797,23.411691085135978,23.46070326131863,2507400
2020-01-17,23.722103118896484,23.79562059778003,23.54238922498224,23.65675147887759,2226400
2020-01-21,23.844633102416992,23.869138408095893,23.52605010597231,23.705763990651047,2562200
2020-01-22,23.73843765258789,23.893644669606978,23.705763393149983,23.869137806476996,2107100
2020-01-23,23.844633102416992,23.85280205699955,23.599569139146563,23.722101899816163,3374700
2020-01-24,23.754776000976562,23.86096929370103,23.640413753724253,23.811957124602717,3224700
2020-01-27,23.599567413330078,23.96716255231941,23.52604838553221,23.836462404694018,2547200
2020-01-28,23.78745460510254,23.885478954779884,23.558728525740484,23.61590965606376,2205400
2020-01-29,23.844633102416992,23.88547631726101,23.648582866641913,23.779283023825297,2303400
2020-01-30,23.771114349365234,23.909983462767634,23.58323306595869,23.803788610011733,3215900
2020-01-31,23.942655563354492,23.96716242518,23.656748407664857,23.689424223432198,3712400
2020-02-03,24.334758758544922,24.375601972193348,23.942656740403873,24.016175771426024,3292500
2020-02-04,24.081527709960938,24.440953938517193,24.024346583204707,24.326591685004733,3964900
2020-02-05,24.31842041015625,24.359263623066187,23.99167003267063,24.024344291384843,3080400
2020-02-06,24.383769989013672,24.514470137345867,24.25306984068148,24.342925218866945,2680600
2020-02-07,24.342926025390625,24.596158934484386,24.310251766259356,24.465458781821866,2802200
2020-02-10,24.56505012512207,24.56505012512207,24.260660005352456,24.441647749812585,2213700
2020-02-11,24.62264060974121,24.803628380268588,24.548599801542146,24.61441367892725,2265500
2020-02-12,24.540374755859375,24.55682861875125,24.334706177091153,24.449880079080803,2272400
2020-02-13,24.836532592773438,24.836532592773438,24.499236322712246,24.54036940184112,1825300
2020-02-14,24.85298728942871,24.91880273300994,24.72958647096698,24.89412194166698,3826200
2020-02-18,24.85298728942871,25.05865584324044,24.778948053652904,24.968162746569327,2741000
2020-02-19,24.696672439575195,24.8776601443053,24.688445511752093,24.79539243520033,1511700
2020-02-20,24.721355438232422,24.762490083644767,24.573275422126816,24.66376850378142,1998700
2020-02-21,24.581504821777344,24.869441110477737,24.515690947428098,24.69668027873342,3735200
2020-02-24,24.063217163085938,24.532141143921763,23.94804329245996,24.466327279403163,3224700
2020-02-25,23.347492218017578,24.09612715515423,23.347492218017578,24.071446365206942,4048300
2020-02-26,22.829206466674805,24.03030990957868,21.809090762405038,22.755165671523052,10578000
2020-02-27,22.45900535583496,23.63542972983969,22.45900535583496,22.788076295875904,6725600
2020-02-28,22.228654861450195,22.672898065557213,21.56228770160016,22.2533340805456,12727800
2020-03-02,23.495573043823242,23.495573043823242,22.121707164639826,22.228655681754436,7194600
2020-03-03,23.347492218017578,23.939818623740955,23.150050605818603,23.512027679413283,4823100
2020-03-04,24.56505012512207,24.581502415253805,23.618973616423382,23.651881334939613,3591600
2020-03-05,24.375835418701172,24.76249329001215,24.013859906959876,24.17016687238733,4713400
2020-03-06,24.23598289489746,24.375837581565218,23.462670221912568,23.734152664370374,6804000
2020-03-09,22.779844284057617,23.43798287907821,22.0887979747229,23.051326650644384,7440100
2020-03-10,23.462665557861328,23.544933281158087,22.294468280601016,22.960833857964776,7176100
2020-03-11,22.294471740722656,23.07601131052172,22.014762379578322,22.94438356046869,4040000
2020-03-12,19.76063346862793,21.405981769380436,19.694819599362887,20.953510045197646,5799200
2020-03-13,20.714935302734375,20.723162232511545,19.267028613607334,20.698481443180036,3373600
2020-03-16,17.2268009185791,19.530288416134994,16.091509463873436,17.078719288041253,5235900
2020-03-17,20.213104248046875,20.468132803185693,16.807233662405704,17.712175569597616,6849400
2020-03-18,19.415109634399414,19.686592032472895,18.230458456839507,19.176533385330348,5782400
2020-03-19,19.217670440673828,19.768862235409383,17.473600389396278,19.398658205689024,4183300
2020-03-20,17.276161193847656,19.9169450802978,17.103400335090036,19.324620118537236,3988100
2020-03-23,17.160980224609375,17.761531870905824,16.65914858007682,17.128072511270652,5597600
2020-03-24,18.049474716186523,18.214008635939585,16.774328600185058,17.654589856700408,4950800
2020-03-25,18.78165054321289,19.332842279477955,16.667378255623824,17.942522544279257,4885500
2020-03-26,20.196651458740234,20.4105469440807,18.707611560972758,18.707611560972758,3938700
2020-03-27,20.36941146850586,21.04400399813113,19.464469619614682,19.57141813428778,4955100
2020-03-30,21.45534324645996,21.59519792435417,20.336505823306265,20.682029052860994,3376600
2020-03-31,20.542171478271484,21.299031704420774,20.426997607702994,21.10159011096352,3855400
2020-04-01,18.970867156982422,20.188426200454426,18.49371617005642,19.735954435995588,3460600
2020-04-02,19.324613571166992,19.70304445647631,18.699381094357953,18.707608023291442,4229400
2020-04-03,18.5019474029541,19.22590176678298,18.378546554543494,19.08604705348378,4165000
2020-04-06,20.196651458740234,20.476360818868034,19.110721740185987,19.217670267419493,2894600
2020-04-07,19.83467674255371,20.797205681358047,19.678368195123507,20.65735099557873,3168700
2020-04-08,20.953510284423828,21.093364954349568,19.6948198242186,19.941621444498644,1920200
2020-04-09,21.866680145263672,22.253336453883527,21.192087553186834,21.192087553186834,2784600
2020-04-13,21.15095329284668,21.751506661718906,21.002873252364356,21.52938424730561,1527700
2020-04-14,21.899587631225586,21.94072071308064,21.397755873136134,21.61165135086071,2106800
