Price,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK
Date,,,,,
2020-01-02,185.12081909179688,185.12081909179688,182.38416256177942,183.48242956207062,638200
2020-01-03,182.42015075683594,182.95127600963974,180.50268227575725,181.76299555021032,542600
2020-01-06,183.86949157714844,183.93251341857209,180.8717645581668,181.37588434462006,1006900
2020-01-07,183.4914093017578,184.78772522678346,182.06906342492326,184.0945536237172,708700
2020-01-08,184.88671875,186.16502625728197,180.51166010452184,182.5461471959032,671100
2020-01-09,186.49813842773438,187.19131004845457,184.51766181905444,186.0840458910594,676100
2020-01-10,184.62567138671875,186.90322139684065,184.27458698260367,186.38109340729417,777200
2020-01-13,185.9669952392578,185.9850034414484,184.22956773805421,184.5446494633387,547400
2020-01-14,182.65420532226562,185.96701431727968,182.11408282723946,185.96701431727968,805000
2020-01-15,182.05104064941406,184.92273761030708,181.5199154476065,182.3031005328561,711600
2020-01-16,184.77870178222656,184.83272638898413,182.35712742425648,183.31135610013595,562900
2020-01-17,184.31060791015625,185.94000002400696,184.08555344722143,185.24682843202206,594600
2020-01-21,181.65496826171875,183.9325322395247,181.27687838319065,183.2123551553703,719200
2020-01-22,179.48541259765625,183.52738135099193,179.22434176774658,183.31133789035744,682900
2020-01-23,182.11407470703125,182.53717819753206,177.11786286746207,179.7464973541736,766200
2020-01-24,179.79150390625,182.87924443197062,178.12609544663732,182.5191627988708,631200
2020-01-27,174.5702362060547,176.51470997390132,174.29117088252957,175.83954661586293,835600
2020-01-28,177.04583740234375,177.7390089714212,174.78629561419407,176.26265229280764,1165300
2020-01-29,176.59573364257812,179.49443621283734,174.03911825024835,176.442698256724,1163000
2020-01-30,175.37142944335938,176.75777256364358,170.82532675366699,174.99333961134562,1151100
2020-01-31,172.53575134277344,174.92132308047286,171.40146809401276,174.14713520284013,1250400
2020-02-03,175.1463623046875,177.4869339366521,173.2829187150031,173.6069976527177,1019900
2020-02-04,182.19509887695312,182.7442323413198,178.83728998106383,178.83728998106383,843400
2020-02-05,184.7877197265625,185.38185306098606,183.11331399594891,184.48163522165046,762800
2020-02-06,184.57164001464844,185.84095031017418,183.32933515211414,185.84095031017418,491700
2020-02-07,182.49217224121094,183.90550718939792,181.90703610566098,183.3113738199688,583100
2020-02-10,183.48240661621094,183.59942559469138,181.32187555995392,181.71797360707941,500000
2020-02-11,183.60842895507812,185.33684548671334,183.19432272218106,184.04052965392856,534700
2020-02-12,185.30982971191406,185.8589630899892,183.43737513972724,185.17478880739756,614700
2020-02-13,181.0788116455078,185.36385732253606,180.61070826235346,184.13956051999,572300
2020-02-14,181.5764617919922,182.08316475018304,179.73970671306262,181.54027562667196,455000
2020-02-18,179.82113647460938,180.88880085080865,178.31011222005588,180.4635409569007,560700
2020-02-19,181.28689575195312,181.4588110677991,178.42770602983543,180.68067750560863,678000
2020-02-20,185.7657012939453,185.87427358638723,180.67163954448998,181.06975635843398,893000
2020-02-21,189.43922424316406,189.6563826493323,182.96986698719607,184.10087446594878,1162600
2020-02-24,183.4584197998047,184.0194087863787,180.78020235217474,181.8116804162097,1502400
2020-02-25,178.12916564941406,185.3223849132139,177.42341802301215,184.18232043499165,1120400
2020-02-26,176.5819091796875,182.76173465825485,176.33760773972458,179.67634346299988,854900
2020-02-27,168.47488403320312,176.47336621520898,168.39345480206435,171.81362057233937,1363500
2020-02-28,166.03187561035156,166.86429534630838,160.82924190594,162.48503828948435,1585800
2020-03-02,172.44699096679688,172.8813078344909,165.8328605970199,167.09054052144572,1649800
2020-03-03,166.43002319335938,179.24207987827555,166.10429247064982,172.27506240955725,1629200
2020-03-04,173.948974609375,174.32899151874224,167.38913031331273,169.53351637554417,991400
2020-03-05,165.94137573242188,171.51498269112298,165.36230058127376,167.85957338817056,1228100
2020-03-06,161.82456970214844,163.71561105812393,157.8886578101706,160.77499135678838,1321100
