Price,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB
Date,,,,,
2020-01-02,63.07605743408203,64.1580145010655,62.800525638096275,64.03032853442558,2321400
2020-01-03,61.52367401123047,62.73331167257034,61.51695234931517,62.4174602151862,2713200
2020-01-06,61.36239242553711,62.215864144215544,61.2145466079943,61.3825522866336,2710700
2020-01-07,61.10028076171875,61.98063366974082,60.542500890056765,60.918836953664275,3039300
2020-01-08,60.844932556152344,61.25486679097393,60.00490422694843,60.80461283703088,1829900
2020-01-09,60.86509704589844,61.315351034093624,60.3543583472938,60.925581756307906,1724200
2020-01-10,60.098995208740234,61.12718920396064,59.94442771909273,60.86510073957609,1755400
2020-01-13,61.2884635925293,61.2884635925293,59.877217053797715,60.07882589952762,1680900
2020-01-14,61.7790412902832,62.35025950691632,61.05997727301251,61.05997727301251,2297300
2020-01-15,61.28174591064453,61.92688702692979,60.98605430967493,61.40271019039338,1639400
2020-01-16,61.4968147277832,61.81266629937844,61.28848415008323,61.61777905037015,1451500
2020-01-17,61.82608413696289,61.85296565836451,60.95917429848297,61.49007281013157,2534700
2020-01-21,60.07212448120117,61.42289189768579,59.41354493384982,61.42289189768579,2005400
2020-01-22,58.22406005859375,59.91756053344727,57.98213141932896,59.91756053344727,3321400
2020-01-23,57.955238342285156,58.13668734914422,56.42974901315833,57.72675307690885,3276800
2020-01-24,57.088321685791016,57.88130861258573,56.71199064498197,57.7670659933581,2668800
2020-01-27,55.179771423339844,55.7039481866105,54.783275456811324,55.7039481866105,3487900
2020-01-28,55.730838775634766,56.33566018829612,55.455307027095614,55.52251339404484,2884900
2020-01-29,56.34910202026367,57.1824087275026,56.288622438659225,56.31550396174774,2126900
2020-01-30,56.080299377441406,56.20126368386971,54.81017672350764,55.643488668736865,2807400
2020-01-31,52.32368850708008,54.1650292932357,51.94063576822423,53.90966250970726,7267800
2020-02-03,52.96882629394531,53.58708591574549,52.081756580498,52.659696483045224,2464200
2020-02-04,54.917694091796875,55.98620768928851,53.76853592714267,54.19190836871228,2968400
2020-02-05,56.503658294677734,56.57085952551359,55.50906264608125,55.77787269654992,2793000
2020-02-06,56.03326416015625,56.73889021324063,55.17307572063122,56.70528701942613,1740200
2020-02-07,55.173057556152344,55.515790537138614,54.588401142434044,55.475470819537584,1324100
2020-02-10,55.05882263183594,55.63676259146299,54.5413673841881,54.89753861176898,2455500
2020-02-11,56.42974853515625,56.987528622440415,55.52923542558433,55.62331819607486,1577200
2020-02-12,57.5318603515625,58.24420273071486,56.81951797241014,57.236168740385594,2084500
2020-02-13,56.107181549072266,57.363866017682994,56.03325863167593,56.98753489430311,1517700
2020-02-14,55.50908279418945,56.30879157464424,55.02522555314545,56.21470879189981,1895700
2020-02-18,54.64888000488281,55.57626938747163,54.02389875460263,55.13273711827725,1158500
2020-02-19,55.072261810302734,55.26043248537616,54.75641542746444,54.82361667642734,1290300
2020-02-20,56.01308822631836,56.33566136216788,54.81016703805038,54.95801284501783,1635100
2020-02-21,55.7174072265625,56.060135128692295,55.320911148182304,55.589721266675,1580300
2020-02-24,53.52660369873047,53.96341943523722,53.02258672440556,53.540041895443785,2689800
2020-02-25,50.6772346496582,54.037348174962375,50.27401692492062,53.802136126490005,2406300
2020-02-26,49.99177169799805,51.70543175228774,49.756564762167045,51.3358171908914,2996800
2020-02-27,47.64640808105469,50.09257017698462,47.61280489687872,48.755246506223045,3367700
2020-02-28,48.744632720947266,49.04476926835073,46.72554413886652,47.18256646026818,4156300
2020-03-02,50.83193588256836,50.872866907874915,48.34900212086357,49.344903666672714,3631300
2020-03-03,49.27668762207031,52.025649372307754,48.13071790043154,50.81829092474834,2949100
2020-03-04,51.31623077392578,51.370796781233956,48.4581273227487,50.10204473681914,2242400
2020-03-05,50.41583251953125,50.62046678040394,49.52906844315628,49.651851081359,2746200
2020-03-06,49.106163024902344,50.586377800014716,48.32171846198457,48.710534595045765,3578600
2020-03-09,40.66145324707031,46.38447898825603,40.65463054298473,44.338104915244735,4379100
2020-03-10,40.75013732910156,43.01479149206633,39.44727904497364,42.81697467249359,3663200
2020-03-11,36.83473587036133,39.68601748479058,36.78698734684548,39.3995237415961,6644500
2020-03-12,31.425485610961914,33.39682563346443,30.736540789371148,33.39682563346443,8213100
2020-03-13,31.950721740722656,34.256304005002995,28.669700926250602,34.1062357350968,8541200
2020-03-16,23.806150436401367,30.184014634773902,22.994420467885593,26.957565473071412,7742000
2020-03-17,28.458240509033203,28.83340853659996,24.283635883380704,24.651983809543978,9219300
2020-03-18,27.67380142211914,29.140370703163935,25.313650367037273,26.193591935664152,6784500
2020-03-19,29.488245010375977,32.2031005015953,26.75292661461616,27.264520044918516,6383600
2020-03-20,28.649242401123047,30.231771773207583,27.551021026077382,29.30408160293051,7474000
2020-03-23,27.619234085083008,29.09944364072192,27.284991790722835,28.60149285279318,3984500
2020-03-24,30.8934268951416,31.391377591447128,28.66969901618912,30.027128252933647,4216900
2020-03-25,35.538692474365234,36.09803446739632,31.650584133075753,32.05985787360129,4872500
2020-03-26,36.7869758605957,37.168966531550325,34.958881924474795,34.958881924474795,5230300
2020-03-27,33.69696044921875,35.19081257125556,33.123975610255464,34.91114155474367,3589200
2020-03-30,33.81972885131836,34.61781314677889,32.803362354893714,33.233101453579124,2517400
2020-03-31,33.85386276245117,34.37909929807766,33.26723487585275,33.38319487096627,3281000
2020-04-01,30.7160701751709,32.27813614739746,30.36136506780293,31.54144292601697,3270600
2020-04-02,31.323162078857422,33.519604242446455,30.73653707686003,30.927531142528995,3917500
2020-04-03,31.445947647094727,32.27132051216087,31.02985376562077,31.548267392992773,2763800
2020-04-06,34.02438735961914,34.46094683590267,32.967094390101266,32.967094390101266,2583200
2020-04-07,35.23173904418945,37.469107052775996,34.97935105138988,36.66419976147249,2555100
2020-04-08,37.83745193481445,38.062551696987306,35.37498174240625,35.98207221269217,2039100
2020-04-09,40.19761276245117,40.90702314525225,37.96706446016859,38.5809777918425,3735100
2020-04-13,39.59051513671875,40.361314114323974,38.75832223470002,39.97932597734412,2722200
2020-04-14,39.999794006347656,40.61370730810853,39.0789266558057,40.443176124519326,2877500
2020-04-15,35.947967529296875,38.505934821199894,35.231737207983805,38.1307668054739,3259900
2020-04-16,33.73106384277344,36.31631684324727,33.342253007589655,35.78425785660184,2725100
2020-04-17,35.60009002685547,36.398177343300794,34.28358904153155,34.28358904153155,4176600
2020-04-20,33.02164840698242,34.81563665021792,32.878402880126366,34.35179176145666,2965100
2020-04-21,31.807472229003906,32.20992586483236,30.238586100250266,31.48005271881959,4221400
2020-04-22,32.817020416259766,33.28086543008034,32.14171580428298,32.95344587951863,1911300
2020-04-23,33.67649459838867,35.163526603453676,33.42410919631041,33.47868041951606,1664400
2020-04-24,34.14033508300781,34.706499739624526,33.451390394575405,34.37908024988547,2329900
2020-04-27,35.75015640258789,36.029827433167824,34.10623593462303,34.194912876640856,2276000
2020-04-28,37.97389602661133,38.069395708667756,36.32315483971144,36.74607159470311,4149700
2020-04-29,40.87973403930664,40.961588275840434,39.1198510401849,39.37905915832438,3078100
2020-04-30,39.52912139892578,39.87700380271735,38.57414591063311,39.35859024759487,4304700
2020-05-01,37.62600326538086,38.8811129814992,36.70513584086939,38.84018455739441,4095500
2020-05-04,37.073482513427734,37.16215946762842,34.699688478506715,35.06803650170989,3164400
2020-05-05,37.41453552246094,39.065278506968774,37.32586119263167,38.19897990054385,2038400
2020-05-06,35.5455207824707,37.75560349313762,35.46366654187918,37.38043540481879,2294900
2020-05-07,36.65056228637695,37.58507245970837,36.38453405180154,36.43910267838396,2247000
2020-05-08,38.50593185424805,38.55368036518322,37.25764266297485,37.40089079787905,1918300
2020-05-11,38.23991012573242,38.61507817566467,36.520955636594664,37.12122347564661,2760100
2020-05-12,38.10348892211914,39.28356442646236,38.00799187352827,38.662831008522296,2212000
2020-05-13,35.872928619384766,37.98069349076819,35.40908373750697,37.72830814689597,2204000
2020-05-14,36.35042953491211,36.83473749600384,34.147166845088265,34.82246890867262,2813400
2020-05-15,36.5618896484375,36.609638178109996,35.55916792321534,36.057118734156894,2263300
2020-05-18,40.49774169921875,40.96158669180488,38.696932952519255,38.85382131734998,2117500
2020-05-19,39.610984802246094,40.66145756238003,39.37906227860743,40.34085809091201,1882900
2020-05-20,41.193511962890625,41.43225717927076,40.4499959042884,40.56595846129575,1618400
2020-05-21,41.10483169555664,41.82106468467877,40.59323819024034,41.098011593742704,1698100
