Price,Close,High,Low,Open,Volume
Ticker,EXR,EXR,EXR,EXR,EXR
Date,,,,,
2020-01-02,83.4905014038086,84.44713602311941,83.09190263207333,84.40727371309205,950900
2020-01-03,84.91746520996094,84.97326878522635,83.22741059784624,83.37090637454783,745000
2020-01-06,84.86166381835938,85.3160661092515,84.2717394243545,84.90949979991319,1207800
2020-01-07,84.47901916503906,84.71020716747844,83.91300967581196,84.41524190599354,893600
2020-01-08,84.64642333984375,84.82978142483744,83.82531096028731,84.49495388189825,791200
2020-01-09,84.40724182128906,85.15660917529905,84.21591618614286,84.40724182128906,639800
2020-01-10,85.91395568847656,85.9857066126483,84.42320053732058,84.55872262703784,817400
2020-01-13,86.19300079345703,86.28069301001696,85.36391461643066,85.91397678687477,1045700
2020-01-14,86.37632751464844,86.40821613697547,85.3160536302727,86.09730967195293,1062600
2020-01-15,87.36485290527344,87.54023729187793,86.63143281777556,86.76695490483067,1268300
2020-01-16,88.41716003417969,88.45701625196088,87.2452789694444,87.54023809313081,863800
2020-01-17,88.93534851074219,89.28611734660102,87.85913313415193,88.58458575701742,1616400
2020-01-21,89.8840103149414,90.05939472284366,88.88751352652743,89.17450508816135,728900
2020-01-22,87.46051788330078,90.3144857693649,87.04597795002498,90.0832978150279,1184000
2020-01-23,88.13814544677734,88.35339215772994,87.21339959559441,87.6438869353659,790600
2020-01-24,88.43310546875,88.52877134376878,87.89101100791021,88.18597622761813,353500
2020-01-27,88.48889923095703,88.92736017351302,88.018555749063,88.23379634132426,427800
2020-01-28,88.10625457763672,88.91939933722226,87.83521037919724,88.37730485820974,593000
2020-01-29,87.25325775146484,88.25772823319453,86.92640996236473,88.20989833287105,1283400
2020-01-30,88.15409851074219,88.2099020908749,86.90249871450759,87.13368671281003,568200
2020-01-31,88.23380279541016,88.56862422214465,87.6677934077019,88.23380279541016,668300
2020-02-03,87.35690307617188,88.64039153137284,87.26921086503634,88.26570773509086,611700
2020-02-04,87.85912322998047,88.16205604726063,87.22136897010643,87.22136897010643,511800
2020-02-05,87.26921081542969,87.93885379230124,87.03802281185234,87.56416999623225,803000
2020-02-06,87.7076644897461,88.17004049005284,87.26123584511014,87.26123584511014,426600
2020-02-07,87.85912322998047,88.54471346889176,87.75548975931095,88.03450762813917,387900
2020-02-10,88.6882095336914,88.6882095336914,87.98667802088057,88.40121798705665,413700
2020-02-11,88.9273681640625,89.31799316844568,88.56065202526484,88.67226525150751,449400
2020-02-12,89.41365051269531,89.89196766784478,88.62442082045945,88.7519753056367,620200
2020-02-13,90.11518859863281,90.32246161130702,89.42959839543842,89.54120553715536,596100
2020-02-14,92.02049255371094,92.03643382495348,90.21882479664136,90.378267919733,665400
2020-02-18,91.99658203125,92.32342980557763,91.50231744908929,92.17196643402102,857200
2020-02-19,85.68277740478516,89.82820136371598,84.86963266809435,89.82022768688829,2034300
2020-02-20,85.5472412109375,86.18500149045705,83.88110175594515,85.65088075358578,1284200
2020-02-21,87.05394744873047,87.53227072037969,85.36389297363118,85.39578159721667,929500
2020-02-24,86.74304962158203,88.72807558333001,86.33648331512309,86.83074182465364,1114600
2020-02-25,85.30011749267578,86.95031578406184,84.27173216874922,86.95031578406184,1138300
2020-02-26,85.8262710571289,87.50038430372642,84.45509061903448,85.03704128828161,1376200
2020-02-27,80.26981353759766,85.96977046430192,80.25386618253299,85.32404247326264,1480900
2020-02-28,80.00672912597656,80.93944859599857,77.39192270635931,79.88714830317375,2162400
2020-03-02,84.02461242675781,84.40726379667328,80.61260831469794,80.64449694254652,1287500
2020-03-03,84.22391510009766,85.61103701430396,82.94042666887279,84.01664205200068,1211800
2020-03-04,87.5243148803711,89.636889486896,85.00516784294292,85.50740616409821,1457600
2020-03-05,88.13814544677734,88.38528078461675,85.95382620316674,86.70319372967272,979600
2020-03-06,87.7076644897461,88.01060342614974,84.88559074942975,86.32054257095997,972100
2020-03-09,84.42321014404297,86.30459658971824,82.94839609591742,84.20796342916744,1380900
2020-03-10,85.76249694824219,86.35242131571808,80.74812461936354,85.71466096883957,1597100
2020-03-11,83.2273941040039,84.43913124768481,82.52585663154392,83.93689916982741,1371100
2020-03-12,76.75416564941406,82.02364101524411,76.4592065003266,79.5603039381612,2108700
2020-03-13,77.7198257446289,80.6892370963682,74.69407812310318,79.71552705067076,2030500
2020-03-16,65.69729614257812,74.43654995861024,65.49611627782512,72.20747975853679,2025200
2020-03-17,69.39098358154297,71.01651470107205,65.95482696750487,66.65493532832771,1931300
2020-03-18,72.40061950683594,74.36413719005404,64.8603950494733,65.69730412527899,2893700
2020-03-19,69.7691879272461,72.99611529148049,67.83786576943768,71.82927430951096,2297200
2020-03-20,64.1522445678711,69.79333042560647,62.52670761189065,69.79333042560647,2037600
2020-03-23,60.04014205932617,64.56266934143657,58.5031243637256,64.1522605428929,1702900
2020-03-24,63.02565002441406,63.95912787323964,60.24936936695157,61.54496864430724,1945200
2020-03-25,66.82391357421875,70.1554520901276,62.08411581619064,62.38990704139395,1057700
2020-03-26,72.28794860839844,72.65811881323499,66.1318436781442,66.74343217025428,1469600
2020-03-27,77.26917266845703,78.18655865343192,70.50953299450268,70.73485349836471,1769000
2020-03-30,77.85663604736328,79.51435677271616,75.34590820956059,77.81639760393212,2442400
2020-03-31,77.0599594116211,78.07390180290794,75.32176193023105,76.99558036278648,2695600
2020-04-01,75.64364624023438,77.808344038778,73.88130826211753,74.47680521680617,2317900
2020-04-02,77.22088623046875,78.02560576951846,73.34213829782999,74.57335821025241,2234900
2020-04-03,77.35770416259766,78.5165025193901,75.93335296531045,76.64150410583683,1733400
2020-04-06,80.37541198730469,80.70535005463094,78.07391285171992,78.78207021006901,1448700
2020-04-07,78.43602752685547,82.41134467699594,78.22679869276284,81.27668699084535,1406800
2020-04-08,79.0154037475586,79.44995298173247,76.98750732141382,77.96926602015606,1788900
2020-04-09,82.81371307373047,84.51166611128242,79.17637633686047,79.43388641331391,1660000
2020-04-13,77.61522674560547,82.34698337271729,77.07606592189143,82.0733754323313,1313000
2020-04-14,76.94730377197266,80.02937571105312,76.64150634138586,78.33141656798489,1680000
2020-04-15,74.83893585205078,77.45427500817082,73.937647532636,76.85878411938263,1456900
2020-04-16,73.53528594970703,76.04601369133212,73.45481520545174,75.08035248122015,1198600
2020-04-17,74.9194107055664,75.55514007203486,73.48701047154687,73.48701047154687,1106100
2020-04-20,71.90975952148438,75.10449800772932,71.86147829967501,74.48486034339422,1099100
2020-04-21,71.47520446777344,71.92584554117433,69.72896416882084,70.87166468467261,955900
2020-04-22,73.6318588256836,73.76865971285743,72.02241928851018,72.3604001178307,793800
2020-04-23,70.75094604492188,73.70426551539164,70.61414518585369,73.36628475550904,1211200
2020-04-24,71.5315170288086,72.10286714637097,70.8153171533063,71.4188567881356,1285900
2020-04-27,73.7606201171875,73.79280350653751,70.96824141742246,71.8856215020192,913500
2020-04-28,74.57337951660156,75.97359633506026,74.00202921737859,74.92745817959451,1309800
2020-04-29,72.05461120605469,76.33572027135976,71.84538234021511,75.67585028481169,1177000
2020-04-30,71.00847625732422,71.76491486405982,70.09914505738413,71.21770513271333,1018300
2020-05-01,70.1393814086914,70.46126442025515,66.84807420158553,69.88991409334714,1386000
2020-05-04,68.6426010131836,70.59002144484235,67.9264008863378,70.58197252782027,983100
2020-05-05,69.12541961669922,70.37273139867335,68.5218798752371,68.84376896525498,699700
2020-05-06,67.59645080566406,69.30245867908317,67.05729011200934,69.30245867908317,840800
2020-05-07,70.95216369628906,71.2660040173784,68.10345404834018,68.33682359419345,1296400
2020-05-08,73.78475189208984,74.05835364547087,71.70052465861599,72.00632207654081,847300
2020-05-11,73.93763732910156,74.83892552413685,72.6500871501394,73.19729674363876,901500
2020-05-12,68.65064239501953,74.27563807176702,68.00687025541077,74.0342196822108,1205500
2020-05-13,67.91028594970703,69.592153091322,67.41135759190976,68.26436453520982,1036700
2020-05-14,67.75740814208984,67.89421518107008,65.20644772014425,67.29871807839766,786100
2020-05-15,65.83412170410156,67.45965905998222,65.06964038671359,67.41137169942986,1113000
2020-05-18,70.11522674560547,70.5900145712803,67.27456712636737,67.27456712636737,988000
2020-05-19,70.37274932861328,70.8636289345666,68.71502838101539,69.70483651059223,754800
2020-05-20,70.50955200195312,71.31427181240421,69.31856398109456,70.89581407283569,754400
2020-05-21,69.95428466796875,71.05675288140314,69.4473134606649,70.05085324344174,510600
2020-05-22,69.39098358154297,70.54173301718097,69.10932677025932,69.88185695830995,523000
2020-05-26,74.18712615966797,74.40439782136019,70.83143966378564,70.96824670658108,1017000
2020-05-27,75.94945526123047,76.23915489087229,74.58948292491057,75.15278434947798,942300
2020-05-28,78.23486328125,78.33142573208015,75.3459158832542,76.19087416516867,885200
2020-05-29,77.85663604736328,78.12219503915024,75.82874497263668,77.86468496395442,1352200
2020-06-01,79.52239990234375,79.84428900779531,76.65759975682536,77.92905220709676,940700
2020-06-02,80.61681365966797,80.96284334992906,78.77400495009364,80.47196387910463,1504000
2020-06-03,82.38719940185547,83.10339943261927,80.69728928589059,80.69728928589059,1280900
2020-06-04,81.6468734741211,82.24236443114356,80.48003217272876,82.04118447300522,771300
2020-06-05,83.15972137451172,85.59802694485334,82.95854147243729,83.6586497418847,1247700
2020-06-08,84.14149475097656,85.581943834324,83.31263439419284,83.57819338409183,905300
2020-06-09,82.84589385986328,83.41725027171829,81.54225182479371,82.96660304743159,806600
2020-06-10,81.0030746459961,82.95853730191119,80.47195678424897,82.95853730191119,657600
2020-06-11,75.740234375,79.56265365658375,75.61147625222718,78.96715654804729,1260000
2020-06-12,78.57582092285156,79.0226924119537,76.00835856390104,77.9014534752247,811600
2020-06-15,79.15265655517578,79.65640183731351,76.39832004876601,76.99956001862247,918000
2020-06-16,79.31517791748047,81.48452204625492,78.67331086762303,81.39514776090775,942800
2020-06-17,78.80329895019531,80.16016016345135,78.2264325583984,79.77016275272179,637300
2020-06-18,77.60894775390625,78.18582040777942,76.5039683996965,78.03957213756354,667100
2020-06-19,75.53709411621094,78.73017574502664,75.34209851563853,78.73017574502664,2966900
2020-06-22,75.41524505615234,76.23586085944355,73.7740196483704,75.11462182951287,759200
2020-06-23,74.48085021972656,76.6583205514129,74.34272860511162,76.14645481553511,809300
2020-06-24,73.51399230957031,74.5133501024564,72.21400521822258,73.74960861610928,1023300
2020-06-25,74.57835388183594,74.65960152881559,72.9939968711412,73.33524690653273,721300
2020-06-26,73.94462585449219,75.40710233973847,73.37587983345267,74.56211303326768,1124700
2020-06-29,74.61084747314453,74.86271701577873,73.76585838316174,74.62709452156066,512500
2020-06-30,75.04959869384766,76.34145301381297,74.2289832045098,74.7489755822214,1201800
2020-07-01,78.77893829345703,79.00643423781295,74.78149361714686,75.17148489352857,853000
2020-07-02,79.01455688476562,80.19266347962032,78.57581207183236,79.6889242564297,755800
2020-07-06,78.1695556640625,80.61514896804361,77.85268549164616,80.4689007193285,543700
2020-07-07,77.25144958496094,78.242687079489,76.84520511663295,77.41394489277266,609000
2020-07-08,77.73081970214844,77.92582152167097,76.91833071720164,77.29207490642129,933900
2020-07-09,77.35706329345703,77.86892904155056,76.2033306047902,77.51956478405675,429700
