Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2020-01-02,44.28580856323242,44.379924987688355,43.8408998975615,44.18313758375849,3104600
2020-01-03,43.94356155395508,44.03767795844325,43.58420830625942,43.832332779209885,2358800
2020-01-06,43.977783203125,44.183125104073305,43.66976708785188,43.74677111667016,2699700
2020-01-07,43.72967529296875,44.00346677372404,43.39599212978898,43.93501727160927,4580100
2020-01-08,44.24303436279297,44.705058719486296,43.72967614236836,43.72967614236836,4832100
2020-01-09,44.730712890625,44.73927070804016,44.200242445671314,44.551037891119066,3219800
2020-01-10,44.51682662963867,45.03874267907359,44.38848870420761,44.74783881203701,5483000
2020-01-13,45.02161407470703,45.02161407470703,44.337135594241396,44.56814769337058,6039500
2020-01-14,44.78205490112305,45.432308750195276,44.64515918216829,44.978842293129794,5277000
2020-01-15,44.30291748046875,44.77349956603216,43.97779219352664,44.499704869044656,4095000
2020-01-16,44.79916000366211,44.98739281062147,44.59381482662909,44.59381482662909,3822200
2020-01-17,45.26119613647461,45.41520424388838,44.944622102428674,44.944622102428674,5818600
2020-01-21,44.208805084228516,45.09007439964924,44.13180429651623,44.96173322575884,4215100
2020-01-22,44.71360397338867,44.867612060247005,44.18313348746069,44.371366318921154,4341500
2020-01-23,44.1574592590332,44.44836301234479,43.84944313625025,44.2515756592003,3307100
2020-01-24,43.686885833740234,44.2087984787453,43.20774922183839,44.2087984787453,3227100
2020-01-27,42.89118194580078,43.07085696572208,42.6858367345683,42.865511754489596,3634700
2020-01-28,43.1307487487793,43.5756606543723,43.0280777748275,43.1221941942214,4131900
2020-01-29,43.07941436767578,43.50721392748925,43.06230525747267,43.28475959248096,2964400
2020-01-30,43.89223098754883,43.93501028764436,42.702948820095585,42.7799528658081,2979300
2020-01-31,43.002403259277344,43.76388909241407,42.72861184703647,43.42164819518742,5736100
2020-02-03,43.7724494934082,43.96068233841285,43.14786254680822,43.22486659577817,2916600
2020-02-04,43.33609390258789,44.5596008253698,43.27620222920847,44.31147631345427,3441100
2020-02-05,44.901832580566406,45.047286099515844,43.86655863263309,43.96067503950902,4408400
2020-02-06,45.697540283203125,45.86010291047502,45.038728692915406,45.23551606188171,5286400
2020-02-07,45.740325927734375,45.99700499837069,45.28685946081516,45.329638761945965,3766300
2020-02-10,46.3221321105957,46.33068992886462,45.65476589507998,45.740324494660996,2756800
2020-02-11,46.60447692871094,46.9210476336537,46.356352444148555,46.49324814876038,4656800
2020-02-12,46.44191360473633,47.143504537665045,46.44191360473633,46.97238734532242,3984100
2020-02-13,43.57566452026367,48.27290197746183,43.54999759046149,47.716764494020424,13179800
2020-02-14,41.47944259643555,43.3446488334936,41.316879947830095,42.660170229034556,11891200
2020-02-18,41.932899475097656,41.932899475097656,40.93185035686342,41.162862445036865,9403400
2020-02-19,42.27515411376953,42.59172488720939,42.00991720075942,42.26659955831516,5755700
2020-02-20,42.60883712768555,42.72862048677979,42.09547894189545,42.27515398053681,5507100
2020-02-21,41.58210372924805,42.591710655809806,41.57354917665205,42.39492330759531,4913600
2020-02-24,39.10087203979492,40.80351209519331,39.00675563459031,40.64094947229048,9774200
2020-02-25,38.70730972290039,39.648467549001644,38.66452715128963,39.22922249972078,8706000
