Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-03-26,56.38846206665039,57.21358120123149,52.161662564842416,52.395183822765944,4741300
2020-03-27,56.87885284423828,59.09733709896477,54.02206775238272,54.566956538160326,4217000
2020-03-30,59.790130615234375,60.732013255573555,57.79738757047332,57.82852492290305,5701400
2020-03-31,56.193851470947266,59.33086691869873,55.96811012418932,58.894955870527596,4531400
2020-04-01,54.434635162353516,55.12742497872428,52.80774251326799,53.74963116943726,4381200
2020-04-02,55.31423568725586,56.49743126087254,53.360415922340174,53.59393714479754,3533000
2020-04-03,54.13883972167969,55.61004561011226,53.41491254333642,54.847195252963424,3388500
2020-04-06,57.68840026855469,58.46681613407145,55.70343743595024,55.70343743595024,5060900
2020-04-07,57.16687774658203,59.346439166517165,56.941136374942296,58.87160489148932,4259300
2020-04-08,60.88770294189453,61.41702608093562,57.275853030382265,57.6650610461818,3891800
2020-04-09,63.510963439941406,64.32830267790197,61.206852616628396,61.206852616628396,5479200
2020-04-13,61.90741729736328,63.176239050486224,61.043375149241804,62.74032209595833,2740600
2020-04-14,63.845664978027344,63.962428542516804,62.537926121196946,63.51873174853014,3390800
2020-04-15,62.10981750488281,63.03613450723949,61.80623571969492,62.88823355692219,2972700
2020-04-16,60.77093505859375,62.958282052517575,60.73979770686711,62.63913459029404,3623700
2020-04-17,63.44869613647461,63.79119517214262,61.40924387555114,62.086468000923176,2828400
2020-04-20,61.58048629760742,63.29299901257103,61.42480548309887,62.96606573879764,3369200
2020-04-21,59.63444519042969,60.965535725167136,59.237451401136745,60.63860245814578,2962100
2020-04-22,61.29248046875,61.88407835235304,60.4206582601175,60.77872894421205,2892700
2020-04-23,59.86798095703125,61.354752516904576,59.579964881986704,61.11344544304001,2532000
2020-04-24,60.654178619384766,60.96554623448765,59.60331811490041,60.47514624941983,2410900
2020-04-27,61.1212158203125,61.557132776742336,60.71644215238715,60.89548042823476,2412300
2020-04-28,61.705020904541016,62.88043048354662,61.393659320215576,62.008608545288936,2567700
2020-04-29,61.23798751831055,62.71697915978326,60.70866438153641,62.71697915978326,2737000
2020-04-30,60.039215087890625,60.84098843827913,59.50989204839745,60.71643904600219,3145000
2020-05-01,58.85603332519531,59.642235135916636,58.513528390060735,59.38535643456571,2679700
2020-05-04,59.00393295288086,59.29194306117225,58.03091298953416,58.82489466653434,2234400
2020-05-05,60.66974639892578,61.47929977104852,59.470985017446516,59.541039608486095,3862600
2020-05-06,60.50628662109375,61.2924826133379,60.2883251224659,60.66975329093195,5276300
2020-05-07,60.79428482055664,61.46372301611422,60.45178583920428,61.14457556316742,4363700
2020-05-08,61.02779769897461,61.41700558488791,60.38171118303667,61.27689050840548,3236100
2020-05-11,61.681678771972656,62.03196951594044,60.19490738224846,60.482917485489416,2791000
