Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2020-01-02,25.223926544189453,25.663981091964807,24.95989448699419,25.549567648160163,6224900
2020-01-03,25.25913429260254,25.36474645479315,24.995100529775915,25.06550919746134,5442000
2020-01-06,25.347145080566406,25.408754136578608,24.951096935395917,25.14472036112315,6929600
2020-01-07,25.162322998046875,25.347145130421605,25.01270436193037,25.276736459230023,5882200
2020-01-08,25.01270294189453,25.285536317438062,25.01270294189453,25.26793373097073,7341600
2020-01-09,25.030305862426758,25.2239292801265,24.810278564673613,25.083111943858494,5725300
2020-01-10,24.95989990234375,25.14472204674484,24.845484755040488,24.995103400892663,4549300
2020-01-13,25.01270294189453,25.26793373097073,24.86308431427226,24.94229427470023,3796000
2020-01-14,25.382349014282227,25.44395638860681,24.933493128763757,24.933493128763757,6134700
2020-01-15,24.898292541503906,25.399954566637028,24.836683481310594,25.31194330217897,5676400
2020-01-16,24.713464736938477,25.18872448124257,24.65185736534535,24.94229331619508,5537500
2020-01-17,24.775075912475586,24.95109844006085,24.660662444617824,24.678265033111398,5614300
2020-01-21,25.003904342651367,25.135920398030077,24.695865760984226,24.819082200856215,7318200
2020-01-22,24.968700408935547,25.197527338972538,24.933495232822047,24.933495232822047,4821800
2020-01-23,25.030305862426758,25.188725785397033,24.836680766051952,24.968698487643888,3959600
2020-01-24,24.81028175354004,25.091916462274575,24.76627528112822,25.06551257882748,4642200
2020-01-27,24.93349838256836,25.091918337741273,24.4318363103044,24.599057560617524,4241700
2020-01-28,24.93349838256836,25.056713157180447,24.79268101767586,24.951100972848774,3323300
2020-01-29,24.15900230407715,24.995105178510425,24.12379712434925,24.98630388357845,4454300
2020-01-30,24.24700927734375,24.255810571325178,23.938972381369748,24.026981963833645,3938600
2020-01-31,23.63973045349121,24.158994945589594,23.516514040648897,24.114988484333463,6094400
2020-02-03,23.745349884033203,24.009383696504344,23.648538996934946,23.771753768882927,5321700
2020-02-04,24.106191635131836,24.299816742996452,23.789353449065015,23.82455694588348,5330300
2020-02-05,24.713464736938477,24.731067322729363,24.079786756541328,24.185398913936698,5243800
2020-02-06,24.68706512451172,24.91589374331301,24.555049065615854,24.845485066656863,5524100
2020-02-07,24.607851028442383,24.871884780649587,24.528642749322703,24.687060986237046,5952000
2020-02-10,24.766273498535156,24.94229601816237,24.599053951431976,24.6430587420012,4511200
2020-02-11,25.030305862426758,25.056708063805097,24.757470804566815,24.819079858024747,4096200
2020-02-12,25.250333786010742,25.38234983219964,25.021505189234936,25.08311256554475,4375600
2020-02-13,25.338836669921875,25.471594765482465,25.16182868932327,25.2414828714239,3682000
2020-02-14,24.98482322692871,25.409644477592867,24.852066797107362,25.223785813460896,4807900
2020-02-18,26.294692993164062,27.197439533597304,25.976077858021007,26.374347198972277,15999100
2020-02-19,26.144227981567383,26.728357498959234,26.00261924005523,26.524795882585707,7528100
2020-02-20,26.35664176940918,26.37434138717423,25.7902117986915,25.984922786912037,6187500
2020-02-21,26.825712203979492,27.011572522963597,26.356639456622503,26.37433907283442,9065300
2020-02-24,26.790307998657227,27.11777364763196,26.44513935946259,26.480541963724228,7668600
2020-02-25,26.25928497314453,26.923068716967105,26.18848144132703,26.878817142614675,7335200
2020-02-26,25.44504737854004,26.44514762839801,25.329992254892158,26.44514762839801,7565800
2020-02-27,25.099878311157227,25.93181944780299,25.0733263517832,25.26803565625763,8376600
2020-02-28,24.896316528320312,24.940569793699908,23.94931859436005,24.7812614145123,13513900
2020-03-02,26.268138885498047,26.276989539084763,25.029076080879936,25.170683162088313,11950800
2020-03-03,25.967220306396484,26.923068834137304,25.63975291525955,26.126528675701515,10566900
2020-03-04,27.400989532470703,27.409840184118522,26.24158117603338,26.268133130976842,9597800
2020-03-05,29.62246322631836,29.826023212379887,26.93192507143833,27.126634403137654,25208100
2020-03-06,28.356842041015625,29.19763544937234,27.887767592720184,28.958672899028095,14613600
2020-03-09,27.657657623291016,28.055928568302186,26.551351318359373,27.1531822183365,13149900
2020-03-10,28.852462768554688,28.985220855770034,27.5957006146106,27.701905058675834,16506300
2020-03-11,27.073522567749023,28.551545872407804,26.613298832597668,28.153276695829565,12935100
2020-03-12,25.772510528564453,26.887665716470103,25.108726794383344,25.312286734390778,15294000
