Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2020-01-02,108.12916564941406,108.32669573640402,106.61178166310117,107.84185102746166,1279300
2020-01-03,106.2256851196289,107.44677378144009,105.70493215953988,105.94735105043306,1374400
2020-01-06,104.9776840209961,105.33682902997015,103.80149079547432,104.37612006978429,1979400
2020-01-07,107.3659896850586,108.53320237088272,106.30651570400897,106.75544524089236,2214700
2020-01-08,108.33570861816406,109.05399196262438,107.4647839835218,108.02145237670702,2036500
2020-01-09,108.33570861816406,109.26050261985704,107.5096728393564,109.20662640268337,1418500
2020-01-10,106.45913696289062,108.47033912186332,106.27956791034887,108.46136546432042,1610500
2020-01-13,106.89910888671875,107.4198688410594,106.1449104839813,106.6477094191396,1357600
2020-01-14,107.32109069824219,108.27281909519301,106.57586604585345,106.82727233289563,1326800
2020-01-15,105.50741577148438,107.21334928619031,105.256016340919,107.21334928619031,1729200
2020-01-16,106.96194458007812,107.04275545544701,105.95634684301336,106.37834168629769,1413600
2020-01-17,107.2672348022461,107.67126868367393,106.8631940706965,107.5186342707009,2303300
2020-01-21,107.12358856201172,107.44681845099429,105.94739509662237,106.1179905519528,2548400
2020-01-22,108.12018585205078,108.68584144126464,107.09662707648023,107.41985688456788,1654700
2020-01-23,108.5152359008789,108.70378546297917,106.71053744917596,108.12017576117151,2170200
2020-01-24,105.56129455566406,109.71837974005304,104.95973060017053,109.34128056050079,1972200
2020-01-27,100.74877166748047,103.23584528160663,100.73979115818992,102.93955012611205,2737800
2020-01-28,102.63426971435547,102.88566916189124,101.5029722004445,102.38287026681971,2670500
2020-01-29,101.66458129882812,102.7779245814754,101.09892572408219,102.63426384816825,3500900
2020-01-30,100.89242553710938,101.90700381388244,99.6264409681916,100.76672581609753,2761000
2020-01-31,98.54002380371094,100.30880710376948,98.04619862091067,100.25493775659871,3245400
2020-02-03,98.76451873779297,100.21007269641956,98.36048481027828,99.39301748062081,2134800
2020-02-04,100.97325134277344,101.79928021618673,100.21905285403675,100.79368223120447,2249800
2020-02-05,104.76221466064453,105.10339870014494,102.454716726099,103.32564127048195,2192400
2020-02-06,103.96309661865234,105.2201006151148,103.56803645830455,104.99563586039368,1398100
2020-02-07,100.80262756347656,103.37948537607302,100.65897368461646,103.25378566327521,1663800
2020-02-10,101.3682861328125,101.3682861328125,99.16852739325525,99.58154857628521,1813900
2020-02-11,104.9417495727539,105.74084347473172,101.86209316003354,101.86209316003354,2765500
2020-02-12,106.6746597290039,106.89015089003807,105.30991662640119,105.41766220691827,1856000
2020-02-13,106.73748016357422,106.88114089797088,105.00461194310941,106.15387726792012,2391100
2020-02-14,105.63312530517578,107.17744406518553,104.7801550434804,106.89012942495962,1869000
2020-02-18,106.45913696289062,106.74645155702959,104.21448955551745,104.35815027764706,3074300
2020-02-19,111.23576354980469,114.29746637433517,109.88897489739753,112.28625705465315,4598900
2020-02-20,111.8283462524414,112.7441594598466,109.87101326982945,111.69366602632041,3062400
2020-02-21,110.22119140625,111.30760015804397,108.47036194995653,110.36484530849198,2813700
2020-02-24,105.37277221679688,107.46478611362357,105.0226076237806,107.15052986593754,3041400
2020-02-25,102.94853210449219,106.64770737089148,101.79926665315443,106.43222309569386,3251400
2020-02-26,103.1101303100586,105.39967363418218,102.61631194121297,104.13369593210936,2896600
2020-02-27,97.24236297607422,102.64972966651051,97.10695169997707,100.94356549467582,3541300
2020-02-28,98.4430160522461,99.3547712348841,93.432846183155,93.84810245082578,6033200
2020-03-02,100.44707489013672,100.60054469936462,96.80906283474212,99.38184991844385,3979400
2020-03-03,96.77294921875,102.18032341569027,96.20423005878207,99.41795648382109,3416000
2020-03-04,101.52133178710938,101.59355206543233,96.30353720611063,98.39787706634243,2181000
2020-03-05,98.28050231933594,101.1692439337331,97.42290220231256,98.42493595640416,2197200
2020-03-06,96.5924072265625,97.0076634778824,94.3446045382401,94.78694167092583,3801200
2020-03-09,88.02547454833984,93.53214308146613,87.66438006198798,89.92121199255651,4936400
2020-03-10,92.4759521484375,92.56622405284348,86.77068100993868,90.39063465394375,4355300
2020-03-11,85.22700500488281,90.86005561961744,84.82077112179002,89.8038599207243,4167900
2020-03-12,81.25498962402344,86.08460922391312,78.7634449110007,81.05638728560277,8483800
2020-03-13,90.08370208740234,90.68853137787872,80.66819921494198,85.65128097218526,6399300
2020-03-16,75.11639404296875,83.82776677591755,74.9448726102704,81.10150991451161,7287000
2020-03-17,86.15681457519531,87.47480354400419,74.31295859292732,77.76139737085306,5555700
2020-03-18,74.23171997070312,83.49375338965444,71.38811031935299,78.93495695596081,5725800
2020-03-19,81.53482818603516,82.78059700063672,71.71309756469633,74.42129602998179,4465000
2020-03-20,76.80450439453125,84.2881597547135,76.62395371127516,83.42153713699732,4567500
2020-03-23,76.87672424316406,78.99814482674778,72.67901558108308,77.43641413990532,4063700
2020-03-24,84.61314392089844,84.85687873365568,78.93495408128688,81.04734541619733,3651400
2020-03-25,85.1818618774414,87.96228036894347,81.01123414018832,83.64721897472239,3859600
2020-03-26,83.61112213134766,87.11372323914988,82.0223103282814,85.33533835706574,5063600
2020-03-27,80.0453109741211,83.62013182355767,79.6751941294778,80.57792687592051,3009900
2020-03-30,82.12162017822266,82.57298666759417,79.07940756042845,80.83071174312788,3268200
2020-03-31,80.92999267578125,83.29514808052889,80.50570717994518,81.75147589953048,3432100
