Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2020-01-02,148.31776428222656,148.37476706051254,146.35108144848374,147.64319757916826,444200
2020-01-03,147.53868103027344,148.1562449273234,145.4769984909846,146.39858202429443,417200
2020-01-06,148.2417755126953,148.3272796915258,146.17059697401186,147.22519200436525,449100
2020-01-07,147.40570068359375,148.29878301663092,147.00666667254174,147.2726893465764,351400
2020-01-08,148.4697723388672,149.63837271419646,146.4840838672421,147.95671837116006,474800
2020-01-09,149.7144317626953,150.52199550709838,148.75485090270456,149.2393891493464,444700
2020-01-10,149.05882263183594,150.55046291599575,148.0897319535011,150.1134174737207,392900
2020-01-13,150.3699493408203,150.6644733562571,148.6407877703716,149.54336557491374,383600
2020-01-14,150.41748046875,150.51248028076307,149.1158540195519,149.61939796438062,312100
2020-01-15,150.7974853515625,151.75706593799387,150.01840872913917,150.5219525959656,408900
2020-01-16,152.70716857910156,152.72617433962043,150.30345452220627,151.55757376779385,725300
2020-01-17,152.55517578125,153.8947847923135,152.24164594972282,152.94469966543664,475800
2020-01-21,153.8568115234375,154.20833843557463,152.02313940690553,152.38417644995502,506500
2020-01-22,156.17503356933594,156.76408184384238,153.76180867588022,154.76889682151455,386300
2020-01-23,153.33425903320312,155.93749785611723,152.85921640474695,155.39594230104493,531900
2020-01-24,154.28431701660156,154.95888380850946,152.78318083638436,153.4672432602086,549500
2020-01-27,152.60264587402344,153.72375369647352,151.60506823603663,152.01359782155177,444000
2020-01-28,155.14891052246094,156.2130012693977,153.19173739985266,153.19173739985266,533600
2020-01-29,157.56210327148438,158.7117125757507,155.91846017270882,155.94696156480947,571600
2020-01-30,157.18206787109375,157.25807641227533,154.85436247385184,156.10846716048079,619500
2020-01-31,151.03504943847656,157.7426488101174,150.26548272546253,156.17501398709993,1157500
2020-02-03,154.996826171875,155.80440401154982,151.2819913047994,151.50052123613995,735000
2020-02-04,158.52166748046875,159.28172378413316,156.6879961298737,157.18204432497137,708700
2020-02-05,159.36727905273438,160.61188820762865,158.62621383841338,159.90882001836215,555800
2020-02-06,161.99900817871094,162.05602546337008,158.78773033936892,159.7853081151038,379400
2020-02-07,162.90155029296875,163.07255860265042,160.3363096705924,161.75194127724762,465100
2020-02-10,164.54519653320312,164.64019631936353,162.29350009089674,162.5310213020141,487500
2020-02-11,165.6473388671875,166.16987406148294,164.4027152395145,165.48581164671143,356700
2020-02-12,164.50462341308594,166.38048772912853,164.22848751447248,165.21878451219928,555100
2020-02-13,166.52337646484375,166.78999552267024,164.04761146542742,164.3427958130461,497800
2020-02-14,168.1611785888672,168.256391373217,165.63780006440177,166.68524239978714,318300
2020-02-18,166.4472198486328,168.40878083568484,165.85683654453157,167.723184729384,637500
2020-02-19,168.1802215576172,169.48476608789588,166.65668615848114,167.1423106150775,378000
2020-02-20,167.58987426757812,168.0945471583982,164.26663800739334,167.97075453359867,290700
2020-02-21,165.5711669921875,167.30419092666924,165.24740281417823,166.98995819867898,448200
2020-02-24,161.71469116210938,163.25727496494483,160.21970649025585,161.80038703345596,436900
2020-02-25,157.88677978515625,162.73355104588072,156.91551633713016,162.11461705693557,434900
2020-02-26,157.99154663085938,161.60996735153637,157.63923165101713,158.02964337604027,479600
2020-02-27,154.94444274902344,160.0197509924391,154.88731216757756,156.19184220942282,632600
2020-02-28,151.36412048339844,152.49724426092564,145.7174773180424,151.25937623997078,1247600
2020-03-02,160.68630981445312,160.83866772865255,152.40204074772697,152.83053466796875,1258700
2020-03-03,157.3440399169922,163.69531335715322,154.86827466320253,160.61964789679251,918800
