Price,Close,High,Low,Open,Volume
Ticker,SLG,SLG,SLG,SLG,SLG
Date,,,,,
2020-01-02,60.11045837402344,62.57815647547408,59.85354889610816,62.4564620008556,1103872
2020-01-03,60.34708023071289,60.434970948100265,59.292396480320875,59.36000397704094,797293
2020-01-06,61.28007507324219,61.44233598217672,59.98876021133069,60.15102112026523,596204
2020-01-07,60.536399841308594,61.178676054103015,60.259207102889654,61.178676054103015,590270
2020-01-08,60.81360626220703,60.99614561133565,60.19837097208913,60.53641346142237,575859
2020-01-09,61.0772819519043,61.17869324690934,60.56345792231633,60.64459084492744,458502
2020-01-10,61.591121673583984,61.611400051144415,60.921799182807554,61.23955854138869,949499
2020-01-13,62.14545822143555,62.19278249535733,61.55050644718144,61.63839716061117,473666
2020-01-14,61.41529846191406,62.07109511194257,61.24627485019772,61.99672491711765,749352
2020-01-15,61.34770965576172,61.96970765216145,61.00290932302085,61.48292956870171,807465
2020-01-16,61.88181686401367,61.88181686401367,61.30714802364678,61.55053706525491,812928
2020-01-17,61.685752868652344,62.25366387813743,61.5708210424873,61.89533814915114,896472
2020-01-21,62.44296646118164,62.75396303652449,61.46940541636831,61.8750554468523,1204181
2020-01-22,62.693111419677734,62.909454516467946,62.06435564085873,62.61197850740546,933016
2020-01-23,63.59906005859375,65.1675730181293,62.111680011431375,64.36303573939735,1069588
2020-01-24,63.11905288696289,63.98443510378635,62.9027049036276,63.74104605166358,801343
2020-01-27,62.645774841308594,62.97705943004885,62.361824256793255,62.672820761612414,716857
2020-01-28,62.87563705444336,63.1933962223305,62.49703307386902,62.74042204113211,664207
2020-01-29,62.889122009277344,63.15278917241271,62.76742274563235,63.13926865142572,480825
2020-01-30,62.760719299316406,62.87565111468055,62.10491759324379,62.611978864807014,639436
2020-01-31,62.22662353515625,62.943275057429716,61.88858586418854,62.69988113277017,2723229
2020-02-03,62.321266174316406,63.24749797677077,62.26717918470332,62.39563639231669,611556
2020-02-04,63.53144836425781,63.74779630536519,62.50380050225565,62.693107379853565,460386
2020-02-05,64.42388916015625,64.72812790562747,63.41652432435786,63.666676073784,603268
2020-02-06,63.72071075439453,64.81596545226715,63.551692066931736,64.63342138320343,304695
2020-02-07,63.62609100341797,63.923566942819285,63.44354685181069,63.74102279121201,210320
2020-02-10,63.56526565551758,63.93034924016742,63.30835606445116,63.93034924016742,403780
2020-02-11,63.95061492919922,64.41035184669063,63.6193352011339,63.6193352011339,390217
2020-02-12,64.11286926269531,64.78219134438551,63.96412886309433,64.16019354517876,498814
2020-02-13,63.99794006347656,64.25485444572858,63.788354827472766,63.788354827472766,364880
2020-02-14,64.25486755371094,64.49825659625327,63.92358775368062,64.06556064661476,325604
2020-02-18,64.74839782714844,64.76191835881579,63.53144795367109,64.2954187211001,715539
2020-02-19,63.50438690185547,64.85654652466188,63.36916705296974,64.7957017221812,678900
2020-02-20,63.65989303588867,63.99793055453451,63.29480474254005,63.48411158289006,390311
2020-02-21,63.13256072998047,63.86949043453202,62.92973332181278,63.51116476644858,853805
2020-02-24,61.47614288330078,62.48350727905317,60.84738729447665,62.26715938937989,774971
2020-02-25,58.075439453125,61.5234553476777,58.02135249109325,61.5234553476777,1129867
2020-02-26,57.48729705810547,58.508177756293705,57.39264358319767,58.36619997306188,1012228
2020-02-27,54.384056091308594,57.041056678808516,54.384056091308594,56.63540673283174,1196081
2020-02-28,53.03187942504883,53.84317427823923,51.26730230973864,53.29555158835629,1456790
2020-03-02,55.0128288269043,55.222414130369835,52.11243348789557,53.349666934635366,971445
2020-03-03,54.56660079956055,56.33793631896334,54.1136265202538,54.992534013651166,1165376
2020-03-04,57.19654846191406,57.52782816101941,55.29675613973673,55.364368504963515,1046512
2020-03-05,55.92552185058594,56.90584050944818,54.72885526266858,56.074257408118086,981711
2020-03-06,54.47870635986328,55.006050820179674,52.87638975224687,53.991928352881345,1013264
2020-03-09,49.62443161010742,53.140056097992925,49.523020346258846,51.55802775048599,1831184
2020-03-10,50.665592193603516,51.064484248990745,48.07619947179603,50.92926437982658,1718913
2020-03-11,45.966827392578125,49.408086747973755,45.48681210405451,49.21878473877045,1491922
2020-03-12,40.56494140625,44.628197028331904,39.415601298525864,42.53910209044828,1318335
2020-03-13,44.56733703613281,44.72283528435386,41.24777226782516,42.95826271477173,1428157
2020-03-16,35.575443267822266,41.91709154811754,35.41318233620355,40.37562484338272,1280190
2020-03-17,39.69953155517578,40.49730817647611,34.973719052694236,36.51518533298166,1477229
2020-03-18,33.60805130004883,38.1175206788242,32.492515028924416,36.5422474230471,1652228
2020-03-19,33.79059982299805,35.85941180918878,31.343181261264174,33.466080248122445,1213223
2020-03-20,30.991607666015625,37.65777843831395,30.687371426945145,34.21651908754914,1835893
2020-03-23,27.814029693603516,30.978094633177342,26.57679878307634,30.978094633177342,1620016
2020-03-24,31.863767623901367,32.18152695109656,27.99657598085612,29.855802779034217,1811875
2020-03-25,32.4113883972168,34.588374208409775,28.949847355300324,29.335214167430316,1888073
2020-03-26,32.925193786621094,33.445775365522415,30.48453707257036,32.850823601562006,1616155
2020-03-27,32.1477165222168,33.85820504866752,30.32229373447347,31.654178140347945,1099822
2020-03-30,31.348360061645508,32.647739261504114,30.014966070610072,32.3211913999016,1064031
2020-03-31,29.321046829223633,31.518424480288452,28.389030661527507,31.151059497784015,1773259
2020-04-01,27.02842903137207,27.742746817509506,25.511354044309908,27.25293002440642,1751125
2020-04-02,27.18489646911621,27.817579716664063,26.11682108449305,26.456973788644458,2320391
2020-04-03,26.286895751953125,27.57266956700716,25.715442080980697,26.926381425971762,1256266
2020-04-06,29.355060577392578,30.525182693477817,27.53185028778756,27.81757834969044,1680955
2020-04-07,31.416391372680664,32.8382248767295,30.627238885639027,31.266724816690992,2260676
2020-04-08,33.14434814453125,33.57974271123878,30.84492601238204,31.695302855540294,1833067
2020-04-09,36.85200119018555,38.33506137517353,33.95391283062711,34.089971962875914,2391314
2020-04-13,35.79072570800781,36.73634687663966,34.53896906906096,36.67511978257666,1220381
2020-04-14,35.78392791748047,37.61394339985336,35.41656530509034,36.29415458278673,1347345
2020-04-15,34.872314453125,34.926736628060304,32.91304038238303,34.36208548108274,1081926
2020-04-16,33.566139221191406,34.82470090796905,33.32803573072847,34.82470090796905,1620958
2020-04-17,34.872314453125,35.43016068947963,34.16479929174729,34.69543321848796,1182800
2020-04-20,32.33479690551758,34.11038796734448,31.99464656920541,33.981128835225135,1126382
2020-04-21,30.518396377563477,31.919820227398887,30.157836097953343,31.30074406183851,1785126
2020-04-22,30.402732849121094,31.37556644762428,29.919718506060963,31.37556644762428,2281586
2020-04-23,31.096641540527344,32.45724762778691,29.933324142537206,30.25986950570777,2775973
2020-04-24,30.42314910888672,31.03542025185057,29.137374820075113,30.994602990417565,2054124
2020-04-27,32.31438064575195,32.654533358899236,30.07618547264341,30.54559484798254,1545514
2020-04-28,34.198829650878906,34.49816274873526,32.90625291025888,33.51852648912527,1642715
2020-04-29,37.31589889526367,38.51345642102061,35.75565279984575,36.22099056241288,2179205
2020-04-30,36.30309295654297,37.07637308196754,35.283458797169686,36.53576174803731,1122897
2020-05-01,33.57950973510742,34.968677560113655,33.34684091748687,34.961834938118116,1146538
2020-05-04,32.53250503540039,32.89519353392614,31.991893598874654,32.64199683069938,933205
2020-05-05,32.4846076965332,34.83866187769335,32.41617408778454,33.552142980092995,1329167
2020-05-06,30.794340133666992,32.89519762059021,30.725908982464585,32.50513612478127,733623
2020-05-07,31.985048294067383,32.95677929033005,31.22545333064367,31.22545333064367,1073167
2020-05-08,33.196292877197266,33.95588788978914,32.32720853012277,32.69674210282643,762915
2020-05-11,30.98594093322754,32.505128354319325,30.979098311487455,32.505128354319325,1121296
2020-05-12,28.816661834716797,31.41023019488846,28.48818884242871,31.054384248349518,1904838
2020-05-13,26.140968322753906,28.344474628130307,25.668788048927304,28.344474628130307,3638350
2020-05-14,26.95529556274414,27.379574846040892,24.060629062776197,25.442953740427104,3093101
2020-05-15,25.98357582092285,26.74316836017104,25.18292263065263,26.585775754510895,3649181
2020-05-18,28.050214767456055,30.185287282700145,27.899664798167827,27.899664798167827,2519126
2020-05-19,26.442060470581055,28.132327810254747,26.30519823143976,27.7217361753891,1867446
2020-05-20,26.045169830322266,27.201669126781084,25.860404237930403,27.167453549529494,1672384
2020-05-21,25.607196807861328,26.551557255075387,25.456646841074296,26.113592597730683,2308335
2020-05-22,25.20345115661621,25.839866614800947,24.512289806792083,25.730377290243595,1945621
2020-05-26,28.228147506713867,28.39238523512991,26.811608778056154,27.133236693440313,2418816
2020-05-27,30.13738441467285,30.869603887526843,28.871396234776263,29.603615707630258,2447167
2020-05-28,30.25106430053711,31.084674367762013,29.162550066644794,30.953775425825242,2377845
2020-05-29,29.01786994934082,29.98926512787716,28.75607457362882,29.74124975894058,6404151
2020-06-01,30.361289978027344,30.795316863966118,28.700958855681964,28.942085453492847,1543066
2020-06-02,32.607208251953125,33.18591402295501,31.146671244933895,31.146671244933895,2932983
2020-06-03,35.238948822021484,36.27923693399565,33.02747115630987,33.02747115630987,2569704
2020-06-04,35.66609191894531,36.23790676221839,33.95753615795153,35.14939217688223,1446995
2020-06-05,37.91889572143555,40.495507509606036,37.69843784568446,38.55960304725448,2805737
2020-06-08,43.48548126220703,43.664604075261686,39.72390466336217,39.937473790419205,3002776
2020-06-09,39.503448486328125,42.004276734796214,39.22098424368087,41.33601177830389,2886832
2020-06-10,36.67881393432617,39.131415389358054,36.65125639210761,38.82828490025639,1961256
2020-06-11,33.76461410522461,34.95646688379159,31.167334573867876,33.39258864851508,2179958
2020-06-12,35.96232223510742,36.727037212849694,33.50282957580544,36.4583530368208,1793132
2020-06-15,35.45939636230469,35.93476081281498,33.25481058385229,33.799067643760495,1750371
2020-06-16,37.043941497802734,38.02222540403636,36.106992659683904,37.870660187212756,1408190
2020-06-17,35.576515197753906,37.14728253017578,35.55584642486347,37.14728253017578,1316075
2020-06-18,36.878597259521484,36.89926355509262,34.41910511180095,34.708455527513905,2361362
2020-06-19,35.73497772216797,37.76733245752993,35.342285795292646,37.56065210517933,4131701
2020-06-22,35.893428802490234,36.7339276198929,34.66023811755536,35.43873308615307,2148876
2020-06-23,35.5971794128418,36.91993120242408,35.13559255430305,36.27233283759442,1750183
2020-06-24,34.32265853881836,35.52140290500261,33.117025406231285,34.96336827093208,2026527
2020-06-25,34.488006591796875,34.694686927822666,33.22725827475133,33.66817648995985,1352808
2020-06-26,32.21453094482422,34.40533991540536,32.035408120962146,34.26755465108251,2143790
2020-06-29,34.720829010009766,34.748561510462544,32.28732140066637,32.73797141925177,1487684
2020-06-30,34.173126220703125,34.970431476578305,33.847273606834094,34.50591382992432,1270300
2020-07-01,33.65314865112305,35.268556800811545,33.625416140624885,34.37418894203788,1201638
2020-07-02,34.60988998413086,35.393327256473725,33.99284516812632,34.6168224841831,1566424
2020-07-06,35.088279724121094,36.024244716006066,34.006722226112934,35.760789711769746,1432113
2020-07-07,33.45207977294922,34.74163245332198,33.44514726990299,34.21471987450249,1423166
2020-07-08,33.79873275756836,34.408842808812636,33.09155770552064,33.45901272780978,1706951
2020-07-09,31.871339797973633,33.61154255540809,31.614817255086816,33.54914504546168,1268887
2020-07-10,33.35502624511719,33.52142130917163,31.718820570341784,31.73268807118898,1175736
2020-07-13,33.88192367553711,34.727758579702225,32.987556280404874,33.79179368589628,919924
2020-07-14,33.68086242675781,34.63069228716957,33.32034248183837,33.805657409073426,656766
2020-07-15,34.415767669677734,34.97734758684358,33.7987252528193,34.47123266038761,1033043
2020-07-16,33.750186920166016,34.457361692760756,33.55606197730678,33.93044686325681,864731
2020-07-17,33.8680534362793,34.3880333371239,33.41047102389537,33.77792345394532,592907
2020-07-20,32.100135803222656,33.57688118350548,31.912943253120243,33.410486144957815,1250992
2020-07-21,33.230224609375,33.38968464590602,32.35665692369754,32.35665692369754,1241196
2020-07-22,34.50590896606445,34.74163400833114,32.72410863336934,33.03609868561211,1122615
2020-07-23,33.20942306518555,35.448805940216076,32.36359041499612,34.3187157478725,2005806
2020-07-24,32.19718551635742,33.40354034715867,31.996125547551454,33.07768539461702,976060
2020-07-27,32.49531173706055,32.6547717357448,31.004701769667946,31.892134251800982,1253158
2020-07-28,33.431270599365234,33.833388018978496,32.18331586370954,32.61316826786674,933299
