Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2020-01-02,36.69270324707031,36.841939183749446,36.22508896242946,36.69270324707031,917100
2020-01-03,36.53351974487305,36.65290926561478,36.105703183947014,36.32458333941946,694500
2020-01-06,36.09575271606445,36.41412730929025,35.92661787386773,36.31463667215389,807300
2020-01-07,35.82712173461914,36.21514430974461,35.722655432005325,35.98630902364843,839500
2020-01-08,35.56843948364258,36.344476948782045,35.498795290377444,35.88681402294718,1131700
2020-01-09,35.618186950683594,35.876868651610756,35.41423002814882,35.78732556980122,648800
2020-01-10,34.96154022216797,35.69778378777856,34.69291096695833,35.54854404755401,985700
2020-01-13,35.260013580322266,35.36945554322112,34.95159037068803,35.11077764527074,508800
2020-01-14,34.75260543823242,35.34458489651197,34.60137695760331,35.170470612083385,911100
2020-01-15,34.32478332519531,34.96153232165734,34.09097622282992,34.68295558453605,2567000
2020-01-16,34.93169021606445,35.08092614568648,34.56357036860815,34.56357036860815,762400
2020-01-17,35.2998046875,35.54355932548648,34.79239653154318,35.02122795837259,578900
2020-01-21,34.38448715209961,35.2799141922432,34.37453581208098,34.92174185805609,1096400
2020-01-22,34.32478332519531,34.80234507254183,34.294936902024716,34.61331140025573,443600
2020-01-23,34.69290542602539,34.88194290616117,33.75768074991595,33.996459741749845,884200
2020-01-24,34.48397445678711,34.72275725500611,34.09595573058959,34.72275725500611,773800
2020-01-27,34.34468460083008,35.160519783856,33.757680867157895,33.88702170212259,1406200
2020-01-28,35.3993034362793,35.58833712636408,34.42427717390329,34.52377158604562,1319400
2020-01-29,35.91666793823242,36.155450790156635,35.28987006816513,35.568446899306146,906400
2020-01-30,36.026100158691406,36.344474678105065,35.41919754502048,35.61818256848493,740500
2020-01-31,35.13068771362305,35.906725449866606,34.916779389488575,35.70774034445602,936000
2020-02-03,35.58835220336914,36.24500042040248,35.2102808677059,35.38936709010821,583700
2020-02-04,36.374332427978516,37.0309804846091,36.12062637566175,36.32458331532173,1085500
2020-02-05,36.56336212158203,36.89168801136809,36.2847853389689,36.89168801136809,842200
2020-02-06,36.831993103027344,36.89168975726559,36.115648433465154,36.603161621433685,1152000
2020-02-07,36.90163040161133,37.428937465144834,36.443967524004,37.02101989243857,2812100
2020-02-10,37.3692626953125,37.389161585964,36.67281670381142,36.77230736174358,1764600
2020-02-11,37.54833221435547,38.01594265303392,37.349347191674354,37.608025064433264,1272000
2020-02-12,38.28458023071289,38.68255036304384,37.76722057681244,37.80701834911043,1770800
2020-02-13,37.35930633544922,38.37412685044624,37.269763237204636,38.08559866773315,1065200
