Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2020-01-02,321.3384704589844,321.8996901925849,317.5970656625142,320.97417941871385,1173300
2020-01-03,317.84320068359375,320.2751227326264,316.3761510765658,316.52386261508394,819600
2020-01-06,320.12738037109375,320.3144235265937,313.7374152844425,314.90907163875033,1010000
2020-01-07,321.9390563964844,324.16419420964036,319.96988980782737,320.4129342620166,917700
2020-01-08,322.45111083984375,325.49347038684795,320.2062615601559,321.15145334973363,939100
2020-01-09,324.52850341796875,325.7592326048888,322.2245819857063,324.302068477719,901900
2020-01-10,323.66217041015625,326.8620670386291,322.6480505267091,326.2713108824129,801400
2020-01-13,326.9013366699219,326.9702647122719,321.67320174715724,323.8196161784018,1379100
2020-01-14,327.6693115234375,329.9240157025859,322.98271542883776,325.3752456460431,1069800
2020-01-15,330.0323181152344,331.69626621501317,327.86622294182524,327.86622294182524,1350600
2020-01-16,331.54852294921875,332.9958613930978,329.6876764054276,332.0014528357232,842000
2020-01-17,333.9608459472656,334.10852744788855,330.1012657974145,332.16889694743827,1100300
2020-01-21,332.06060791015625,336.44198602259763,331.58799706004555,334.36452946613167,1340700
2020-01-22,334.8074951171875,336.9834455579488,332.3263563444257,332.57250213705623,922500
2020-01-23,330.2095642089844,334.65004467175277,327.7382504192522,334.285723597678,1213800
2020-01-24,328.5357360839844,332.5036054331674,326.409032629622,331.92270491347676,945800
2020-01-27,325.85772705078125,327.49213916764387,321.6732474287065,322.31322065560335,1236100
2020-01-28,328.12225341796875,329.2840545475623,324.1445283122176,327.108133779917,1667000
2020-01-29,328.7425537109375,332.43474132461637,328.2502620291137,330.4557191486126,1434400
2020-01-30,314.9288330078125,319.98960612420063,312.11293889652796,317.03585591382335,3670000
2020-01-31,308.36163330078125,318.000711819916,306.1266401197277,317.2622743756401,2623700
2020-02-03,313.4322509765625,316.6026104738373,310.25203603100067,311.925839696475,2693900
2020-02-04,320.93475341796875,323.5734594103076,316.061084272757,316.8782751639496,2019700
2020-02-05,327.36407470703125,328.50619488104167,324.0657448619477,325.16847329282774,1786600
2020-02-06,326.8816833496094,329.29392465822826,326.3499999092864,328.11241257908836,1636200
2020-02-07,321.1809387207031,325.34573727064225,319.8222088371584,324.9125181759729,1577300
2020-02-10,328.79180908203125,329.5794638456737,319.5662666997273,319.5662666997273,1781600
