Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2020-01-02,96.06361389160156,97.98488666631984,95.6239999979547,97.69995346055188,1071900
2020-01-03,97.64295196533203,97.83833381798189,95.31463033340775,95.43674632046782,869400
2020-01-06,96.76373291015625,97.40687136881624,96.10431521694434,97.2603334135383,1151000
2020-01-07,95.81122589111328,96.4950654459422,95.05411426336595,96.37294946512938,1006400
2020-01-08,96.64161682128906,96.83699869111655,95.44489122282513,95.93334900293267,2553900
2020-01-09,96.64974975585938,97.4231406451144,96.12058462638524,96.30782996551991,980000
2020-01-10,97.99300384521484,98.23722958174724,96.42993056045583,96.92653096580442,2048800
2020-01-13,99.29557037353516,99.4828095038205,97.49641388077902,98.18839619167336,2072100
2020-01-14,98.30238342285156,99.88987284462792,97.67553037737726,99.29558448102055,2408200
2020-01-15,98.49774932861328,99.25486097876703,98.1965369395811,98.4733273739433,1443700
2020-01-16,100.67953491210938,100.94004611873936,99.40140083410024,100.01197455692774,2232100
2020-01-17,101.30638122558594,101.5831716301656,100.2561938102385,100.80163810943465,1355000
2020-01-21,102.35657501220703,102.42169815134768,100.78536515190432,101.29824480994343,1286400
2020-01-22,102.80433654785156,103.52888356769047,102.42170933738167,102.65779859939666,1648000
2020-01-23,103.48002624511719,103.81380328879592,102.61708411108884,102.6740707385987,1258900
2020-01-24,104.4162368774414,105.14893275436107,103.36605560265603,103.74868277321161,1916300
2020-01-27,105.03497314453125,105.4013149195162,103.81381940206717,103.81381940206717,1527000
2020-01-28,105.68624114990234,106.0851413436292,105.12451136787915,105.12451136787915,1678100
2020-01-29,103.90335845947266,106.19097878857758,103.7975279218929,106.0118761779989,1895900
2020-01-30,102.36471557617188,104.44881138811759,102.18561296152029,103.56144103672844,1594700
2020-01-31,100.12596130371094,102.69037252710271,99.64564622506201,102.25890136531221,1923000
2020-02-03,100.24806213378906,101.36337901817718,99.90614234537588,100.43530747186885,1396000
2020-02-04,101.75413513183594,102.15304773299545,100.4027353117057,100.65510377323706,1222500
2020-02-05,100.83423614501953,101.88442390783716,100.5085955175362,101.86000194771462,1748300
2020-02-06,100.96446990966797,101.2249811210347,100.35389617573871,100.90748327627766,1127800
2020-02-07,100.3620376586914,101.18427868266475,100.01197514045144,101.10287009469485,922800
2020-02-10,102.6415023803711,102.66592433255931,100.21548701542783,100.77721676006222,1854200
2020-02-11,102.18561553955078,103.91150616573564,102.01465564245485,102.93459069345114,1869900
2020-02-12,103.43116760253906,104.11500703522675,101.99835318647705,102.05533980586769,1829700
2020-02-13,103.00784301757812,103.96033640950323,102.92643444076916,102.97527834463928,1610100
2020-02-14,107.05391693115234,107.32257083692312,101.92509561275777,102.5031108201106,3785900
2020-02-18,108.43787384033203,108.46229579167805,106.78525554777337,107.086467895809,3167800
2020-02-19,107.7947769165039,108.86938039274612,107.50170098259125,108.30765048423383,2250500
2020-02-20,110.96159362792969,111.0104375352392,108.17737911190602,108.58442823568996,3939700
2020-02-21,112.4513931274414,112.72004703553465,110.74178186581287,111.14883098313841,3346800
2020-02-24,110.12308502197266,111.71871079880906,109.63462105313839,111.51518621548723,3314000
2020-02-25,108.71466064453125,111.67797739072898,108.20992377052315,111.02670881348699,5027100
2020-02-26,106.14212036132812,109.0484442860619,106.09327646006146,108.68210260440999,2665400
2020-02-27,100.28878021240234,105.31176566587368,100.1178202999898,105.19779239093198,2844900
2020-02-28,97.78133392333984,98.61171134278484,93.94693220060974,98.61171134278484,5045700
2020-03-02,106.23169708251953,106.45964362442767,98.18840149127416,98.42449075570114,6312700
2020-03-03,105.49898529052734,108.45416580259287,103.52073257964754,106.42705676393139,4144400
2020-03-04,109.88700103759766,109.92770844294893,106.280551006715,107.2086227068062,2950400
2020-03-05,105.7269515991211,109.34155035843384,104.24529902156584,107.96572212217553,2408700
2020-03-06,104.39995574951172,105.12450263750559,100.99701887561233,102.75547393708706,3622100
2020-03-09,98.23723602294922,100.91562005674922,96.87769341277294,98.09069808699103,2708400
2020-03-10,109.45551300048828,110.48128479976323,100.46787331224944,101.2412642061055,9935000
2020-03-11,111.53145599365234,112.50837137193986,105.09193610058533,106.64686668006173,34673400
2020-03-12,104.50579833984375,106.41893437858248,101.45293582239417,104.19644321134086,9406200
2020-03-13,116.69281768798828,116.91262765133578,103.90333739023953,108.57625870570659,6545900
2020-03-16,105.27955627441406,114.55951533520127,104.62315252809252,108.6518503183586,6914100
2020-03-17,113.42719268798828,114.66615703317672,105.79645486801058,108.04464199133233,8061000
2020-03-18,112.68876647949219,114.60055502789534,105.29598073582295,108.15135015730945,7986500
2020-03-19,102.78520965576172,112.69697095782112,99.60163544131777,112.5738870359863,4429300
2020-03-20,99.44574737548828,106.36264886511987,97.64883585475654,103.34316744089712,4732000
2020-03-23,88.53297424316406,98.8549850155235,86.1534954965007,98.8549850155235,3915400
2020-03-24,95.76986694335938,96.9924243085643,88.31143255887537,91.52783445913181,4666500
