Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2020-01-02,96.98845672607422,100.51868605391614,96.57040232043897,100.27095667258618,417000
2020-01-03,97.65425109863281,97.80134596316601,96.27622312503365,96.62459885985125,475200
2020-01-06,98.80777740478516,98.86971271219672,97.21298163103158,97.65426036000592,390800
2020-01-07,97.04264068603516,97.95616559244532,96.33040253025088,97.63875754960708,353900
2020-01-08,97.3677978515625,97.77037137652344,96.70975156221388,97.03490301250731,521000
2020-01-09,96.60911560058594,97.49941634214689,96.42331560703919,97.18974574858542,351300
2020-01-10,97.48392486572266,97.53037929172697,96.46975947949946,96.61685433330894,377000
2020-01-13,98.18841552734375,98.62969413711946,97.24392301711077,97.51488253074947,556500
2020-01-14,98.83872985839844,98.96260045417189,97.56908578409603,98.11874826327175,349400
2020-01-15,99.24130249023438,100.32514066106984,99.02453485606728,99.7832215756521,381000
2020-01-16,100.06967163085938,100.1393562301592,99.16388996947401,99.55872605135181,336500
2020-01-17,100.27869415283203,101.02964340517086,99.93031843471461,100.03096477150754,371200
2020-01-21,101.32382202148438,101.5638138940563,100.11611336405858,100.56512355683563,363500
2020-01-22,101.0915756225586,101.85026233423804,100.71997565542274,101.57155940564866,250100
2020-01-23,101.47093963623047,101.65673374033327,100.74321456062334,101.16126310780633,334000
2020-01-24,100.49546813964844,101.53285787706791,100.30967404515604,101.53285787706791,226600
2020-01-27,98.49810791015625,100.17805726714134,98.38198069100292,99.86839255803343,290700
2020-01-28,98.49810791015625,99.38840871503076,98.46714025795032,98.56778069776281,253100
2020-01-29,97.5845718383789,98.76905634592485,97.49941228103474,98.76905634592485,310400
2020-01-30,97.11231231689453,97.73939087521026,96.30717127932381,97.25166376390628,434300
2020-01-31,96.78717041015625,97.17425716831097,96.30718661018852,96.98071378923362,1026400
2020-02-03,96.82585906982422,97.97937568870735,96.58586722530812,97.04262665925474,400300
2020-02-04,98.529052734375,99.18709898792912,96.91877644154748,97.06586538116977,427800
2020-02-05,99.17162322998047,99.5432231767052,98.56001959194359,98.72259530694498,411900
2020-02-06,99.60517120361328,100.17031458422744,98.76906235688162,99.38840355589961,280500
2020-02-07,99.10970306396484,99.76774350621204,98.73035376458627,99.59742437693603,239700
2020-02-10,99.07099151611328,99.96128638581243,98.3200422171353,99.65162168668692,532500
2020-02-11,95.99751281738281,99.4116207454316,95.48655547856939,98.85421488726242,983800
2020-02-12,95.87364196777344,96.46201547276691,94.83625232843164,95.75752066969412,1013800
2020-02-13,96.65554809570312,97.15876198849217,95.81170192230518,95.81170192230518,452500
2020-02-14,98.49810791015625,98.49810791015625,96.74847395261315,96.91104969683752,416300
2020-02-18,98.22713470458984,99.24130603852538,97.429736919047,98.4981001634619,486100
2020-02-19,97.27491760253906,98.21941037434735,96.99621462376035,98.21941037434735,848700
2020-02-20,98.8232421875,98.95485025659751,97.20521660377149,97.53037394206638,348200
2020-02-21,99.86834716796875,99.93801992390911,98.70708731717842,98.93159826377465,627300
2020-02-24,99.0013198852539,100.015491338592,98.6297198572098,99.04003092864332,488200
2020-02-25,96.1910400390625,99.09419014084507,96.04394521050051,99.00903059867487,651600
2020-02-26,95.15365600585938,96.84909174573333,95.04526629524604,96.45426165552736,695000
2020-02-27,90.51634216308594,94.62720646355571,90.20667165719101,94.4491440030622,826100
2020-02-28,90.0673599243164,90.80282843830231,86.71519249688704,89.54866499453689,1635700
2020-03-02,92.84663391113281,92.90082582327071,89.4015639827767,90.52411326555104,629800
2020-03-03,90.80281066894531,94.19368847803536,90.09830994771097,92.74598781086492,786700
2020-03-04,94.50334930419922,94.66592501389935,91.88664526647048,91.88664526647048,480400
2020-03-05,93.54338836669922,93.58209349903237,91.46085969608257,92.7305038035248,405900
2020-03-06,93.96144104003906,94.20917632699326,90.66346023345024,91.20537932788908,954300
2020-03-09,87.25711059570312,90.09832644802235,87.17969441269663,88.64288212548124,954400
2020-03-10,91.94857788085938,92.0027697859962,86.32808289732782,89.3163928811001,856100
2020-03-11,87.73709106445312,89.88154922905497,86.62227924681072,89.35511097144332,847700
2020-03-12,80.80049133300781,85.27521327399835,80.73855603467833,82.6507655486565,1205200
2020-03-13,82.66175079345703,85.17210824556693,78.31360371805307,84.06942731178961,1433600
2020-03-16,66.58297729492188,76.38977318665843,66.44220966139456,76.24900555313111,1455700
2020-03-17,72.0728988647461,72.43263699599255,62.070594113929275,67.78731171165956,1379100
2020-03-18,56.68234634399414,67.74822407107077,54.297118400797075,67.15387708071724,901700
2020-03-19,59.06755065917969,62.60237901424749,54.281463972289764,55.5249061906684,892000
2020-03-20,55.962867736816406,61.45280043685516,55.46236183384719,59.82615326895471,1151100
2020-03-23,52.13868713378906,55.29813440452586,51.262804778753825,53.56982401010691,1323900
2020-03-24,59.4976806640625,59.583705651313196,54.02339366846946,54.3362112615175,966300
2020-03-25,61.398048400878906,67.42758456287999,58.91115746546405,59.77140148173332,941300
2020-03-26,61.53883361816406,64.0648237502957,57.51914169513269,61.33550120355691,1083500
2020-03-27,59.47422409057617,61.59355461480365,58.301162518505635,59.20832703166034,1132800
2020-03-30,58.65309143066406,60.3266591621656,56.82311784194782,59.71666796592685,1161400
2020-03-31,58.34807586669922,60.52997083728797,57.08898945750823,58.41845668841226,995800
2020-04-01,54.2814826965332,55.96286650768804,52.005739934717624,55.31377684454726,918200
2020-04-02,51.927528381347656,55.32158377038144,50.68407997411417,53.593273717000194,1052000
2020-04-03,51.466121673583984,53.147511192414406,50.58241739926844,51.63034958474882,553700
2020-04-06,56.82310104370117,59.161401926859895,55.579652770383156,55.78298509785325,886200
2020-04-07,58.97371292114258,62.74315019044992,58.72345408074125,60.99137410663552,642700
2020-04-08,62.774436950683594,63.141997225127945,58.598340308741705,59.333460857630406,589400
2020-04-09,67.25554656982422,68.6397569379194,64.81557575562972,64.81557575562972,894200
2020-04-13,65.36299133300781,67.25552921141565,64.17428561500813,67.25552921141565,579600
2020-04-14,66.1606674194336,67.80295232644981,65.75400872461503,66.76284233078911,529600
2020-04-15,60.967926025390625,64.00224347412211,59.56025556559782,63.46263914946002,898400
2020-04-16,56.963863372802734,61.1634256757562,55.37632110310783,61.053940413466854,1200400
2020-04-17,58.934608459472656,60.36574487826021,58.465385066927325,58.87204374940018,740600
2020-04-20,55.9785041809082,58.16821571273002,55.53274098611053,57.018620290936155,861900
2020-04-21,55.06352233886719,56.00196936811602,54.17981198704882,54.7428825911984,882700
2020-04-22,53.139686584472656,56.306955201136454,53.02238520100336,55.29029945673829,1111900
2020-04-23,54.891475677490234,55.49364479751431,52.63919312331986,53.54636381130539,1307400
2020-04-24,54.16416931152344,55.65786473903466,53.23353847511841,55.37632946023146,1127800
2020-04-27,57.417457580566406,57.82412230407995,54.774160743729325,54.883646023175224,966800
2020-04-28,60.397056579589844,62.25049077568294,59.435143085964,60.0451343893112,970300
2020-04-29,65.69144439697266,66.92707061639936,62.62584509040711,62.71968619241462,1084800
2020-04-30,65.12055969238281,66.01209203447647,62.837001115125624,64.27595983995212,3115000
2020-05-01,61.327667236328125,63.267131966884946,60.27191284811602,62.837006935964894,817400
2020-05-04,60.63947296142578,60.81152297324924,58.23860681120886,59.35692592156075,819500
2020-05-05,60.40485382080078,63.09507715538493,60.19370534581897,61.83599048773364,569300
2020-05-06,57.331424713134766,60.960094533564146,57.32360859888989,60.14677713113982,1110500
2020-05-07,58.64527130126953,61.03049948549989,57.48003151665429,58.692197833197824,1088200
2020-05-08,61.09304428100586,62.45379393285835,59.63844756242244,59.6540857569613,716900
2020-05-11,58.84859848022461,60.436141112492884,57.87886909283179,60.021660243950016,669900
2020-05-12,56.73707962036133,59.14576147975664,56.314776744405755,59.14576147975664,1080400
2020-05-13,53.34303283691406,56.28350960149251,52.920729846801635,56.28350960149251,951000
2020-05-14,54.758514404296875,55.4232541028771,50.1366546727626,52.33418822268076,1214200
2020-05-15,56.322608947753906,56.76837222751399,52.8972703752028,54.1563572817447,2690500
2020-05-18,61.640480041503906,62.78225934593799,58.660905322169086,59.81832282354055,1110900
2020-05-19,60.8193473815918,62.05497402907004,59.536800166855365,61.35113568768994,803600
2020-05-20,61.898555755615234,61.95329839527945,60.522161715700484,61.429332277564825,941100
2020-05-21,62.53984069824219,63.73636287487259,61.546644953920605,61.648314136576346,845100
2020-05-22,61.382408142089844,62.96995072063618,60.32665378376351,62.578930145959724,542400
2020-05-26,65.2848129272461,67.10696469365851,64.14302733363752,64.72955833179861,1036500
2020-05-27,65.52722930908203,67.99847626443471,64.08045436087076,67.46668803862455,829100
2020-05-28,62.907379150390625,66.49694443088543,62.46943213873277,66.238869472203,1121200
2020-05-29,62.4929084777832,63.96314362873015,61.71868347663807,62.43034375650881,2344100
2020-06-01,66.371826171875,66.59861879273232,62.836997278753614,62.836997278753614,730900
2020-06-02,69.08550262451172,70.28984654235022,66.9192515685065,67.17732654372182,1267300
2020-06-03,73.19906616210938,74.19226197708295,70.36025832607419,70.36808040987367,798700
2020-06-04,74.1218490600586,74.20005197101557,71.01714516641935,72.83148014651967,596100
2020-06-05,78.1728286743164,81.3244533943752,77.69578311968466,78.91577130904625,760400
2020-06-08,80.19049835205078,82.49751730372263,79.30679402126299,80.74574683951926,993100
2020-06-09,76.60874938964844,77.96949930318301,76.03004061643264,77.43771108910623,763800
2020-06-10,74.01236724853516,76.22554493434309,71.84611608469307,76.20990077152116,844600
2020-06-11,68.5458984375,70.63394658502685,67.13822217708885,67.9593676567453,1403500
2020-06-12,70.75126647949219,72.70636942867016,68.3582223789786,72.08855618074983,673800
2020-06-15,70.42279815673828,71.04842740988803,66.96617221959987,67.67001035008052,582000
2020-06-16,72.58907318115234,74.40340875733783,71.51767445289347,74.02803227481759,783100
2020-06-17,69.89883422851562,72.72982527422673,69.55474018766425,72.58905763181014,611100
2020-06-18,68.93692779541016,69.98486006077898,68.15488665414969,68.819620430921,738200
2020-06-19,67.07696533203125,69.89459167798887,66.87909817765947,69.65715471579855,2026800
2020-06-22,67.05323028564453,67.5914292516535,65.49403595595267,66.87118982487114,774400
2020-06-23,67.2115249633789,68.84986503830537,66.02432183550677,67.84470238028166,620400
2020-06-24,65.27242279052734,66.19843969385158,62.53394189136808,66.19843969385158,681800
