Price,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
2020-01-02,90.62908172607422,90.68895345236564,89.63692075816948,90.33827806280983,801100
2020-01-03,91.09095764160156,91.1850427208324,90.07313170748382,90.07313170748382,461800
2020-01-06,90.38961029052734,90.90279753592954,89.87642304512514,90.53501214704416,409100
2020-01-07,88.68753051757812,90.32973219751592,88.6789755485233,89.93628845287641,442300
2020-01-08,88.18289947509766,88.84149511388287,87.94341252482303,88.01183923219577,884500
2020-01-09,89.75670623779297,89.78236462885643,88.20858254646892,88.29411921738952,751700
2020-01-10,89.55137634277344,90.6803906015034,89.45729127741859,89.99614329272875,437600
2020-01-13,89.88494873046875,90.38103243647923,89.40597495943972,89.7737602552022,605500
2020-01-14,89.688232421875,90.19286458259202,89.32900208453118,90.15865776282169,627200
2020-01-15,90.1501235961914,90.59488413664103,89.73102143925408,89.82510000362257,469900
2020-01-16,90.26130676269531,91.10806599618111,90.07313659402524,90.5692203976955,472200
2020-01-17,91.78377532958984,91.87786042451413,90.53501723622136,90.53501723622136,576200
2020-01-21,90.94557189941406,92.09168993942139,90.80017003323945,91.74956291125208,759700
2020-01-22,91.63836669921875,91.80942693616247,91.16794125932891,91.38176981827344,352100
2020-01-23,90.6462173461914,91.26203819444913,89.92774990159482,91.26203819444913,485400
2020-01-24,90.680419921875,91.0995286305249,90.27842767918574,90.57778638141404,330100
2020-01-27,89.59416961669922,90.40671556148354,89.38889601942749,89.92774165933952,463900
2020-01-28,90.10736083984375,91.0909735969355,89.78234375272635,89.8849772931159,479600
2020-01-29,89.84221649169922,90.63765906621083,89.65404629818653,90.3639587462461,422600
2020-01-30,91.34754943847656,91.36465284942147,89.29479427206148,89.51717776751805,467200
2020-01-31,89.7652359008789,91.60416300683156,89.55140731938512,91.21071919994664,976600
2020-02-03,90.928466796875,92.02326812484218,90.12447574226009,90.52646800680222,538900
2020-02-04,90.697509765625,91.860737486991,90.65474144955597,91.80086575981167,563900
2020-02-05,92.38249206542969,92.5535523016918,90.72318036646242,91.55283621594606,671700
2020-02-06,96.51365661621094,97.32620906716375,93.75955021897771,94.70039458671215,867500
2020-02-07,96.50509643554688,96.92419853896699,95.90637261941765,96.7616867634345,755100
2020-02-10,97.57423400878906,97.77950756546149,96.41956127990467,96.6419382473295,646600
2020-02-11,98.2927017211914,98.80588891219061,97.64266765783937,97.89925799057437,875300
2020-02-12,97.28343963623047,98.36113740362724,97.18080610397443,98.23283896277742,665000
2020-02-13,98.23284149169922,98.74602874278028,96.80446824310577,96.80446824310577,795200
2020-02-14,98.54075622558594,98.58352454928144,97.80518543162758,98.07033729258559,612600
2020-02-18,97.3775405883789,98.8144690038231,97.2064803230647,98.27562329510559,472200
2020-02-19,96.66761779785156,97.76242556611716,96.63341096885495,97.59991376349764,435400
2020-02-20,95.89784240722656,96.67617503297339,95.08528990062106,96.67617503297339,340200
2020-02-21,95.21357727050781,96.04323309545477,94.74315184640504,95.71821604595709,682500
2020-02-24,91.92916107177734,94.7089318584518,91.92060610374725,94.02467797767433,775100
2020-02-25,89.56851196289062,92.63053863491285,89.49153028482993,92.30551503392554,933700
2020-02-26,88.20855712890625,90.82582319724669,88.18289874523633,90.0902524129027,1182500
2020-02-27,83.52999877929688,87.74669206977362,83.47012051299282,87.49010169168496,1742400
2020-02-28,79.74948120117188,82.23844825033254,78.78297866166626,81.70815118345078,2197100
2020-03-02,86.69466400146484,86.91704756208473,78.80866456274424,80.39954979346591,1528700
2020-03-03,85.33468627929688,87.78944013557374,84.47082372257053,86.04459856001675,1343500
2020-03-04,89.32044982910156,89.6540217989826,86.23276547156402,86.93412275766369,868700
2020-03-05,86.5064926147461,87.96052439579884,85.33470960906506,87.15653334622489,993700
2020-03-06,84.00041961669922,84.65046033503826,81.67396359361673,83.27340374086856,1241200
2020-03-09,77.57699584960938,79.97187823586859,76.27692112813092,78.97116218129015,1397500
2020-03-10,82.10160827636719,82.1443765966027,77.97044564747937,80.46796154673686,1405800
2020-03-11,76.97827911376953,80.55349278251911,75.86636802746992,79.1251196139796,1343600
2020-03-12,68.90411376953125,72.82145459370545,67.86918431193175,71.04239939073597,1276200
2020-03-13,77.47434997558594,77.49145338574212,71.92335696656964,72.6931409341672,1517600
2020-03-16,67.15924835205078,75.8577961660211,66.75725627777636,71.17922782454293,1414800
2020-03-17,73.24429321289062,73.65800169041492,63.013533889938266,68.92617070209253,1556700
2020-03-18,73.58042907714844,73.86485117120884,66.40079818546529,68.68483523660706,1273900
2020-03-19,70.61549377441406,73.64938002009386,66.36632491610507,72.44272482769586,1390300
2020-03-20,64.66836547851562,70.64133362182568,62.98766286112852,70.64133362182568,1491500
2020-03-23,57.55769729614258,64.86661426545487,56.61822918567501,63.00490658029699,1461700
2020-03-24,67.2454605102539,68.2625031574973,59.92792858709673,59.92792858709673,1465300
2020-03-25,63.97883605957031,68.88304229417099,62.953173016782536,67.85738582715797,1262000
2020-03-26,67.84878540039062,68.58139926176001,62.34124359940218,64.91832337913638,1072800
2020-03-27,65.46131134033203,68.15044207612233,64.14260521174411,64.93555174222134,800500
2020-03-30,68.72793579101562,69.43469385327208,63.78925020040528,65.37514377394534,954600
2020-03-31,65.03038787841797,71.2360752123922,64.25468271547759,67.87466206179516,2029700
2020-04-01,63.410003662109375,65.72851753146112,61.41901610933658,62.00510856577661,1195100
2020-04-02,62.84977722167969,65.7199072063881,61.60864508498342,62.50501573757247,981500
2020-04-03,61.220767974853516,64.22879772457166,60.807059576013515,62.20333364181906,963300
2020-04-06,66.7197036743164,67.62469502072243,63.57376634455699,64.19433559682241,960800
2020-04-07,68.84860229492188,71.47740117235031,68.5124616615167,69.46917164144782,1014100
2020-04-08,69.88288879394531,70.50345815878997,67.27994579982227,68.35732134273911,750200
2020-04-09,72.0376205444336,72.61509210225324,70.33105524916353,70.93438933672542,1231400
2020-04-13,71.22746276855469,72.41688319104381,70.15008705318355,72.41688319104381,609600
2020-04-14,75.07150268554688,75.5024527659183,72.57199090423734,73.20980175774604,1472100
2020-04-15,71.48601531982422,73.69247805560278,71.16710983113406,73.08915045621885,1234500
2020-04-16,71.08088684082031,72.27892719321461,70.08107978588075,71.82212129168255,879300
2020-04-17,73.95105743408203,74.30443318098908,71.83077664952683,73.36496489521683,770000
2020-04-20,71.08953857421875,73.18395653492843,70.16730553004157,73.14947973435073,623100
2020-04-21,69.0985336303711,70.57238210168249,68.55553890171204,69.23644081110906,560100
2020-04-22,68.6848373413086,71.2188197639568,68.55555098053183,71.2188197639568,567700
2020-04-23,67.57299041748047,69.71049965562854,67.13341938694904,68.86584097428515,508300
2020-04-24,67.68501281738281,68.54691290485903,66.55592580703723,68.54691290485903,522200
2020-04-27,70.7016830444336,71.10677725181075,68.12460289797966,68.79688410350872,686000
2020-04-28,61.8930549621582,66.59041527876937,61.42762803720839,65.74575013887296,3936400
2020-04-29,60.69501495361328,63.13419427654552,60.6691589978428,63.03938472153563,1620500
2020-04-30,56.713043212890625,60.18650042137102,56.49756813468934,59.91069258430447,2354400
2020-05-01,52.5328254699707,55.97180921363026,51.71401950358616,55.54085905110038,2993700
2020-05-04,51.843299865722656,52.291485089526226,50.567684638967044,52.23115233678772,2016900
2020-05-05,50.85212326049805,52.800016704822205,50.291886689082695,51.71402365474378,1646400
2020-05-06,45.784141540527344,50.84349850582803,45.73242962844194,50.17121405772028,2042100
2020-05-07,47.41313934326172,48.6025628105005,46.11167119180896,46.12028874909885,1404400
2020-05-08,48.03370666503906,48.50775120542956,46.68914091988902,48.26642015677017,1236800
2020-05-11,46.41333770751953,47.86133072000461,46.016864291405334,47.82685720095631,1419500
2020-05-12,44.344764709472656,46.67189584207687,44.344764709472656,46.542609500531206,1498100
2020-05-13,41.83665084838867,44.077590821946686,41.56946051109413,43.956925278616716,1678500
2020-05-14,43.508724212646484,44.12067260087311,39.70774424278085,41.086783327219514,1718500
2020-05-15,42.44858169555664,43.344958626038185,41.53496636780952,42.93124695532857,2585600
2020-05-18,45.82723617553711,46.352995870863374,43.93105819538738,43.93105819538738,1765600
2020-05-19,44.89639663696289,45.922057035996566,44.137923285468965,45.76691468482987,1887200
2020-05-20,46.163387298583984,46.90461889185142,44.8015830680146,45.275627637531976,1331700
2020-05-21,49.516178131103516,49.87817471721408,45.79276870421939,46.17200369270033,2161800
2020-05-22,49.40413284301758,49.62822879811505,48.05094941839177,49.62822879811505,1341800
2020-05-26,51.05897521972656,52.71382221757419,50.9124504590214,51.59335248512877,1561600
2020-05-27,52.92068099975586,53.95495875416014,51.7226367923007,53.437819876958,2566800
2020-05-28,52.205299377441406,53.70500730214479,51.57611257143422,53.4378170333382,1553600
2020-05-29,50.809017181396484,51.45544232800996,49.67992674167183,51.291679186619355,1743600
2020-06-01,51.40373611450195,51.860542245803046,50.059173678856816,50.49874140868952,1007000
2020-06-02,52.394920349121094,53.162011094788205,51.22273540783209,52.21392207409849,873700
2020-06-03,55.04957580566406,55.70461864131587,53.506776639514825,54.110104269237944,1437600
2020-06-04,55.704612731933594,55.73047526398782,53.71362518928177,54.51519271275335,936100
2020-06-05,59.28151321411133,60.17789049109203,57.39394908248417,59.04880298079093,1723000
2020-06-08,61.5655517578125,61.60002856622265,59.71246440438458,60.9794591663976,1461200
2020-06-09,59.30736541748047,60.660548805213985,58.6437049916581,60.08307710568593,1051000
2020-06-10,56.221763610839844,58.9539861852588,56.18728680720257,58.7298902495055,1678500
2020-06-11,50.55908203125,54.25663587997974,50.22294137007264,53.29992582100455,1708600
2020-06-12,52.60177230834961,53.5929589317886,51.38649306188272,52.62763155215604,1136800
2020-06-15,53.38610076904297,53.946337251606266,50.524592177006134,51.06759025987179,1368900
2020-06-16,55.02232360839844,56.98056824187615,53.93440992313304,56.562806465091036,1216500
2020-06-17,54.01274490356445,55.38786620419626,53.78645697659316,55.257318541758416,1006300
2020-06-18,54.944000244140625,56.145058025553105,53.43832792253815,53.47313864138166,1166600
2020-06-19,54.97880554199219,56.12764215178817,53.83867410108585,54.830850871359736,6750100
2020-06-22,54.65679168701172,54.83085856870006,53.08149454185384,54.25644018316328,1774600
