Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2020-01-02,46.835845947265625,47.71514659205375,46.64619119052361,47.465151026401706,7272900
2020-01-03,46.75825500488281,47.042733819824875,46.51687535357642,46.55135863069252,6791700
2020-01-06,46.6806755065918,46.965154359506286,46.42205418220641,46.887568619892015,5906400
2020-01-07,46.48238754272461,46.620320637735475,46.18066711865329,46.59445653816795,6716300
2020-01-08,46.59446334838867,46.913425455955675,46.47377516112042,46.57722170899228,5435400
2020-01-09,46.715152740478516,46.87894667471534,46.4910179995578,46.62894782977975,5653900
2020-01-10,46.766868591308594,46.96514247827316,46.672041234824256,46.95652330427727,4639000
2020-01-13,47.05997085571289,47.077212492584636,46.82721369070334,46.86169696444682,7528600
2020-01-14,46.715152740478516,47.12894223114438,46.58584537443036,47.094462239968806,5984200
2020-01-15,47.18928909301758,47.396182191809395,46.81860206180019,47.0082535209416,5681700
2020-01-16,47.57720947265625,47.70652011218406,47.2323865814257,47.2668698571006,5481700
2020-01-17,47.55134963989258,47.741004371506,47.43066146104994,47.534108001699884,9336300
2020-01-21,47.878936767578125,48.13755477738677,47.2754925523537,47.37893909857587,9152600
2020-01-22,47.818599700927734,48.223766770040406,47.79273559419215,48.05135693050662,4505300
2020-01-23,47.7927360534668,47.973771648328004,47.499634719533084,47.715150309528255,6536600
2020-01-24,47.491004943847656,48.051346668180976,47.292731039923645,47.870311113723226,5916400
2020-01-27,47.146183013916016,47.54273414603848,47.05997810478437,47.30135448115818,5602900
2020-01-28,47.28410720825195,47.525486844374534,47.03411168615178,47.03411168615178,7426100
2020-01-29,47.03411865234375,47.41342486742075,46.98239373226238,47.30997831576458,5570500
2020-01-30,50.689266204833984,50.801335232624936,48.15480404556971,48.29273389188668,18286100
2020-01-31,49.46513366699219,51.23236065184457,49.27547891644481,50.40478166701222,14070000
2020-02-03,49.61168670654297,49.861685572858995,49.24962210443576,49.818583113823394,7686400
2020-02-04,49.508235931396484,49.99961115727539,49.41340855648888,49.92202542221522,7231700
2020-02-05,49.93063735961914,50.154775356636726,49.58581447817788,49.79270754934142,7629300
2020-02-06,50.361671447753906,50.44787963966328,49.56857581322531,49.59443662654499,5181000
2020-02-07,50.568565368652344,51.05132135442569,50.3185665569926,50.41339391924327,5942000
2020-02-10,50.8358154296875,50.95650362682355,50.34444017648691,50.40478427505493,5561900
2020-02-11,50.74960708618164,50.999605944423074,50.620299713251285,50.87891774761872,4446600
2020-02-12,50.818565368652344,51.31855971515757,50.26684610829919,50.930634371069765,7041400
2020-02-13,50.88753890991211,50.913403016313055,50.47374938107245,50.801333991260584,5872000
2020-02-14,51.4478759765625,51.490978431891925,50.732362721769206,51.008222382085364,4959000
2020-02-18,51.430625915527344,51.62889980838275,50.80994013719321,50.82718177420316,6972600
