Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2020-01-02,178.42568969726562,181.85857984273832,178.06927949768124,181.64285599668221,1590500
2020-01-03,177.57212829589844,179.6543574148156,175.73374592641326,176.89680532849042,1251100
2020-01-06,176.06201171875,177.54395516583395,176.03386014591848,176.6435341932243,1294800
2020-01-07,175.83692932128906,178.11613371452725,174.7676702889176,175.4992678209646,1556700
2020-01-08,175.902587890625,177.1125476302874,174.63636792839142,175.86507630493202,1185900
2020-01-09,178.2474365234375,178.4819232667819,176.2496192022589,176.2496192022589,1115600
2020-01-10,177.20632934570312,178.7070503509767,177.0093684798219,178.6320128695194,828600
2020-01-13,179.53240966796875,179.58868418895744,177.52520398508406,177.52520398508406,645400
2020-01-14,178.17239379882812,179.9075869219119,177.7034203636271,179.10095204088879,1212600
2020-01-15,179.56993103027344,180.4609777223292,178.04108731634494,178.07859889507057,657000
2020-01-16,181.02378845214844,181.48338767875427,179.9639036601477,180.38599130038867,1393700
2020-01-17,183.44366455078125,183.46242749695443,180.32029951790247,181.47397024869875,1157300
2020-01-21,183.4061279296875,184.78491099810338,182.62764460822126,183.27481593802568,1273100
2020-01-22,184.21278381347656,185.2351569135448,183.52808651550825,184.2784469727558,1408200
2020-01-23,185.99488830566406,186.14496325677115,183.59374633569072,184.83182890248662,1253300
2020-01-24,185.72286987304688,186.92344082057448,184.77554860861895,186.22936923924627,891100
2020-01-27,184.54107666015625,185.16012512981473,183.3311312984926,184.01582861751356,1156700
2020-01-28,185.8823699951172,186.52955585570422,183.98772694787624,184.67242439936553,894900
2020-01-29,185.53530883789062,187.279890971956,185.4415227174403,186.6514681483863,587700
2020-01-30,187.10165405273438,187.28924058082276,184.09085235028905,185.33832351438204,654100
2020-01-31,183.9407958984375,186.88594905256,183.43431079047795,185.966764954148,1095000
2020-02-03,189.0244598388672,189.29647248653532,184.02520055658715,184.8318355579143,1612700
2020-02-04,190.82533264160156,191.8852174333629,189.22145113202066,189.76546216177704,1388800
2020-02-05,193.4984588623047,193.6860453901261,189.92488326874508,192.11030138210458,1443900
2020-02-06,194.25819396972656,194.31446849698582,192.5605122750433,193.6860457560328,1235600
2020-02-07,192.87939453125,194.6239762887737,192.38228383315382,194.13623990711827,832200
2020-02-10,192.2228546142578,192.95445210701646,191.65070638920966,192.26975482521618,877500
2020-02-11,191.92269897460938,193.10452128290638,191.8289128674321,192.09153686662376,901100
2020-02-12,193.9862060546875,194.62400314707904,192.10092341878072,192.87942114880127,1100000
2020-02-13,194.21131896972656,195.70265138342174,192.56991158923606,193.55475887991767,1088300
2020-02-14,194.44583129882812,195.2149548708053,193.67672203878942,194.64280650763203,1377300
2020-02-18,194.7928466796875,196.65936655927362,192.00715696222338,194.32387313011745,1355800
2020-02-19,197.25965881347656,197.63484625300626,195.2993527447227,195.67452587231497,1200800
2020-02-20,193.50779724121094,198.1318822932669,192.29785219632956,196.9688231376822,1200200
2020-02-21,194.62400817871094,195.87147944254173,192.83252592157484,193.0388754125505,1053800
2020-02-24,189.95301818847656,192.75747037784893,189.7091428245767,191.19110070636887,1307000
2020-02-25,182.6932830810547,190.78776883383995,181.69906172747093,189.46526036376363,1285800
2020-02-26,182.3650360107422,185.375852304632,181.81165069233072,183.36864621268413,1716300
2020-02-27,172.09451293945312,180.75177412380975,172.0476127266881,179.50430288632495,2116600
2020-02-28,169.25253295898438,169.4026079135575,163.212152000803,167.2734642203496,3424800
2020-03-02,179.35421752929688,179.41049205657725,170.79075726707507,171.36290548098353,1778700
2020-03-03,181.8866729736328,184.81306291235805,179.14786956473503,180.27340305563436,3065700
2020-03-04,191.66004943847656,191.83826162388317,183.27480259200638,185.62905826584552,1897700
2020-03-05,186.56700134277344,190.1593393026632,185.29139312284374,186.92341139450642,1599100
2020-03-06,182.34628295898438,183.6031285265493,177.15943710137566,181.87730945061514,1864400
2020-03-09,172.43215942382812,178.18177865945532,170.00288032059393,171.409800709454,2081600
2020-03-10,179.00723266601562,179.83261648751682,169.68403500908457,177.2345129926512,2935700
2020-03-11,175.0021514892578,175.99637301089354,170.9877395083502,173.8578550140338,2145400
2020-03-12,154.81753540039062,167.32037110189967,154.7612608681665,163.79369540047355,2583500
2020-03-13,168.89608764648438,169.637059323431,154.24534885493264,163.06205738823257,1908600
2020-03-16,156.21949768066406,162.96217493353635,148.0286083843135,153.567572825898,2419400
2020-03-17,159.3980712890625,166.16895994296777,153.88731733600784,157.6019007882054,2791100
2020-03-18,147.20108032226562,160.7146484687662,135.05109180209715,155.14747199926865,2395700
2020-03-19,150.0692596435547,154.64900994633877,142.45200243641563,146.29825513227084,2084600
2020-03-20,133.42420959472656,149.92824941068247,132.19228555461422,149.91885055863156,2746200
2020-03-23,117.75711059570312,132.89758480781907,117.17405891636143,132.89758480781907,3445300
2020-03-24,143.8532257080078,145.2544291779944,124.16121502949733,127.33977684829392,3078900
2020-03-25,142.73414611816406,147.65244220708036,139.37692004617892,142.01944610590843,2236400
2020-03-26,152.05352783203125,153.48294219567566,143.90024817354947,145.4707170289333,2426000
2020-03-27,148.09439086914062,152.5330860980318,144.2763639344028,145.73398880119876,1800600
2020-03-30,151.78076171875,152.89044269716516,147.8875009712991,150.48301770252291,1773800
2020-03-31,146.54273986816406,151.12248971884407,146.11956214273982,150.5958672739263,2442800
2020-04-01,137.95692443847656,142.2075440761681,136.64976666917605,141.45521985764174,2659600
2020-04-02,143.09149169921875,143.85321459710514,137.08232685553003,138.4365072737226,2486500
2020-04-03,138.4835662841797,145.49897014657964,137.83470108450888,142.2827976571876,1635000
2020-04-06,148.00979614257812,149.17589920484778,144.7842257843492,145.73402616329082,1708100
2020-04-07,149.6273193359375,154.96879425683957,148.70572966143655,153.20084876791407,1464700
2020-04-08,160.62994384765625,161.54213425712132,148.9783723080629,150.44539604098833,1723200
2020-04-09,169.140625,169.5920137305559,161.7584670210345,163.00920281661075,2170900
2020-04-13,164.25051879882812,169.3663049234892,161.54215806238705,165.8303863288273,1287800
2020-04-14,170.02459716796875,170.72048510704042,166.78961365312063,169.2722730843827,1748400
2020-04-15,164.25051879882812,167.74881330026878,163.3007041617191,167.47608884727003,1069800
2020-04-16,162.2098388671875,165.6893210961288,160.19738049211654,164.89938738241187,921300
2020-04-17,168.09678649902344,168.57638615066693,164.57028048855443,166.13135059304224,1265900
2020-04-20,162.65187072753906,166.34764221139906,162.45438007334204,165.29439698738827,1011100
2020-04-21,160.01873779296875,162.11582931814937,158.51408951114323,159.8682700949083,875200
2020-04-22,164.3445281982422,165.13447620623424,161.70200280615518,162.7552620336828,985400
2020-04-23,164.60789489746094,167.46672388651305,164.57968399652998,164.97465095895362,1296900
2020-04-24,169.34751892089844,169.47917456864576,164.5138553544769,166.57333711875853,1272900
2020-04-27,176.33470153808594,177.73590510922475,169.76130343749713,169.95877974084908,1783300
2020-04-28,185.8045196533203,187.9110240607554,179.86117561951454,182.43788075053348,2385200
2020-04-29,185.8045196533203,188.03326649130383,184.93935204385252,186.0490188638045,1638100
2020-04-30,181.96768188476562,183.68861827257905,180.60410264232834,182.5507261961583,2138400
2020-05-01,178.67630004882812,179.8235911234086,176.64502919389327,178.87379069419234,1356600
2020-05-04,180.10572814941406,180.36903946364353,174.77365251218217,177.67949016882238,1101800
2020-05-05,181.79843139648438,184.9675799734912,181.43166102290027,183.7262430612058,1092700
2020-05-06,181.52572631835938,184.78892113728452,180.7640032904898,181.7326158258536,1185300
