Price,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS
Date,,,,,
2020-01-02,138.39837646484375,140.29477458428718,137.1341061054226,140.29477458428718,403400
2020-01-03,138.0677490234375,138.2622487643541,136.24915344482983,136.8910011059167,262700
2020-01-06,137.9607696533203,138.50537485461155,136.85210482515495,137.2313845074384,434300
2020-01-07,138.51510620117188,139.02081743285711,136.83266181269866,137.3480928382967,645700
2020-01-08,141.0922393798828,141.4228903592632,138.35947922555303,138.73875884057787,828000
2020-01-09,140.3628692626953,141.99668475026797,139.95441539080215,141.3256629289006,417500
2020-01-10,142.0355987548828,142.37596957412782,140.77132824491125,140.78104803767425,546000
2020-01-13,140.8977508544922,143.1053456619984,140.40175950669706,142.38569521912288,449000
2020-01-14,141.4618377685547,141.49101199001953,139.7793785207205,140.265635330975,463600
2020-01-15,140.33372497558594,141.94810122264232,140.00307389058813,141.1311784652501,447900
2020-01-16,139.98358154296875,141.2089430880553,139.78908183032632,140.97554936863511,417400
2020-01-17,141.04360961914062,141.938320118232,140.2267019685845,140.489284727469,798600
2020-01-21,141.00474548339844,141.2867678846251,139.97386865146913,141.2867678846251,830900
2020-01-22,141.57850646972656,142.16200562224392,139.93495640395477,141.51042340694207,640200
2020-01-23,143.71798706054688,143.81524430787232,140.72264488326712,141.432575302751,404100
2020-01-24,143.2123565673828,143.91256759138565,141.72441185122193,143.84449935150306,656500
2020-01-27,140.99501037597656,142.61910622435008,140.3920567233555,141.56880464861632,434100
2020-01-28,141.22840881347656,144.19457789662758,141.04362887789662,142.37596759746853,517500
2020-01-29,139.94467163085938,142.09393276353615,139.91549741615407,141.8994330523752,291200
2020-01-30,137.0563201904297,139.7210125179073,136.36584391669908,139.35145263995787,565000
2020-01-31,133.34129333496094,136.41443879023902,132.97173354849562,136.40470416046384,695600
2020-02-03,133.48721313476562,135.91849716647448,133.26353915887483,134.18742412304817,568600
2020-02-04,134.6833953857422,136.89099027145943,134.18740402037503,134.82926647003967,564200
2020-02-05,138.096923828125,139.31256576323173,135.41279177758582,135.68509438389938,574700
2020-02-06,137.2021942138672,139.73072018638337,137.08549735279973,138.72903255721556,583800
2020-02-07,134.33326721191406,137.6203520833194,134.14848731015414,137.12437564126017,579900
2020-02-10,135.7726287841797,135.8406970219555,133.77897287030592,134.17770702095675,472000
2020-02-11,137.78570556640625,137.87324305933973,136.03519313779069,136.16160980202193,278300
2020-02-12,136.45335388183594,139.0985915383517,136.39500545166493,138.35948669055762,358500
2020-02-13,137.61065673828125,138.02883040970818,135.96710659092287,135.96710659092287,452200
2020-02-14,136.08380126953125,137.79543445551084,135.73371066990205,137.79543445551084,507200
2020-02-18,135.26687622070312,136.80344907092137,134.00260591716903,136.12269270421098,468100
2020-02-19,135.20855712890625,135.91848786254243,134.49862639527007,135.71426832791101,454600
2020-02-20,136.1810760498047,136.41448465226037,133.93457204391999,135.30581975951029,559000
2020-02-21,138.79713439941406,139.0694370050008,135.85041954373114,135.85041954373114,467800
2020-02-24,137.3480682373047,138.30114208772935,135.51001843916765,136.37555480253636,927800
2020-02-25,131.75611877441406,138.74849289260786,131.6297021159967,137.89267630330795,852700
2020-02-26,131.4935760498047,134.10962528141968,130.84197885108088,132.495263913805,1034500
2020-02-27,124.71514129638672,130.4432454343329,122.80900823500873,130.4432454343329,1681700
2020-02-28,120.52677154541016,122.8449734990219,118.23779680715064,121.55925098080071,1386900
2020-03-02,128.39698791503906,129.0885427565832,120.11770316136119,121.16966018112592,1050200
2020-03-03,122.0852279663086,131.17295282469883,121.48133258230217,127.83202853891333,1092700
2020-03-04,128.2898406982422,129.12750933143934,125.33850823719422,126.23463131112813,1091800
2020-03-05,124.25733947753906,125.69891100681967,121.41316604632168,124.32552146283267,889500
2020-03-06,122.6988754272461,123.3125132280524,118.81248782624975,120.14690759755081,966700
2020-03-09,111.6143798828125,117.8287119484552,110.15333114230513,117.8287119484552,1044800
2020-03-10,116.45532989501953,116.86442921588157,110.90334730416312,114.57544676666312,889400
2020-03-11,107.27994537353516,113.51375523272934,105.0007127541933,113.44557325090148,822900
2020-03-12,97.20846557617188,101.83512086041421,95.47468114317033,99.69224448052363,1587700
2020-03-13,102.361083984375,103.21823744193729,95.04610439331321,102.5071903629394,1024800
2020-03-16,79.57846069335938,94.52012468778922,79.55898331106195,93.1564775573202,1059900
2020-03-17,78.66287994384766,82.66615478323978,75.46805399824449,81.28302275402127,1568000
2020-03-18,65.93226623535156,73.32516978426672,64.2958912405035,73.30569240286746,1687000
2020-03-19,82.63690185546875,83.43561552469562,63.50690689955199,64.93873565775776,2253800
2020-03-20,73.46153259277344,88.11098292790072,71.64009649379776,84.49732308594956,1866000
2020-03-23,69.97451782226562,79.11095089999279,69.18555357547994,73.21804906326618,1727400
2020-03-24,76.13037109375,76.88037272413638,71.2309821920673,74.86412608202787,1833000
2020-03-25,85.6661605834961,91.08178666429717,74.3284221923028,76.93882974742887,2065900
2020-03-26,89.45513153076172,95.42595486418955,84.78952290131436,87.61421089992861,1770900
2020-03-27,86.67914581298828,89.73760711742258,83.98107919101352,86.64018362315932,1375700
2020-03-30,97.52987670898438,97.80261206568554,86.37720696652926,86.8837006235599,1399300
2020-03-31,96.50715637207031,99.97471021464314,93.78960439733243,98.11431172460726,1479400
2020-04-01,85.63693237304688,93.29282812758677,84.1758836783832,91.4713921775906,1036700
2020-04-02,86.40641021728516,92.19216484405598,82.65638709786144,83.21158524872389,965400
2020-04-03,83.16291046142578,87.41943609765303,81.11744324790381,86.00709163460402,571900
2020-04-06,93.994140625,94.86102899584745,86.96162445866382,87.52656511846601,925400
2020-04-07,95.83506774902344,101.35783085532022,95.18246768488164,99.24418187853193,779400
2020-04-08,104.21174621582031,107.20202601269473,97.08182785215968,97.08182785215968,883000
2020-04-09,101.79612731933594,107.70850363865904,100.78313274039365,105.19549828501054,775700
2020-04-13,98.10455322265625,101.41626516278812,95.85454055700227,100.69547577230657,669100
2020-04-14,104.75721740722656,104.9228011788464,99.83834941476765,100.32536575337626,549100
2020-04-15,100.41299438476562,101.97145213619785,98.8448090913403,99.66299272269265,601100
2020-04-16,99.02989959716797,101.19225330968108,96.41949174901475,100.43250901745313,453900
2020-04-17,104.9909896850586,105.65333224392448,101.8546030807607,102.66305203653289,559600
2020-04-20,100.02340698242188,103.41303616420458,99.60457268010794,102.32212444191993,665300
2020-04-21,95.24089050292969,100.62728869065256,95.02660217778059,96.72142396871747,692300
2020-04-22,95.55259704589844,99.40003029367716,95.4454528648667,97.71495061758792,639800
2020-04-23,98.57209014892578,100.58833721097676,95.45518899111508,96.43896393800598,497100
2020-04-24,99.0103988647461,100.32534117053149,96.85778806730646,99.38052851613466,480000
2020-04-27,102.35135650634766,103.66629914719331,100.06238117876008,100.47147312368456,706000
2020-04-28,102.63379669189453,105.61433345871731,98.9909101643584,100.69546686483397,1266900
2020-04-29,107.65979766845703,110.57215240108769,103.22795480250207,103.62730421365232,706300
2020-04-30,102.94550323486328,106.07214684827117,102.83835905918723,104.97148530383156,836600
2020-05-01,96.57530975341797,100.9681977674575,95.06555662645323,100.30585546696213,750600
2020-05-04,95.8740234375,96.56558565079155,93.15647175268252,95.17271881802729,749900
