Price,Close,High,Low,Open,Volume
Ticker,CAH,CAH,CAH,CAH,CAH
Date,,,,,
2020-01-02,42.697906494140625,43.48213479665098,42.17792747751421,43.40541652777596,2824600
2020-01-03,42.075626373291016,42.45069155953994,41.88809215429769,42.04152865133992,1876300
2020-01-06,42.42512130737305,42.46774183536299,41.709085381233244,41.99038346735718,2410200
2020-01-07,42.44218063354492,42.612666039277784,42.050066476576404,42.28874409355922,1818700
2020-01-08,42.67232131958008,42.88542719327641,41.99037992236174,42.34839948107513,1727100
2020-01-09,42.87690353393555,42.99624230959786,42.3398757917174,42.791662480387544,1747000
2020-01-10,43.158203125,43.23492137079746,42.51888549393373,42.96214610834819,2298200
2020-01-13,42.99625015258789,43.09854333759021,42.45069950619559,43.072968415470456,2526500
2020-01-14,44.709625244140625,44.718148050667175,43.422463592154166,43.422463592154166,3186300
2020-01-15,45.86891555786133,46.1331647954638,44.36012538015217,44.556182419957814,4023200
2020-01-16,46.38889694213867,46.47414126455801,45.698435815103366,46.17579101369797,2710300
2020-01-17,45.97121047973633,46.57643052735387,45.71548401964678,46.48266339991542,2566400
2020-01-21,46.03939437866211,46.37184229371148,45.604659800117204,45.9371044634288,1874000
2020-01-22,47.15607452392578,47.300988230615744,46.21840984012224,46.346271432420146,3059800
2020-01-23,46.7724723815918,47.07082253114388,46.491174342471766,47.06229647592786,3333100
2020-01-24,45.87744903564453,46.84068884810529,44.96535582223312,46.84068884810529,2107200
2020-01-27,45.50236511230469,45.68137325812191,44.34306868879566,45.05057846824643,2511400
2020-01-28,45.860389709472656,46.09907053219261,45.30631631230203,45.82629198455009,2089200
2020-01-29,45.80924606323242,46.371845513688186,45.527944712135536,45.97120537790947,1748600
2020-01-30,45.42564392089844,45.92004780367643,44.760751455455996,45.59612925182566,1919500
2020-01-31,43.652610778808594,45.323360216241184,43.38836154995483,45.17844976838433,7692100
2020-02-03,43.69524002075195,44.47947156213191,43.550329543998515,43.84015374924394,1905500
2020-02-04,43.976539611816406,44.90568159176197,43.93391907638996,44.377179798649514,3443800
2020-02-05,44.90566635131836,45.56203277968568,44.36011587884092,44.40273639980248,5655600
2020-02-06,49.662200927734375,50.97493414261925,48.45176089315043,49.0569809104424,6735000
2020-02-07,49.6451530456543,51.55458013294597,49.21894123577372,50.369711821756056,4384700
2020-02-10,50.4549446105957,50.88968240636889,49.44056184002078,49.65366771002087,3616600
2020-02-11,50.64248275756836,50.693629340973935,49.73891262782988,50.50609512022461,2611300
2020-02-12,51.25623321533203,51.733588361738605,50.88116474116909,51.14541723417133,2290600
2020-02-13,50.63395690917969,51.4181849638306,50.608381993145365,50.7532956782146,1953300
2020-02-14,50.82149124145508,50.96640493614655,49.1081213333166,50.45494885408802,3284900
2020-02-18,50.301513671875,51.13689163593928,50.10545664006004,50.80444371061351,2276300
2020-02-19,50.59133529663086,50.608384157470326,50.00316423048887,50.20774730882479,1896900
2020-02-20,51.50343704223633,51.59720416705496,50.08841386742176,50.369715241877664,2688000
2020-02-21,50.90673065185547,51.47785281572963,50.719196447962474,51.29031861183663,2275400
2020-02-24,49.55990982055664,50.241848080987616,49.36385277391637,49.61957921511072,2105300
2020-02-25,47.258365631103516,50.122509593910664,47.10492911511469,49.86678315117534,2764400
2020-02-26,46.89181900024414,48.375037437915815,46.87477339042969,47.26688745091906,3160700
2020-02-27,44.53912353515625,47.20720974066736,44.53060073175124,46.235447565632825,4825700
2020-02-28,44.428321838378906,44.45389676027597,42.18644987361521,43.11559182632986,6367000
2020-03-02,46.04792022705078,46.04792022705078,44.12996725346886,44.59027674754559,4630300
2020-03-03,45.14435577392578,46.789533680399465,43.9083408296998,46.01382828810396,3434500
2020-03-04,46.56789779663086,47.81243535510766,45.374503568229365,46.7042854297278,4431300
2020-03-05,44.735191345214844,46.16726329200616,44.172591884099546,45.357460199801615,3369700
2020-03-06,43.70375061035156,44.47092976323206,42.646744103071065,43.354257126411724,2889200
2020-03-09,40.85666275024414,42.39955061202544,40.15767566963863,40.916332141144274,4876900
2020-03-10,42.37397384643555,42.46774095711701,39.97866575451502,41.93923926714797,3013700
2020-03-11,41.47040557861328,42.05005383277047,40.583884336756675,41.30844302858433,3576300
2020-03-12,36.13423156738281,39.2114809160745,36.10865990299358,38.99837504153062,4218300
2020-03-13,40.592411041259766,40.7032270200733,36.27914969364808,37.83056039008565,4410300
2020-03-16,37.69417190551758,39.95309245090513,35.9381781527612,36.304720553830435,3499900
2020-03-17,40.71174621582031,41.38516158251881,37.16566447382547,38.29086326924534,3982900
2020-03-18,38.95575714111328,41.93071352917233,35.3755775572599,38.444301056712625,3776200
2020-03-19,37.327640533447266,39.49279785583071,35.90409103739211,38.495460277485414,2538300
2020-03-20,36.93551254272461,39.27115115771691,36.05751410926405,38.21414781788814,3900000
2020-03-23,34.94937515258789,36.65422272100681,33.287148123031706,36.56898164328134,3344700
2020-03-24,37.114524841308594,37.66007543262837,34.923796418937506,35.6313063258872,3275000
2020-03-25,36.014896392822266,39.373444140249156,35.74212110631744,37.21681351515226,3625900
2020-03-26,38.70003890991211,38.93019045707141,35.63983756801244,36.33029871296733,3516200
2020-03-27,37.83056640625,38.82790061896313,36.790608405242324,37.50664447529476,3046600
2020-03-30,41.29140090942383,41.4874579609661,39.09214955807897,39.42459426511753,3754800
2020-03-31,41.275047302246094,43.21223668669287,40.457125522960936,42.041316084282585,6194700
2020-04-01,41.07701873779297,41.421409232217044,39.60475577861483,39.733903035111645,3426400
2020-04-02,39.96635818481445,40.93925842649799,38.382171291242365,40.41406446165687,3265600
2020-04-03,40.12995147705078,40.62070581722879,39.243150350825836,39.42395388997535,2567900
2020-04-06,42.489009857177734,42.824792035620256,40.77567568364568,41.67108825745736,3545500
2020-04-07,41.223384857177734,43.711596102348786,41.14589716201129,43.45330487991099,2407300
2020-04-08,42.53207015991211,42.90228883569371,40.80151248300713,41.63665739595886,2659300
2020-04-09,43.418861389160156,43.72881214280438,42.385693305129685,42.385693305129685,2012600
2020-04-13,42.213504791259766,43.3327723095205,41.88633741868789,43.3327723095205,1775300
2020-04-14,43.64270782470703,43.892390712222216,42.4631760684583,43.17778503251547,1917200
2020-04-15,43.108924865722656,43.39304757846871,42.14463586834723,42.90229315131815,2265200
2020-04-16,43.100303649902344,43.599666213537496,42.28237875523434,43.18639962435123,1724900
2020-04-17,44.10765075683594,44.262626174906586,42.91950697974485,43.90962734137937,2143800
2020-04-20,43.685768127441406,45.054715224225376,43.15196254349217,43.702984695896845,1901600
2020-04-21,41.559165954589844,43.22084406137571,41.3439227105435,43.0916968012074,1857200
2020-04-22,42.22211837768555,42.566505620691636,41.791631860664324,42.325434222152225,1740500
2020-04-23,42.46318817138672,43.108917922514074,42.05852980968781,42.394312039129176,1942100
2020-04-24,43.32415771484375,43.55662080081703,42.17906542210622,42.70425615224834,1963800
2020-04-27,44.71031951904297,45.67460817321738,43.58244392447285,43.685763029254574,2208800
2020-04-28,44.29705810546875,45.33022628300599,44.03015531359671,45.218298881982086,1903300
2020-04-29,44.219573974609375,44.83086401870287,43.76325933385668,44.727548177926124,2540000
2020-04-30,42.60093688964844,44.124859252086495,42.22211001209438,43.84934819852885,7132100
2020-05-01,40.82734680175781,42.187686008732456,40.629323363594175,42.187686008732456,2235600
2020-05-04,40.482940673828125,40.87037908326879,39.897478918306795,40.71540371949252,2546000
2020-05-05,40.853172302246094,41.58499808858069,40.5948810414428,40.93066000892224,2137900
2020-05-06,40.810115814208984,41.78301280360144,40.801504246174915,41.171722847218376,3022100
2020-05-07,41.7744026184082,42.213497321982786,41.326696347191536,41.378355899991796,3117800
2020-05-08,42.945335388183594,43.25528620254678,41.464460734826815,42.45458102689237,2767800
2020-05-11,45.83820724487305,46.66474059576781,44.865306765642906,45.709059971891925,5884400
2020-05-12,43.13473892211914,46.77665700591444,43.09169093603934,46.027608253852556,2421400
2020-05-13,40.9823112487793,43.22084289717469,40.69819188215385,43.074475787303086,2340700
2020-05-14,40.7240104675293,40.7756700149581,39.39811164267685,40.164380149960685,2640600
2020-05-15,42.14463424682617,42.187682245308174,41.12007414745499,41.58500041350485,2548600
2020-05-18,44.95140075683594,45.15803572753608,43.10891901252808,43.10891901252808,2710200
2020-05-19,44.39177322387695,45.39911015182119,44.357333512404075,44.6845042026931,2086800
2020-05-20,45.58852005004883,46.28590606342708,43.944061785937116,44.787814914106086,2745900
2020-05-21,45.786537170410156,46.027608521338635,45.011660279067414,45.37327058981097,1410400
2020-05-22,46.1395263671875,46.23423388812931,45.321601658740256,45.67460032857326,1364400
2020-05-26,45.28718185424805,47.41378637339516,45.14942629537728,47.15549511105642,2524700
2020-05-27,46.27729415893555,46.27729415893555,44.50368877252439,45.424929528382094,1911400
2020-05-28,46.81111145019531,47.6032084933578,46.32896856547666,46.75945516074807,1656000
2020-05-29,47.086605072021484,47.37933597915877,46.251463621584925,46.92302140910834,4376800
2020-06-01,47.09522247314453,47.41378155484284,46.613076423920425,46.90580736731519,1247800
2020-06-02,48.0164680480957,48.2058831726739,46.50115362017326,46.94025172090426,2941900
2020-06-03,48.748291015625,49.18738909094398,48.059513262954574,48.2058803828447,2163400
2020-06-04,48.6363525390625,49.144326597599374,48.05949908340518,48.36083823493111,2077600
2020-06-05,49.30792236328125,50.3583104371892,49.07545926736631,49.12711882790894,1856700
2020-06-08,51.06430435180664,51.19344831738582,48.989359775064834,49.127115308959894,2562200
2020-06-09,49.63508987426758,50.71991430228867,49.1443355753591,50.521890925917795,1458600
2020-06-10,47.75816345214844,49.96225177286024,47.68067576685149,49.8675442370139,2206700
2020-06-11,45.192466735839844,46.90580088304926,44.873904413828384,46.57863027757705,1888400
2020-06-12,45.53684997558594,46.83692071738668,44.340098332496204,46.492530290384366,1747700
2020-06-15,46.02761459350586,46.43227294396371,44.124865101284996,44.62423100477351,1946500
2020-06-16,46.92300796508789,47.38793396986668,46.15674285592464,47.18129909518169,2564700
2020-06-17,46.19981384277344,47.03495875427512,46.062058285816086,46.93163962329344,2102300
2020-06-18,45.72627258300781,46.19119875086149,45.33883410979642,46.06205149834067,2023700
2020-06-19,46.328956604003906,47.164098149849465,45.90707840444591,46.613075975664415,4682600
2020-06-22,46.33756637573242,46.44949378481573,45.579909219736074,46.22563896664912,1285000
2020-06-23,46.044837951660156,46.95747055972845,45.98457010139024,46.742227298949736,1589500
2020-06-24,44.779197692871094,46.130928125484026,44.408982378974294,45.63156228250779,2300100
2020-06-25,44.65866470336914,45.03749489238129,44.055982998955244,44.47786117735029,2493800
