Price,Close,High,Low,Open,Volume
Ticker,MSI,MSI,MSI,MSI,MSI
Date,,,,,
2020-01-02,149.51565551757812,150.14468198293213,148.72011291337256,150.01517570388125,1356900
2020-01-03,152.0595245361328,152.2445314710095,147.42502106701912,148.03555665572412,962400
2020-01-06,154.4091796875,154.51093564362168,150.8847452033922,151.64327805483106,1544400
2020-01-07,153.29908752441406,153.974369192916,152.63305126242264,153.4470987193287,1131000
2020-01-08,153.45635986328125,154.39065416113647,152.6700626603938,153.4656052707399,1386800
2020-01-09,156.0465545654297,157.02710447634558,154.1871966068714,154.1871966068714,1281700
2020-01-10,154.76071166992188,156.17603561265273,154.23342692668209,156.17603561265273,675400
2020-01-13,158.06309509277344,158.48862378145537,154.60342137032364,155.3434491704436,1309000
2020-01-14,155.7227020263672,158.08157914430515,155.25093224882906,157.62830017874006,1020300
2020-01-15,157.76712036132812,158.9881777834112,155.67650044733767,155.79676134224962,909500
2020-01-16,159.90396118164062,160.14446882587143,157.59133881936717,158.74765000050388,918100
2020-01-17,162.9196014404297,163.29887486236868,159.11765004409415,160.89374216948167,1231500
2020-01-21,163.6781768798828,164.2517027590253,161.52281095600074,162.1055963590829,1384000
2020-01-22,164.41822814941406,165.07500509009924,163.82619730429997,164.7604917913168,717900
2020-01-23,163.77064514160156,165.02871216485474,163.08611801395864,164.84370521454923,685500
2020-01-24,166.19430541992188,166.28680185011754,164.23319195706625,164.5754696826598,669100
2020-01-27,164.65869140625,164.9732046201825,162.81783915683627,163.66888238489628,695100
2020-01-28,165.6484832763672,166.78628926491757,164.7141750230192,165.29696024123638,809800
2020-01-29,165.97232055664062,166.7031173061579,165.37104424158025,166.00933042795123,447400
2020-01-30,166.57354736328125,166.7215444466049,164.14066445611257,164.14066445611257,592100
2020-01-31,163.7336883544922,166.04631107136356,163.34516943187327,165.79654386570536,828800
2020-02-03,162.8363800048828,164.84373471089123,162.7623743884933,164.34421444417208,718000
2020-02-04,164.95474243164062,166.08328921187857,163.48390381218755,163.86317728516534,810500
2020-02-05,163.4468994140625,166.0370392682486,163.27113785709918,165.4450085114455,1216800
2020-02-06,165.5189971923828,166.6290671932593,162.87337082032292,163.5856483288961,1087700
2020-02-07,166.00929260253906,171.96659604931915,165.45425758038704,166.64756452834885,1473200
2020-02-10,170.27378845214844,170.6067925655772,165.59302831877915,165.59302831877915,1107300
2020-02-11,170.634521484375,172.95638907633884,170.55125635823137,171.9110793320276,1111400
2020-02-12,170.8288116455078,171.2173305646913,167.85015248330558,170.16277517972787,1176400
2020-02-13,170.3200225830078,171.44858352680538,169.55223019566174,170.20902121644676,666700
2020-02-14,170.58828735351562,170.64378803440414,168.92319635122334,169.85749074814385,882300
2020-02-18,171.01380920410156,171.6613548154805,169.8945077852523,170.48653859827147,746500
2020-02-19,172.1700897216797,172.96563230780376,170.99528782953607,171.43006192399488,786900
2020-02-20,171.6890869140625,173.4374288257319,169.3117043906402,172.07760577053054,902800
2020-02-21,171.38385009765625,171.8926299238665,169.97777151843766,171.23583885455344,965300
2020-02-24,168.1738739013672,171.28203841989534,167.25807051207005,168.23861997720923,830300
2020-02-25,164.760498046875,169.73726679062452,164.7327477027011,168.67345184181752,1042700
2020-02-26,164.4274139404297,166.9990483147607,163.22484775243979,165.46346401494475,811600
2020-02-27,156.15750122070312,163.48388675249467,156.10200054559596,162.29057989231262,1305200
2020-02-28,153.2620849609375,154.0298771915768,147.78579752463247,152.5313025883502,2873300
2020-03-02,160.48675537109375,160.54225605242422,153.7153899462261,154.30742073896366,1510200
2020-03-03,161.8743438720703,165.21377162128118,158.76617839326153,161.2175528134718,1466200
2020-03-04,168.73818969726562,168.75668051417867,163.4284034118435,163.99268386049485,1120500
2020-03-05,166.92507934570312,167.69287166406832,164.67721718402845,165.2599884212441,1288700
2020-03-06,162.73463439941406,163.69669335855295,159.47845764676774,162.7531393334707,1640600
2020-03-09,153.27137756347656,157.98911919431993,149.88569469237362,152.89210406977378,2003900
2020-03-10,157.93360900878906,157.9798642809919,150.70897870570528,156.99931461685216,1825000
2020-03-11,149.12713623046875,154.83468612912466,147.47129082996543,154.22415048038738,1270200
2020-03-12,131.2953643798828,141.975825174389,126.31734034706638,139.76544379432693,2452000
2020-03-13,143.9076385498047,143.94479592531238,133.95158762172554,139.04107104090164,2111000
2020-03-16,134.88961791992188,139.40327531889358,128.60207141007632,128.70423293403726,2416300
2020-03-17,138.68817138671875,145.88587657032338,133.90517169736097,137.8151571357367,1939600
2020-03-18,137.638671875,138.37238124836068,126.57742275330382,132.64208184935728,1413400
2020-03-19,139.0503692626953,143.77763258462207,135.54903021691962,137.39722014747775,1629100
2020-03-20,126.87462615966797,139.3847012757754,123.3268478197071,138.05660142003015,2639600
2020-03-23,115.68335723876953,126.72602803132811,112.16344684667139,126.14093397094699,2023100
2020-03-24,121.48795318603516,126.86534253073819,118.35811741908122,119.90910482949468,1993800
2020-03-25,124.1348648071289,126.01090143928357,120.28060166689636,121.17219451722353,2293900
2020-03-26,138.37240600585938,139.02251848558188,124.89643521310597,125.76944947361443,1618700
2020-03-27,125.44438934326172,135.40042710027993,124.06056747998596,134.58314898502042,1783000
2020-03-30,123.86553192138672,126.93964621443635,120.91215785890992,126.25239055459357,2067300
2020-03-31,123.44757080078125,125.31432480777748,121.09787017081156,123.56831099937082,2817400
2020-04-01,117.10431671142578,120.14128734424123,114.75461580782388,119.08252889033123,2292400
2020-04-02,121.10717010498047,121.62727417484406,115.85052796992288,116.64924150583694,1239100
2020-04-03,117.59654998779297,122.21236176414446,116.99287019572138,120.5034909962361,1344700
2020-04-06,130.8589324951172,131.76910422726505,122.17525702470566,122.68606479858647,1769400
2020-04-07,132.28915405273438,137.74082967079573,132.1126919507211,134.63885492700467,1483500
2020-04-08,137.2393341064453,138.864622241671,133.21790519129178,133.83087440342427,1049900
2020-04-09,141.99444580078125,142.533114378797,137.0721421898117,138.6045650853875,1236700
2020-04-13,135.81834411621094,141.78082693747984,134.76886800665213,139.5890096305106,822200
