Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2020-01-02,145.51364135742188,146.57985183246544,145.0717821617227,145.5232415754596,1905600
2020-01-03,143.38119506835938,144.10160702805211,142.872105122722,143.3043493671739,2116900
2020-01-06,141.52735900878906,142.15172497433733,140.441948046591,142.06526438064336,2178200
2020-01-07,139.22201538085938,141.41206657288922,138.97226318699109,140.95100702109843,2073200
2020-01-08,140.94142150878906,141.796309962217,139.01072232479703,139.40455113038635,1412800
2020-01-09,140.67242431640625,141.76744979406294,140.43228702168489,141.6425883674436,1197900
2020-01-10,139.65426635742188,140.78772218719118,139.32768310319767,140.43230896882287,848200
2020-01-13,141.0086212158203,141.18151303130557,139.79831988015476,140.00964187029265,987500
2020-01-14,141.3448028564453,141.80587700558326,140.3458381802804,140.63400585928738,944700
2020-01-15,141.48890686035156,142.30536492532127,140.86454105639064,140.97981693254155,799900
2020-01-16,143.14108276367188,143.16028319970957,141.6810434996301,142.14210313049855,804500
2020-01-17,144.33212280273438,144.6875359863899,142.22853228940224,143.30434274262979,1058900
2020-01-21,138.6744842529297,142.58392655867712,137.76196543811358,142.23812825806263,2757200
2020-01-22,138.4343719482422,141.3832655799631,138.07897336784313,139.2796600927809,1297100
2020-01-23,139.24122619628906,139.33727232752037,135.6775820178295,136.81102310136046,1863100
2020-01-24,135.4566650390625,139.29886220074604,134.32320925481997,139.25083180486118,2073400
2020-01-27,132.5558319091797,134.12153229510167,128.09888278488305,132.2964794384906,2641200
2020-01-28,135.67758178710938,136.19627193396795,132.86317951522307,133.2377931370705,1958500
2020-01-29,136.9839324951172,137.5890832276705,134.84191171888673,135.91772221514262,1290700
2020-01-30,137.6562957763672,137.87721797605164,133.3530397059396,134.99557053788,1848600
2020-01-31,134.53451538085938,136.6381204235071,133.46830520815368,136.54205964308355,2070200
2020-02-03,135.89852905273438,138.7609769028381,135.3125933150228,136.10985109956945,1527600
2020-02-04,141.5849609375,142.3918334885699,138.01171636945347,138.77055852416623,1812900
2020-02-05,141.88275146484375,144.24569466680705,141.4985229293237,143.8134503890645,1872300
2020-02-06,140.45150756835938,142.9969571286175,140.02886356813136,142.43983682439125,1065900
2020-02-07,138.38633728027344,139.66385488290388,137.14722054176832,139.19319513145635,1717600
2020-02-10,139.98086547851562,140.0961413776998,136.83026449481102,137.3681698349331,1169800
2020-02-11,141.38323974609375,143.07380106944754,139.4909566408085,140.11530776096512,1461300
2020-02-12,144.83163452148438,145.01414124899947,142.1997239406011,142.1997239406011,1583400
2020-02-13,140.93177795410156,143.63091882572405,140.8741473479458,143.55407313191057,1933900
2020-02-14,139.18357849121094,141.5465360617478,138.22302925481384,141.18152266173507,2441200
2020-02-18,139.22201538085938,140.10571896213293,138.54001894113603,138.54001894113603,2352800
2020-02-19,141.805908203125,142.074860854217,138.85701460153865,138.85701460153865,2018000
2020-02-20,141.0470733642578,143.03541769962396,140.49956781621415,141.70985480937986,1279600
2020-02-21,137.58908081054688,139.77913194334718,136.91668460538065,139.64465563367764,1858100
2020-02-24,129.5108642578125,131.96026791136305,128.92492859682056,131.42236264687588,3197500
2020-02-25,119.18497467041016,130.68275248505572,118.60864647984666,130.62512186452253,5128400
2020-02-26,115.44843292236328,122.63333821788774,115.12184232070659,121.30778270488291,4961200
2020-02-27,115.38091278076172,122.74893440997589,110.38531627069088,112.83489522081307,6958600
2020-02-28,119.58570098876953,119.9039550234006,111.87049447336504,112.11159467697144,6646600
2020-03-02,118.58271026611328,119.27707995366697,112.487698081066,118.68879493270029,6375500
2020-03-03,110.21172332763672,119.33495410217604,109.82596153229458,118.38984542927179,6796500
2020-03-04,114.11753845214844,114.32006171950577,107.31851046349514,111.37863659356788,7343700
2020-03-05,106.29625701904297,110.90609165130219,104.92680965321922,109.7391675699064,6977200
2020-03-06,106.72059631347656,109.57522180532833,100.19159876158868,100.91489936330838,6790100
2020-03-09,100.48092651367188,105.04253839554237,98.13743216324337,98.36888630613416,6687400
2020-03-10,106.0647964477539,106.11301206999816,99.14039885165882,104.95573412702373,5395500
2020-03-11,96.5461654663086,102.70868604009048,96.0157420788524,102.41936285460632,8901300
2020-03-12,90.3740005493164,94.32804246557347,85.60021940226613,86.79607436669144,9065700
2020-03-13,92.20637512207031,97.1923262516907,88.33912526480447,94.73310825176388,8552800
2020-03-16,83.34351348876953,87.82797857909802,75.33899144413661,81.66545819483159,9327200
2020-03-17,72.56150817871094,86.41994918653968,65.3285027721227,84.40434785385109,12101600
2020-03-18,61.538421630859375,64.76916679426472,44.902506409320885,64.75952072525808,25881800
2020-03-19,64.42198944091797,70.11194942799008,50.77571388337282,59.00205319753616,17497700
2020-03-20,71.92501831054688,81.00967269714128,67.04514492810917,71.0859869088061,18154700
2020-03-23,67.6334228515625,77.82713862083114,64.88488214892978,72.34934199339386,12931800
2020-03-24,76.32266998291016,78.46364069097342,72.33005171676803,73.34267538392012,9113100
2020-03-25,82.21517181396484,89.38067036725327,76.40948198019129,80.53711640838428,8717900
2020-03-26,79.86204528808594,92.58249696519425,77.72107386851849,84.4815270091806,10444300
2020-03-27,76.04300689697266,79.84274866772587,73.53556611414756,75.8983452953531,5749800
2020-03-30,73.44877624511719,75.63796305573575,70.24695818625052,73.97919232666338,6097800
2020-03-31,72.1468276977539,76.4191239034607,71.86715055876785,72.31078143977665,5173600
2020-04-01,66.68832397460938,68.86787207755255,65.24172261879484,67.50806327134529,7651300
2020-04-02,60.75724792480469,68.07704616686152,59.35886608599408,66.8233295926133,8062700
2020-04-03,56.97679901123047,62.40637267405932,54.970843652429174,62.06883387757688,10622200
2020-04-06,68.0770492553711,68.376018508055,61.50948213146554,62.252074871267574,12186100
2020-04-07,71.19207000732422,79.06158442583543,70.09265363382552,75.52222773655309,11850400
2020-04-08,79.59199523925781,80.95180387153538,72.2914816250158,72.56151266631501,9143600
2020-04-09,78.41542053222656,85.86059530048918,76.83380393312133,82.97703919523917,10337400
2020-04-13,75.31007385253906,78.66619271677554,73.01480202094368,78.6565466461708,4157800
2020-04-14,79.73665618896484,80.3345873169033,76.05264553120143,78.11646259635825,6093100
2020-04-15,77.8560791015625,79.07121880071534,74.76999215542033,75.24254648286866,4822700
2020-04-16,77.52818298339844,78.10682201617108,73.53556409213431,77.23885978811487,5398800
2020-04-17,81.26040649414062,82.58163076776043,79.36053590394684,82.26338412299701,5299500
2020-04-20,76.93025207519531,80.28637024916664,76.46734379052,78.70475345390271,4155000
2020-04-21,77.05562591552734,77.20028750806986,74.36494678229576,74.86643196427636,4747000
2020-04-22,77.17135620117188,79.53414280310918,75.94657030479728,78.53116499170407,3709700
2020-04-23,78.21289825439453,80.52746149342907,77.11348200346701,77.58603630414443,4540300
2020-04-24,77.8367919921875,79.2544624238818,75.60902837540766,78.35756933594018,3545000
2020-04-27,82.23445892333984,83.18922108197188,78.62760173078074,79.44734099848125,5419500
2020-04-28,84.30790710449219,85.58091572929368,81.51114361366959,84.29826839514045,4210900
2020-04-29,92.57283782958984,93.98086222261101,87.15290962701977,87.73154867982652,7369500
2020-04-30,87.70262145996094,90.55724728201983,86.09206634190816,90.26792406474698,5366100
2020-05-01,81.73296356201172,85.3301815969195,81.23147840944398,83.98965778525721,4234300
2020-05-04,79.64022064208984,82.55270785036372,77.54747265061734,78.87834311938445,4087100
2020-05-05,80.68177032470703,83.97037305810936,80.11277005581597,82.08979453760885,3457800
2020-05-06,78.2225570678711,81.90656818708075,77.99110291359158,81.31828305336603,3013100
2020-05-07,82.91918182373047,83.85464439438975,80.0934872603112,80.38280307796664,4032800
2020-05-08,84.06681060791016,85.34946535596636,82.60092472284144,84.94441881167295,4267900
2020-05-11,79.37982940673828,81.7329697699484,78.60831316281951,81.29899234260624,6832700
2020-05-12,76.50593566894531,80.89395595184732,76.44806660369795,80.00670876787808,3605500
2020-05-13,72.58081817626953,76.49628371217246,71.91537916059909,76.245537402851,4880600
2020-05-14,76.42875671386719,76.45768755808919,68.97393594459962,70.40125224116473,5425400
2020-05-15,76.92060852050781,77.06527010953214,74.6060451695009,75.67653062736917,6526900
2020-05-18,90.2872085571289,90.5572396128911,81.84870127558837,82.03193243040161,11003400
2020-05-19,87.44220733642578,91.46375638070843,85.98596761645152,88.9852469431033,7090300
2020-05-20,89.38066864013672,89.66999183038165,87.05645912314037,89.07206067084617,4265700
2020-05-21,88.09800720214844,89.79535458543661,87.05645262437201,88.69593831704833,3009000
2020-05-22,87.80870056152344,88.96597864138293,86.33316107667987,88.89847087602104,2259400
2020-05-26,91.54092407226562,94.44377260076652,91.18410047783944,94.40519568502962,6258400
2020-05-27,94.47270202636719,95.45639496836822,91.39626110224589,95.12849486843646,5392000
2020-05-28,88.37767791748047,94.43411302371601,88.27159325382786,94.13515116676408,5197500
2020-05-29,85.34947204589844,88.48377469165177,84.9637102487084,87.96299736911436,5873100
2020-06-01,91.64701080322266,92.2352959052429,86.12099810102532,86.53569075723968,5074500
2020-06-02,92.20637512207031,93.88443070949977,90.66333507858373,93.76870730486034,5470700
2020-06-03,96.3436279296875,96.98012854269777,92.78498712043397,93.83618767160515,6136300
2020-06-04,101.08848571777344,101.31030112637976,94.58842676172354,96.57508994038061,6777800
2020-06-05,104.11669921875,114.19469099969702,102.96906002541759,110.30814997837808,10069800
2020-06-08,109.11228942871094,110.38529799795658,106.5759183569438,109.42089734374646,6056200
2020-06-09,103.49951171875,106.5663070950739,102.52546467968921,105.89122935976175,4008700
2020-06-10,98.96680450439453,102.85333822753756,96.4882949490779,102.25540713251803,5642000
2020-06-11,88.184814453125,93.06468030968799,87.3843599965078,91.66630204607989,7614100
2020-06-12,88.97562408447266,94.27982873582314,86.86358387789521,94.13516713740923,7108300
2020-06-15,87.5579605102539,89.04313881169433,83.7003568258253,84.86728105742954,9049500
2020-06-16,90.64403533935547,92.96824495826456,87.47115560713316,92.9103759030015,6191300
2020-06-17,87.88584899902344,90.65368215621615,87.5676023025267,90.19076649926535,4423100
2020-06-18,89.44817352294922,90.82726695082236,86.96001771191196,87.27827173937364,3746900
2020-06-19,86.48747253417969,90.77905357263411,85.50378685897937,90.56689155634005,4880600
2020-06-22,86.96965789794922,87.76046620016645,85.13729504418922,86.31386510895491,4588800
2020-06-23,87.39399719238281,88.23302112224845,85.66771899502467,87.76046682261658,5829200
2020-06-24,81.97406005859375,86.33314801486867,80.89392861842781,86.1499168839196,6403900
2020-06-25,81.04825592041016,81.54974117202697,79.19660788057003,80.61427108251948,5210900
2020-06-26,78.05859375,80.96143451243914,77.53781649748767,80.57568012491295,10150200
2020-06-29,83.5171127319336,83.52675880068462,77.40281483122533,78.62760068199934,5133000
2020-06-30,82.6780776977539,83.82570956145278,81.00966119989823,82.36946975892317,4343100
2020-07-01,83.53640747070312,87.27828026300712,83.25673033057137,83.58462310037042,5708200
2020-07-02,84.67439270019531,87.01788692514145,83.18921459373041,86.50674832350951,3877400
2020-07-06,86.63214111328125,87.12398031157386,84.01861536111171,86.46819471385038,3138200
2020-07-07,84.31755828857422,85.81238240166896,83.98001949594459,85.47483625124548,2993900
2020-07-08,86.78641510009766,86.82499201021822,83.41101272137803,84.18253620820269,3407600
2020-07-09,83.1795654296875,87.06609930961892,82.93846524003624,87.00823761859665,5263500
2020-07-10,85.35911560058594,85.45555420759497,82.45626717551133,82.80345204697912,3246400
2020-07-13,84.38506317138672,87.31684224907642,84.20182467972062,85.89917201055015,3955100
2020-07-14,84.01860809326172,84.60689322413873,82.93847644884274,83.90287733778275,3063500
2020-07-15,90.6825942993164,91.37696396261167,86.95036839579424,87.0178761487372,6761400
2020-07-16,89.79536437988281,90.10397235979725,87.52902383759297,88.85024830263539,2483900
2020-07-17,88.223388671875,89.7857132633218,86.89251085510867,89.71820550144193,2329700
2020-07-20,85.3301773071289,88.36803363065404,84.45256913701297,87.41327899634024,3052400
2020-07-21,86.75749969482422,88.24267788867274,85.34947533494577,86.47782256502859,2442400
2020-07-22,87.57722473144531,87.72188630720937,85.6484233420402,85.89916958284502,1741100
2020-07-23,85.80274200439453,86.98895089085663,84.79011820179039,86.70928112833369,2564100
2020-07-24,84.38506317138672,85.72557958628583,83.48817020565339,85.72557958628583,2369500
2020-07-27,83.19886779785156,84.03789928403701,82.16695906228334,83.04456746990444,2675800
2020-07-28,83.4688949584961,84.75154247322111,82.89989464152359,83.23743346118808,2105000
2020-07-29,84.03787994384766,85.04085759696618,82.9384636882318,83.980018253908,1653700
2020-07-30,82.46591186523438,83.04455085541142,81.53044194151441,82.4176888836388,2794700
2020-07-31,80.84571075439453,81.59794210739989,79.13871743076551,81.52078828714465,3922500
2020-08-03,80.5467529296875,81.19290706844988,78.40578929832141,80.29601401509333,3360500
2020-08-04,83.03490447998047,83.19885084432784,79.67879393470794,80.45031013282173,2981200
2020-08-05,84.16326141357422,84.79976952500705,82.82274478133273,84.59724622349518,2198700
2020-08-06,87.17219543457031,87.97264993524858,82.89025314929843,83.38209966098923,3763800
2020-08-07,90.4415054321289,90.7018977672999,85.46520115299548,87.0178870225008,4949800
